0,1,2,3,4
0.4900791242745619,1.8455625,5.5,0.361875,11.5
0.5013799621527226,1.8455625,5.5,1.085625,11.5
0.5134453619397683,1.8817499999999998,1.0,0.72375,10.0
0.5145829007538236,1.8696875,2.5,1.085625,8.5
0.4999999999999972,1.8817499999999998,1.0,1.93e-20,10.0
0.499999999999997,1.8817499999999998,4.0,1.93e-20,10.0
0.4518094029533626,1.8696875,2.5,0.361875,8.5
0.5077730710208856,1.8817499999999998,1.0,0.72375,13.0
0.4999999999999961,1.8817499999999998,4.0,1.93e-20,13.0
0.477408696363225,1.8817499999999998,4.0,0.72375,13.0
0.5317701522163412,1.8696875,2.5,0.361875,11.5
0.5068088360774028,1.8696875,2.5,1.085625,11.5
0.4999999999999961,1.8817499999999998,7.0,1.93e-20,10.0
0.5870487545773793,1.8696875,5.5,0.361875,8.5
0.49139375913900185,1.8817499999999998,7.0,0.72375,13.0
0.5619860732357838,1.8696875,5.5,0.361875,11.5
0.5016055250157894,1.8696875,5.5,1.085625,11.5
0.500645122051975,1.8817499999999998,4.0,2.17125,4.0
0.5013829911197043,1.8817499999999998,7.0,2.17125,4.0
0.4984207706870427,1.8576249999999999,7.0,2.17125,4.0
0.46558631004536966,1.8696875,5.5,1.809375,5.5
0.4998166242641595,1.8335,4.0,2.17125,4.0
0.4983682562746584,1.8335,1.0,2.17125,4.0
0.5011813621534666,1.8335,1.0,2.895,4.0
0.4979428906248008,1.8335,1.0,2.17125,1.0
0.5000134378256984,1.8335,4.0,2.895,4.0
0.5019939024536308,1.8335,4.0,2.895,1.0
0.49983832093277103,1.8335,4.0,2.17125,1.0
0.49810447288605464,1.8576249999999999,1.0,2.17125,4.0
0.5009295643110465,1.8576249999999999,1.0,2.895,4.0
0.5209033455822536,1.8576249999999999,1.0,2.895,1.0
0.497868225443578,1.8576249999999999,1.0,2.17125,1.0
0.5010764579665175,1.8576249999999999,4.0,2.895,4.0
0.4773168966244693,1.8576249999999999,4.0,2.895,1.0
0.5011593475539855,1.8576249999999999,4.0,2.17125,1.0
0.5029818858364525,1.8455625,2.5,2.533125,2.5
0.5017172024393107,1.8335,7.0,2.17125,4.0
0.5148139162103502,1.8455625,5.5,1.809375,5.5
0.4956091125805464,1.8455625,2.5,1.809375,5.5
0.4946531651093796,1.8455625,2.5,2.533125,5.5
0.48842305889246684,1.8455625,2.5,1.809375,2.5
0.5008178043526257,1.8335,7.0,2.895,4.0
0.5021487813104657,1.8576249999999999,7.0,2.895,4.0
0.49806698104703906,1.8455625,5.5,2.533125,5.5
0.500964409173995,1.8335,7.0,2.17125,1.0
0.5179311803281395,1.8576249999999999,7.0,2.895,1.0
0.4974234763618265,1.8576249999999999,7.0,2.17125,1.0
0.5000014434886053,1.8455625,5.5,2.533125,2.5
0.5122238622219824,1.8455625,5.5,1.809375,2.5
0.49796527107090827,1.8817499999999998,1.0,2.17125,4.0
0.5163827750224936,1.8696875,2.5,1.809375,5.5
0.5006439501252125,1.8817499999999998,1.0,2.895,4.0
0.5034748476281985,1.8817499999999998,4.0,2.895,4.0
0.4933448001392641,1.8696875,2.5,2.533125,5.5
0.49791778070486625,1.8817499999999998,1.0,2.17125,1.0
0.49430968021366717,1.8817499999999998,4.0,2.895,1.0
0.498517361351585,1.8817499999999998,4.0,2.17125,1.0
0.502277252254,1.8696875,2.5,2.533125,2.5
0.5074491144050144,1.8696875,2.5,1.809375,2.5
0.5001697174819572,1.8817499999999998,7.0,2.895,4.0
0.5003758740845279,1.8696875,5.5,2.533125,5.5
0.5010614905205792,1.8817499999999998,7.0,2.17125,1.0
0.5020697511191268,1.8696875,5.5,2.533125,2.5
0.4660744594648949,1.8696875,5.5,1.809375,2.5
0.5274111864203765,1.8817499999999998,10.0,0.72375,10.0
0.49307276190721405,1.8817499999999998,10.0,0.72375,7.0
0.4988925020145537,1.8576249999999999,10.0,0.72375,7.0
0.5158442700879275,1.8696875,8.5,1.085625,8.5
0.5108126565487857,1.8335,10.0,0.72375,10.0
0.516641163265418,1.8335,13.0,0.72375,10.0
0.4999999999999949,1.8335,13.0,1.93e-20,10.0
0.5000588893306464,1.8335,13.0,0.72375,13.0
0.49999999999999556,1.8335,10.0,1.93e-20,10.0
0.4999999999999949,1.8335,10.0,1.93e-20,13.0
0.48520764105921443,1.8335,10.0,0.72375,13.0
0.5159488127536499,1.8576249999999999,13.0,0.72375,10.0
0.49999999999999445,1.8576249999999999,13.0,1.93e-20,10.0
0.4999999999999938,1.8576249999999999,13.0,1.93e-20,13.0
0.4844891406256353,1.8576249999999999,13.0,0.72375,13.0
0.49999999999999534,1.8576249999999999,10.0,1.93e-20,10.0
0.49999999999999456,1.8576249999999999,10.0,1.93e-20,13.0
0.4941406183330659,1.8576249999999999,10.0,0.72375,13.0
0.561410583879046,1.8455625,11.5,0.361875,11.5
0.4921784353970132,1.8335,10.0,0.72375,7.0
0.4864047230482893,1.8455625,8.5,1.085625,8.5
0.4958616627015501,1.8335,13.0,0.72375,7.0
0.4906462191161035,1.8576249999999999,13.0,0.72375,7.0
0.5025984519198362,1.8455625,11.5,1.085625,8.5
0.4999999999999961,1.8335,10.0,1.93e-20,7.0
0.4999999999999951,1.8576249999999999,13.0,1.93e-20,7.0
0.499999999999996,1.8576249999999999,10.0,1.93e-20,7.0
0.5097474607596975,1.8455625,11.5,0.361875,8.5
0.5065242799307388,1.8455625,11.5,1.085625,11.5
0.572636863636645,1.8455625,8.5,0.361875,8.5
0.5545411571712476,1.8455625,8.5,0.361875,11.5
0.5016682491524551,1.8455625,8.5,1.085625,11.5
0.5004688363094846,1.8817499999999998,13.0,0.72375,10.0
0.4904054622403189,1.8817499999999998,13.0,0.72375,7.0
0.4824353114778259,1.8696875,11.5,1.085625,8.5
0.49999999999999534,1.8817499999999998,13.0,1.93e-20,10.0
0.49999999999999556,1.8817499999999998,10.0,1.93e-20,10.0
0.4999999999999961,1.8817499999999998,10.0,1.93e-20,7.0
0.5941944971802082,1.8696875,11.5,0.361875,8.5
0.4726155232432191,1.8817499999999998,13.0,0.72375,13.0
0.4999999999999949,1.8817499999999998,10.0,1.93e-20,13.0
0.4997774188236388,1.8817499999999998,10.0,0.72375,13.0
0.5716193515875552,1.8696875,11.5,0.361875,11.5
0.5022667096321224,1.8696875,11.5,1.085625,11.5
0.44345675511515203,1.8696875,8.5,0.361875,8.5
0.5217990982876508,1.8696875,8.5,0.361875,11.5
0.5061861520935693,1.8696875,8.5,1.085625,11.5
0.5179017175428096,1.8817499999999998,10.0,0.72375,4.0
0.5016225325070349,1.8817499999999998,10.0,1.4475,4.0
0.5000713297959198,1.8576249999999999,10.0,1.4475,4.0
0.496825548452297,1.8696875,8.5,1.085625,5.5
0.4950430425181367,1.8335,10.0,0.72375,4.0
0.5110265991424461,1.8335,13.0,0.72375,4.0
0.4999999999999961,1.8335,13.0,1.93e-20,4.0
0.5086368985966482,1.8335,13.0,0.72375,1.0
0.499999999999997,1.8335,10.0,1.93e-20,4.0
0.49999999999999756,1.8335,10.0,1.93e-20,1.0
0.5093006770123828,1.8335,10.0,0.72375,1.0
0.4978442019587762,1.8576249999999999,13.0,0.72375,4.0
0.4999999999999959,1.8576249999999999,13.0,1.93e-20,4.0
0.49999999999999645,1.8576249999999999,13.0,1.93e-20,1.0
0.5121496171567188,1.8576249999999999,13.0,0.72375,1.0
0.49999999999999667,1.8576249999999999,10.0,1.93e-20,4.0
0.4999999999999972,1.8576249999999999,10.0,1.93e-20,1.0
0.4995427641410469,1.8576249999999999,10.0,0.72375,1.0
0.44288533039403033,1.8455625,11.5,0.361875,2.5
0.5013623628040345,1.8335,10.0,1.4475,4.0
0.49786030560727557,1.8455625,8.5,1.085625,5.5
0.5009753594898452,1.8335,13.0,1.4475,4.0
0.5016995900515493,1.8576249999999999,13.0,1.4475,4.0
0.49563825553900887,1.8455625,11.5,1.085625,5.5
0.429951819336026,1.8455625,11.5,0.361875,5.5
0.5109323501406206,1.8335,10.0,1.4475,1.0
0.5155698527758421,1.8576249999999999,13.0,1.4475,1.0
0.4972277553221799,1.8576249999999999,10.0,1.4475,1.0
0.512267239484026,1.8455625,11.5,1.085625,2.5
0.529666373537093,1.8455625,8.5,0.361875,5.5
0.4907145102447168,1.8455625,8.5,0.361875,2.5
0.49221608089513613,1.8455625,8.5,1.085625,2.5
0.47792711223829576,1.8817499999999998,13.0,0.72375,4.0
0.5013727056537856,1.8817499999999998,13.0,1.4475,4.0
0.49715792911434076,1.8696875,11.5,1.085625,5.5
0.4999999999999968,1.8817499999999998,13.0,1.93e-20,4.0
0.499999999999997,1.8817499999999998,10.0,1.93e-20,4.0
0.5372513678779629,1.8696875,11.5,0.361875,5.5
0.5070550832373946,1.8817499999999998,13.0,0.72375,1.0
0.49999999999999756,1.8817499999999998,10.0,1.93e-20,1.0
0.5143061178214392,1.8817499999999998,10.0,0.72375,1.0
0.4870383053754689,1.8696875,11.5,0.361875,2.5
0.5244734833737736,1.8817499999999998,10.0,1.4475,1.0
0.49011886308028085,1.8696875,11.5,1.085625,2.5
0.3889662687026021,1.8696875,8.5,0.361875,5.5
0.4408611097040619,1.8696875,8.5,0.361875,2.5
0.5218787767168493,1.8696875,8.5,1.085625,2.5
0.4975434106525971,1.8817499999999998,10.0,2.17125,4.0
0.5198473698499,1.8696875,8.5,1.809375,5.5
0.5005778163230339,1.8335,10.0,2.17125,4.0
0.4984920052218508,1.8335,13.0,2.17125,4.0
0.5015232618194172,1.8335,13.0,2.895,4.0
0.49784757904152366,1.8335,13.0,2.17125,1.0
0.5021164966116987,1.8335,10.0,2.895,4.0
0.4945278478306151,1.8335,10.0,2.895,1.0
0.4992520499223685,1.8335,10.0,2.17125,1.0
0.5001898066903789,1.8576249999999999,13.0,2.17125,4.0
0.5026426058270794,1.8576249999999999,13.0,2.895,4.0
0.4989337533781687,1.8576249999999999,13.0,2.895,1.0
0.4986200813664601,1.8576249999999999,13.0,2.17125,1.0
0.5001070277643724,1.8576249999999999,10.0,2.895,4.0
0.48974974545623906,1.8576249999999999,10.0,2.895,1.0
0.5007338635055931,1.8576249999999999,10.0,2.17125,1.0
0.5030531486555152,1.8455625,11.5,2.533125,2.5
0.4711683737889326,1.8455625,8.5,1.809375,5.5
0.49394723655975115,1.8455625,11.5,1.809375,5.5
0.4947282422038106,1.8455625,11.5,2.533125,5.5
0.4868612560622442,1.8455625,11.5,1.809375,2.5
0.5000387168859298,1.8455625,8.5,2.533125,5.5
0.5018730057192935,1.8455625,8.5,2.533125,2.5
0.4712065234870879,1.8455625,8.5,1.809375,2.5
0.5028403177754774,1.8817499999999998,13.0,2.17125,4.0
0.4625777848973338,1.8696875,11.5,1.809375,5.5
0.5021233579830655,1.8817499999999998,13.0,2.895,4.0
0.5025335856270079,1.8817499999999998,10.0,2.895,4.0
0.49996334399507614,1.8696875,11.5,2.533125,5.5
0.5011463152698332,1.8817499999999998,13.0,2.17125,1.0
0.5275846778621951,1.8817499999999998,10.0,2.895,1.0
0.4964632307821152,1.8817499999999998,10.0,2.17125,1.0
0.5024750689145967,1.8696875,11.5,2.533125,2.5
0.4625101996266282,1.8696875,11.5,1.809375,2.5
0.4937012291650906,1.8696875,8.5,2.533125,5.5
0.5018702576961906,1.8696875,8.5,2.533125,2.5
0.5113942920058625,1.8696875,8.5,1.809375,2.5
0.5283657699725801,1.905875,4.0,1.4475,10.0
0.4943449584615226,1.905875,4.0,1.4475,7.0
0.4983672498590872,1.905875,4.0,2.17125,7.0
0.4891608605761921,1.8938125,5.5,1.809375,8.5
0.49720054589208273,1.93,4.0,2.17125,10.0
0.49921625867133157,1.93,1.0,2.17125,10.0
0.500475011721924,1.93,1.0,2.895,10.0
0.49986371289657394,1.93,1.0,2.17125,13.0
0.5018947505974811,1.93,4.0,2.895,10.0
0.5733037128662751,1.93,4.0,2.895,13.0
0.49953113807727034,1.93,4.0,2.17125,13.0
0.499367331107486,1.905875,1.0,2.17125,10.0
0.5011647992241598,1.905875,1.0,2.895,10.0
0.5206768698437665,1.905875,1.0,2.895,13.0
0.4999607683092582,1.905875,1.0,2.17125,13.0
0.5093707488922603,1.905875,4.0,2.895,10.0
0.5371504197962664,1.905875,4.0,2.895,13.0
0.5010033271361096,1.905875,4.0,2.17125,13.0
0.4991404730598582,1.9179374999999999,2.5,2.533125,11.5
0.5517689462693585,1.93,4.0,1.4475,10.0
0.5209343370470992,1.93,4.0,1.4475,7.0
0.49438626951763553,1.93,4.0,2.17125,7.0
0.5921808478357663,1.9179374999999999,5.5,1.809375,8.5
0.5142628177407405,1.93,1.0,1.4475,10.0
0.49844521237486583,1.93,1.0,2.17125,7.0
0.5147538848710524,1.905875,1.0,1.4475,10.0
0.504682585982723,1.905875,1.0,1.4475,7.0
0.498507554758734,1.905875,1.0,2.17125,7.0
0.5527789124135598,1.9179374999999999,2.5,1.809375,8.5
0.5754243091660303,1.93,4.0,2.895,7.0
0.5216524541291641,1.905875,1.0,2.895,7.0
0.5432610029779465,1.905875,4.0,2.895,7.0
0.48997463207653746,1.9179374999999999,2.5,2.533125,8.5
0.5360545265429818,1.93,4.0,1.4475,13.0
0.5119279256702214,1.905875,1.0,1.4475,13.0
0.5418038248783549,1.905875,4.0,1.4475,13.0
0.5549112951511572,1.9179374999999999,2.5,1.809375,11.5
0.4827512224584649,1.9179374999999999,5.5,2.533125,8.5
0.501320161160232,1.9179374999999999,5.5,2.533125,11.5
0.6026703344081854,1.9179374999999999,5.5,1.809375,11.5
0.543587020451218,1.8938125,2.5,1.809375,8.5
0.49186615682272017,1.8938125,2.5,2.533125,8.5
0.5008563409723263,1.8938125,2.5,2.533125,11.5
0.5491032123774428,1.8938125,2.5,1.809375,11.5
0.5026516837445687,1.8938125,5.5,2.533125,8.5
0.5065847625063085,1.8938125,5.5,2.533125,11.5
0.5040888803265899,1.8938125,5.5,1.809375,11.5
0.5323684188384235,1.905875,7.0,0.72375,10.0
0.4808057841253206,1.905875,7.0,0.72375,7.0
0.4910863377678648,1.905875,4.0,0.72375,7.0
0.4971850871108784,1.8938125,5.5,1.085625,8.5
0.5345295471015001,1.93,4.0,0.72375,10.0
0.5093800025771651,1.93,1.0,0.72375,10.0
0.4999999999999971,1.93,1.0,1.93e-20,10.0
0.5102851023240796,1.93,1.0,0.72375,13.0
0.49999999999999634,1.93,4.0,1.93e-20,10.0
0.49999999999999567,1.93,4.0,1.93e-20,13.0
0.5370171068108134,1.93,4.0,0.72375,13.0
0.511623396425412,1.905875,1.0,0.72375,10.0
0.4999999999999972,1.905875,1.0,1.93e-20,10.0
0.49999999999999667,1.905875,1.0,1.93e-20,13.0
0.5094144267440122,1.905875,1.0,0.72375,13.0
0.4999999999999968,1.905875,4.0,1.93e-20,10.0
0.4999999999999961,1.905875,4.0,1.93e-20,13.0
0.5049748359842525,1.905875,4.0,0.72375,13.0
0.45696274994719643,1.9179374999999999,2.5,0.361875,11.5
0.5490555042416134,1.93,7.0,0.72375,10.0
0.5054260851091712,1.93,7.0,0.72375,7.0
0.5041819641550842,1.93,4.0,0.72375,7.0
0.55003604142308,1.9179374999999999,5.5,1.085625,8.5
0.5012154116468321,1.93,1.0,0.72375,7.0
0.5003534469315,1.905875,1.0,0.72375,7.0
0.5279131753815967,1.9179374999999999,2.5,1.085625,8.5
0.499999999999997,1.93,4.0,1.93e-20,7.0
0.4999999999999979,1.905875,1.0,1.93e-20,7.0
0.49999999999999745,1.905875,4.0,1.93e-20,7.0
0.3736706258571548,1.9179374999999999,2.5,0.361875,8.5
0.5031363573128705,1.9179374999999999,2.5,1.085625,11.5
0.4999999999999959,1.93,7.0,1.93e-20,10.0
0.49999999999999667,1.905875,7.0,1.93e-20,10.0
0.4999999999999972,1.905875,7.0,1.93e-20,7.0
0.29146471165542487,1.9179374999999999,5.5,0.361875,8.5
0.5511010138543815,1.93,7.0,0.72375,13.0
0.4999999999999959,1.905875,7.0,1.93e-20,13.0
0.4679120702557088,1.905875,7.0,0.72375,13.0
0.4773105429308778,1.9179374999999999,5.5,0.361875,11.5
0.5108096380152001,1.9179374999999999,5.5,1.085625,11.5
0.523755914337066,1.8938125,2.5,1.085625,8.5
0.4023970232267907,1.8938125,2.5,0.361875,8.5
0.49358941766899644,1.8938125,2.5,0.361875,11.5
0.5055491678773077,1.8938125,2.5,1.085625,11.5
0.5534380541511865,1.8938125,5.5,0.361875,8.5
0.6280311667395377,1.8938125,5.5,0.361875,11.5
0.5114662768020561,1.8938125,5.5,1.085625,11.5
0.4951275470149734,1.905875,7.0,0.72375,4.0
0.5034792249364748,1.905875,7.0,1.4475,4.0
0.5022578992019899,1.905875,4.0,1.4475,4.0
0.4918040418874652,1.8938125,5.5,1.085625,5.5
0.553034983767132,1.93,4.0,0.72375,4.0
0.5145944871324749,1.93,1.0,0.72375,4.0
0.49999999999999856,1.93,1.0,1.93e-20,4.0
0.5023183401938179,1.93,1.0,0.72375,1.0
0.4999999999999978,1.93,4.0,1.93e-20,4.0
0.49999999999999833,1.93,4.0,1.93e-20,1.0
0.5087442429317457,1.93,4.0,0.72375,1.0
0.5153628630532956,1.905875,1.0,0.72375,4.0
0.49999999999999856,1.905875,1.0,1.93e-20,4.0
0.4999999999999991,1.905875,1.0,1.93e-20,1.0
0.5037012175471305,1.905875,1.0,0.72375,1.0
0.499999999999998,1.905875,4.0,1.93e-20,4.0
0.4999999999999988,1.905875,4.0,1.93e-20,1.0
0.5208878147551024,1.905875,4.0,0.72375,1.0
0.462626480719022,1.9179374999999999,2.5,0.361875,2.5
0.5741292289373756,1.93,7.0,0.72375,4.0
0.5003746543959751,1.93,7.0,1.4475,4.0
0.500212254992026,1.93,4.0,1.4475,4.0
0.4960585789873062,1.9179374999999999,5.5,1.085625,5.5
0.5000463950156089,1.93,1.0,1.4475,4.0
0.5002210080626603,1.905875,1.0,1.4475,4.0
0.49981873709001556,1.9179374999999999,2.5,1.085625,5.5
0.37748366161536073,1.9179374999999999,2.5,0.361875,5.5
0.5276815162401514,1.93,4.0,1.4475,1.0
0.5095677290743651,1.905875,1.0,1.4475,1.0
0.5375638035439524,1.905875,4.0,1.4475,1.0
0.5263174881248228,1.9179374999999999,2.5,1.085625,2.5
0.4999999999999971,1.93,7.0,1.93e-20,4.0
0.4999999999999979,1.905875,7.0,1.93e-20,4.0
0.23158298610084593,1.9179374999999999,5.5,0.361875,5.5
0.5127930280406168,1.93,7.0,0.72375,1.0
0.49999999999999856,1.905875,7.0,1.93e-20,1.0
0.5248091929136118,1.905875,7.0,0.72375,1.0
0.38836462340636746,1.9179374999999999,5.5,0.361875,2.5
0.5316505716197495,1.905875,7.0,1.4475,1.0
0.555347229571028,1.9179374999999999,5.5,1.085625,2.5
0.49783798792493705,1.8938125,2.5,1.085625,5.5
0.3686095288878287,1.8938125,2.5,0.361875,5.5
0.44340282527247254,1.8938125,2.5,0.361875,2.5
0.5269344269915345,1.8938125,2.5,1.085625,2.5
0.4015177192887416,1.8938125,5.5,0.361875,5.5
0.40237477902412844,1.8938125,5.5,0.361875,2.5
0.5159062557023072,1.8938125,5.5,1.085625,2.5
0.5004494655661089,1.905875,7.0,2.17125,4.0
0.4752403194567151,1.8938125,5.5,1.809375,5.5
0.49296709882112666,1.93,4.0,2.17125,4.0
0.4980653187501217,1.93,1.0,2.17125,4.0
0.5000799779551801,1.93,1.0,2.895,4.0
0.498330191940779,1.93,1.0,2.17125,1.0
0.500358546561857,1.93,4.0,2.895,4.0
0.576363911619644,1.93,4.0,2.895,1.0
0.4938904615493954,1.93,4.0,2.17125,1.0
0.49795541952548117,1.905875,1.0,2.17125,4.0
0.5003520450613675,1.905875,1.0,2.895,4.0
0.5222959186277165,1.905875,1.0,2.895,1.0
0.49807952676151657,1.905875,1.0,2.17125,1.0
0.503529515924328,1.905875,4.0,2.895,4.0
0.5487864612543366,1.905875,4.0,2.895,1.0
0.4942707926882206,1.905875,4.0,2.17125,1.0
0.4994265468728565,1.9179374999999999,2.5,2.533125,2.5
0.49016543735206053,1.93,7.0,2.17125,4.0
0.5773509983769077,1.9179374999999999,5.5,1.809375,5.5
0.5480422737831329,1.9179374999999999,2.5,1.809375,5.5
0.4948769836422129,1.9179374999999999,2.5,2.533125,5.5
0.5411835697773827,1.9179374999999999,2.5,1.809375,2.5
0.5006224505905281,1.93,7.0,2.895,4.0
0.5054094261125699,1.905875,7.0,2.895,4.0
0.48682608931609084,1.9179374999999999,5.5,2.533125,5.5
0.4913861180467429,1.93,7.0,2.17125,1.0
0.4971571410509653,1.905875,7.0,2.895,1.0
0.49722642215198287,1.905875,7.0,2.17125,1.0
0.5015579475947225,1.9179374999999999,5.5,2.533125,2.5
0.5596904669135703,1.9179374999999999,5.5,1.809375,2.5
0.536035632515578,1.8938125,2.5,1.809375,5.5
0.493423529510709,1.8938125,2.5,2.533125,5.5
0.5009472205302585,1.8938125,2.5,2.533125,2.5
0.5272177809862046,1.8938125,2.5,1.809375,2.5
0.49145273239642673,1.8938125,5.5,2.533125,5.5
0.5059312543539858,1.8938125,5.5,2.533125,2.5
0.46374437012584235,1.8938125,5.5,1.809375,2.5
0.4857478411673706,1.905875,10.0,0.72375,7.0
0.4756565253286762,1.8938125,8.5,1.085625,8.5
0.5482266703324434,1.93,10.0,0.72375,10.0
0.5323130022512517,1.93,13.0,0.72375,10.0
0.4999999999999942,1.93,13.0,1.93e-20,10.0
0.5285892983839195,1.93,13.0,0.72375,13.0
0.4999999999999951,1.93,10.0,1.93e-20,10.0
0.4999999999999942,1.93,10.0,1.93e-20,13.0
0.5479495985318278,1.93,10.0,0.72375,13.0
0.4925192943878298,1.905875,13.0,0.72375,10.0
0.4999999999999959,1.905875,13.0,1.93e-20,10.0
0.4999999999999952,1.905875,13.0,1.93e-20,13.0
0.4891300300728284,1.905875,13.0,0.72375,13.0
0.49999999999999634,1.905875,10.0,1.93e-20,10.0
0.49999999999999567,1.905875,10.0,1.93e-20,13.0
0.45675927181936016,1.905875,10.0,0.72375,13.0
0.6963256590182407,1.9179374999999999,11.5,0.361875,11.5
0.5045425557988219,1.93,10.0,0.72375,7.0
0.5361570483552689,1.9179374999999999,8.5,1.085625,8.5
0.5018191477678317,1.93,13.0,0.72375,7.0
0.4981075293621875,1.905875,13.0,0.72375,7.0
0.4959876102813702,1.9179374999999999,11.5,1.085625,8.5
0.49999999999999567,1.93,10.0,1.93e-20,7.0
0.49999999999999667,1.905875,13.0,1.93e-20,7.0
0.499999999999997,1.905875,10.0,1.93e-20,7.0
0.5807193030477157,1.9179374999999999,11.5,0.361875,8.5
0.5176615417326036,1.9179374999999999,11.5,1.085625,11.5
0.38147493219203543,1.9179374999999999,8.5,0.361875,8.5
0.5813687215491359,1.9179374999999999,8.5,0.361875,11.5
0.517124167867288,1.9179374999999999,8.5,1.085625,11.5
0.5164673274188374,1.8938125,11.5,1.085625,8.5
0.42739888989901875,1.8938125,11.5,0.361875,8.5
0.4805295248538368,1.8938125,11.5,0.361875,11.5
0.5024151816203719,1.8938125,11.5,1.085625,11.5
0.6272869685377822,1.8938125,8.5,0.361875,8.5
0.5894556907941344,1.8938125,8.5,0.361875,11.5
0.5022093086799818,1.8938125,8.5,1.085625,11.5
0.5019561482902882,1.905875,10.0,1.4475,4.0
0.4967109650369852,1.8938125,8.5,1.085625,5.5
0.5710066826093544,1.93,10.0,0.72375,4.0
0.5446843794947192,1.93,13.0,0.72375,4.0
0.49999999999999567,1.93,13.0,1.93e-20,4.0
0.509688135924417,1.93,13.0,0.72375,1.0
0.49999999999999634,1.93,10.0,1.93e-20,4.0
0.499999999999997,1.93,10.0,1.93e-20,1.0
0.513145978498112,1.93,10.0,0.72375,1.0
0.48618048182115337,1.905875,13.0,0.72375,4.0
0.4999999999999972,1.905875,13.0,1.93e-20,4.0
0.4999999999999979,1.905875,13.0,1.93e-20,1.0
0.4988145561983609,1.905875,13.0,0.72375,1.0
0.4999999999999978,1.905875,10.0,1.93e-20,4.0
0.49999999999999833,1.905875,10.0,1.93e-20,1.0
0.5092723283478398,1.905875,10.0,0.72375,1.0
0.34950683500573554,1.9179374999999999,11.5,0.361875,2.5
0.5004806986300286,1.93,10.0,1.4475,4.0
0.49065933892509384,1.9179374999999999,8.5,1.085625,5.5
0.5004958483613238,1.93,13.0,1.4475,4.0
0.5000940607730264,1.905875,13.0,1.4475,4.0
0.4873989751335315,1.9179374999999999,11.5,1.085625,5.5
0.3472278764853597,1.9179374999999999,11.5,0.361875,5.5
0.5389823839062389,1.93,10.0,1.4475,1.0
0.494255422118798,1.905875,13.0,1.4475,1.0
0.5011667871329353,1.905875,10.0,1.4475,1.0
0.5247481498645018,1.9179374999999999,11.5,1.085625,2.5
0.21842989606901153,1.9179374999999999,8.5,0.361875,5.5
0.33918814763344984,1.9179374999999999,8.5,0.361875,2.5
0.5546649915349067,1.9179374999999999,8.5,1.085625,2.5
0.4994992478009168,1.8938125,11.5,1.085625,5.5
0.4223874544398326,1.8938125,11.5,0.361875,5.5
0.4730857391090728,1.8938125,11.5,0.361875,2.5
0.5164157916047514,1.8938125,11.5,1.085625,2.5
0.5603635155664242,1.8938125,8.5,0.361875,5.5
0.4900502710744348,1.8938125,8.5,0.361875,2.5
0.48483698338252923,1.8938125,8.5,1.085625,2.5
0.4497290161788291,1.8938125,8.5,1.809375,5.5
0.4905728546596808,1.93,10.0,2.17125,4.0
0.4940566521382824,1.93,13.0,2.17125,4.0
0.500795216118771,1.93,13.0,2.895,4.0
0.4945502770794631,1.93,13.0,2.17125,1.0
0.5007857346927342,1.93,10.0,2.895,4.0
0.6024752954157724,1.93,10.0,2.895,1.0
0.4916328432528926,1.93,10.0,2.17125,1.0
0.5018227637488126,1.905875,13.0,2.17125,4.0
0.5001388843925305,1.905875,13.0,2.895,4.0
0.4802928225383839,1.905875,13.0,2.895,1.0
0.5014484277782485,1.905875,13.0,2.17125,1.0
0.503022837708935,1.905875,10.0,2.895,4.0
0.4489460268826093,1.905875,10.0,2.895,1.0
0.5022785962118139,1.905875,10.0,2.17125,1.0
0.5091111493507967,1.9179374999999999,11.5,2.533125,2.5
0.54015525379167,1.9179374999999999,8.5,1.809375,5.5
0.4624816600263979,1.9179374999999999,11.5,1.809375,5.5
0.48680314998982843,1.9179374999999999,11.5,2.533125,5.5
0.44473242744694275,1.9179374999999999,11.5,1.809375,2.5
0.4833161535971672,1.9179374999999999,8.5,2.533125,5.5
0.5057681324492074,1.9179374999999999,8.5,2.533125,2.5
0.5177602855186869,1.9179374999999999,8.5,1.809375,2.5
0.5273986713836974,1.8938125,11.5,1.809375,5.5
0.49654243386361663,1.8938125,11.5,2.533125,5.5
0.49994305756725876,1.8938125,11.5,2.533125,2.5
0.522766908921831,1.8938125,11.5,1.809375,2.5
0.5006651525551897,1.8938125,8.5,2.533125,5.5
0.5029652220310057,1.8938125,8.5,2.533125,2.5
0.450597668948021,1.8938125,8.5,1.809375,2.5
0.5000971966859301,1.97825,16.0,3.61875,16.0
0.4931609436616271,1.97825,19.0,3.61875,16.0
0.5061815470337758,1.97825,19.0,4.3425,16.0
0.5001095237546475,1.97825,19.0,3.61875,19.0
0.499935726368965,1.97825,16.0,4.3425,16.0
0.4991174648250918,1.97825,16.0,4.3425,19.0
0.5000001763537829,1.97825,16.0,3.61875,19.0
0.49341172872494277,1.954125,19.0,3.61875,16.0
0.5063789312626642,1.954125,19.0,4.3425,16.0
0.4880586541500761,1.954125,19.0,4.3425,19.0
0.5001367093441877,1.954125,19.0,3.61875,19.0
0.4997958256593168,1.954125,16.0,4.3425,16.0
0.4898947233623281,1.954125,16.0,4.3425,19.0
0.500011873564042,1.954125,16.0,3.61875,19.0
0.5133619965331431,1.9661875,17.5,3.980625,17.5
0.5025858421663809,1.93,16.0,3.61875,16.0
0.5064795280891632,1.93,13.0,3.61875,16.0
