0,1,2,3,4
0.45930560483341876,4.163812500000001,20.5,18.65859375,11.5
0.4973858523551016,4.1114375,23.5,18.65859375,8.5
0.49968024465029914,4.1114375,23.5,16.06603125,8.5
0.5000382991030224,4.1114375,23.5,16.06603125,11.5
0.4986847575475253,4.1114375,23.5,18.65859375,11.5
0.500168195510585,4.1114375,20.5,16.06603125,8.5
0.5000284489967781,4.1114375,20.5,16.06603125,11.5
0.4929576871113952,4.1114375,20.5,18.65859375,11.5
0.4984179727469331,4.137625,19.0,22.5474375,10.0
0.5051167088862756,4.137625,19.0,22.5474375,7.0
0.4991833262997458,4.137625,22.0,22.5474375,7.0
0.5003791177075483,4.1114375,20.5,21.25115625,8.5
0.49778569892738367,4.137625,25.0,22.5474375,10.0
0.5001515099426423,4.137625,25.0,25.14,10.0
0.5001812129692345,4.137625,25.0,25.14,13.0
0.49953340551322944,4.137625,25.0,22.5474375,13.0
0.49998575556830127,4.137625,22.0,25.14,10.0
0.499974997709968,4.137625,22.0,25.14,13.0
0.49883700919595575,4.137625,22.0,22.5474375,13.0
0.5000798714466181,4.163812500000001,23.5,23.84371875,11.5
0.49858179504957456,4.163812500000001,20.5,21.25115625,8.5
0.5026788257672484,4.137625,25.0,22.5474375,7.0
0.4964075411190787,4.163812500000001,23.5,21.25115625,8.5
0.5001133209778494,4.137625,25.0,25.14,7.0
0.49999372907326955,4.137625,22.0,25.14,7.0
0.4999171000423144,4.163812500000001,23.5,23.84371875,8.5
0.5006334609628134,4.163812500000001,23.5,21.25115625,11.5
0.500185836104142,4.137625,19.0,25.14,10.0
0.5001247863678071,4.137625,19.0,25.14,7.0
0.49981278584483146,4.163812500000001,20.5,23.84371875,8.5
0.5002480895883061,4.137625,19.0,25.14,13.0
0.5033399458892712,4.137625,19.0,22.5474375,13.0
0.49988630408311197,4.163812500000001,20.5,23.84371875,11.5
0.5034195365884186,4.163812500000001,20.5,21.25115625,11.5
0.4987433399371738,4.1114375,23.5,21.25115625,8.5
0.5000030127757338,4.1114375,23.5,23.84371875,8.5
0.5000580233845913,4.1114375,23.5,23.84371875,11.5
0.49956466219492246,4.1114375,23.5,21.25115625,11.5
0.4999629282286746,4.1114375,20.5,23.84371875,8.5
0.49994850417928716,4.1114375,20.5,23.84371875,11.5
0.5008733367271357,4.1114375,20.5,21.25115625,11.5
0.498012544547938,4.137625,19.0,22.5474375,4.0
0.4977777564598651,4.137625,19.0,19.954875,4.0
0.501240975814726,4.137625,22.0,19.954875,4.0
0.5001192514229653,4.1114375,20.5,21.25115625,5.5
0.4956419773471147,4.137625,25.0,22.5474375,4.0
0.5000681216278657,4.137625,25.0,25.14,4.0
0.5000176583143939,4.137625,25.0,25.14,1.0
0.5033819957410484,4.137625,25.0,22.5474375,1.0
0.4999986101429619,4.137625,22.0,25.14,4.0
0.5000002101816119,4.137625,22.0,25.14,1.0
0.49970684394858456,4.137625,22.0,22.5474375,1.0
0.5001577622074123,4.163812500000001,23.5,23.84371875,2.5
0.5010672765641769,4.163812500000001,20.5,21.25115625,5.5
0.5019533829862468,4.137625,25.0,19.954875,4.0
0.5008863976932246,4.163812500000001,23.5,21.25115625,5.5
0.4999735039999549,4.163812500000001,23.5,23.84371875,5.5
0.49810302469019063,4.137625,25.0,19.954875,1.0
0.5010201321801778,4.137625,22.0,19.954875,1.0
0.4993211640116815,4.163812500000001,23.5,21.25115625,2.5
0.500067299231464,4.137625,19.0,25.14,4.0
0.4999702557477468,4.163812500000001,20.5,23.84371875,5.5
0.5000155958948105,4.137625,19.0,25.14,1.0
0.5040678048701654,4.137625,19.0,22.5474375,1.0
0.5001037613512438,4.163812500000001,20.5,23.84371875,2.5
0.49494444424329087,4.137625,19.0,19.954875,1.0
0.5026912949580571,4.163812500000001,20.5,21.25115625,2.5
0.5001613830760647,4.1114375,23.5,21.25115625,5.5
0.49999472840321335,4.1114375,23.5,23.84371875,5.5
0.5000465831221459,4.1114375,23.5,23.84371875,2.5
0.49914917809603687,4.1114375,23.5,21.25115625,2.5
0.49999707580783126,4.1114375,20.5,23.84371875,5.5
0.49999566010647767,4.1114375,20.5,23.84371875,2.5
0.5009494770828952,4.1114375,20.5,21.25115625,2.5
0.49503063356207333,4.137625,19.0,17.3623125,4.0
0.497415676443962,4.1114375,20.5,18.65859375,5.5
0.497130614787214,4.137625,25.0,17.3623125,4.0
0.502654779616851,4.137625,25.0,17.3623125,1.0
0.5011086906402913,4.137625,22.0,17.3623125,1.0
0.4991720641422943,4.163812500000001,23.5,16.06603125,2.5
0.47915156478091103,4.163812500000001,20.5,18.65859375,5.5
0.4838301514114255,4.163812500000001,23.5,18.65859375,5.5
0.5003392169810488,4.163812500000001,23.5,16.06603125,5.5
0.4926695578998478,4.163812500000001,23.5,18.65859375,2.5
0.5004697481620006,4.163812500000001,20.5,16.06603125,5.5
0.49885312263460524,4.137625,19.0,17.3623125,1.0
0.4998155205309739,4.163812500000001,20.5,16.06603125,2.5
0.4916933851426908,4.163812500000001,20.5,18.65859375,2.5
0.49734165259560803,4.1114375,23.5,18.65859375,5.5
0.5000490540375755,4.1114375,23.5,16.06603125,5.5
0.49968088594520077,4.1114375,23.5,16.06603125,2.5
0.4985576321798697,4.1114375,23.5,18.65859375,2.5
0.5000638222382612,4.1114375,20.5,16.06603125,5.5
0.5001295971294981,4.1114375,20.5,16.06603125,2.5
0.4991679803185529,4.1114375,20.5,18.65859375,2.5
0.49837740592546986,4.137625,16.0,22.5474375,7.0
0.49880048556666823,4.1114375,17.5,21.25115625,8.5
0.49955973327322445,4.137625,13.0,22.5474375,10.0
0.5001157939182973,4.137625,13.0,25.14,10.0
0.5001670051376883,4.137625,13.0,25.14,13.0
0.5039631149122623,4.137625,13.0,22.5474375,13.0
0.5000064610815108,4.137625,16.0,25.14,10.0
0.49998323436141767,4.137625,16.0,25.14,13.0
0.49626899082962594,4.137625,16.0,22.5474375,13.0
0.5000163230766037,4.163812500000001,14.5,23.84371875,11.5
0.5008595477159514,4.163812500000001,17.5,21.25115625,8.5
0.5040690000368717,4.137625,13.0,22.5474375,7.0
0.4997983848990384,4.163812500000001,14.5,21.25115625,8.5
0.5000709188768522,4.137625,13.0,25.14,7.0
0.5000183106799416,4.137625,16.0,25.14,7.0
0.500007943082129,4.163812500000001,14.5,23.84371875,8.5
0.4997771403458102,4.163812500000001,14.5,21.25115625,11.5
0.4998738084072347,4.163812500000001,17.5,23.84371875,8.5
0.49984361633969676,4.163812500000001,17.5,23.84371875,11.5
0.502844314993081,4.163812500000001,17.5,21.25115625,11.5
0.499448657093136,4.1114375,14.5,21.25115625,8.5
0.5000129710479295,4.1114375,14.5,23.84371875,8.5
0.5000364065745977,4.1114375,14.5,23.84371875,11.5
0.49956997863754127,4.1114375,14.5,21.25115625,11.5
0.49994063974692526,4.1114375,17.5,23.84371875,8.5
0.49999688665623143,4.1114375,17.5,23.84371875,11.5
0.5008614375309728,4.1114375,17.5,21.25115625,11.5
0.5044640521083128,4.137625,16.0,19.954875,4.0
0.5004430654036907,4.1114375,17.5,21.25115625,5.5
0.5003769647332763,4.137625,13.0,22.5474375,4.0
0.5000341139043556,4.137625,13.0,25.14,4.0
0.5000068010788409,4.137625,13.0,25.14,1.0
0.5024959519000649,4.137625,13.0,22.5474375,1.0
0.500018325309509,4.137625,16.0,25.14,4.0
0.5000065044049531,4.137625,16.0,25.14,1.0
0.5002205067314067,4.137625,16.0,22.5474375,1.0
0.5000054718803094,4.163812500000001,14.5,23.84371875,2.5
0.5004659798747095,4.163812500000001,17.5,21.25115625,5.5
0.49639372985497277,4.137625,13.0,19.954875,4.0
0.49999125961722035,4.163812500000001,14.5,21.25115625,5.5
0.5000000852770461,4.163812500000001,14.5,23.84371875,5.5
0.4955371977736659,4.137625,13.0,19.954875,1.0
0.5025076091347325,4.137625,16.0,19.954875,1.0
0.4997206283989686,4.163812500000001,14.5,21.25115625,2.5
0.4999881113549943,4.163812500000001,17.5,23.84371875,5.5
0.5000014624188457,4.163812500000001,17.5,23.84371875,2.5
0.5029596296653787,4.163812500000001,17.5,21.25115625,2.5
0.5000167062067458,4.1114375,14.5,21.25115625,5.5
0.4999991414446048,4.1114375,14.5,23.84371875,5.5
0.5000173086536439,4.1114375,14.5,23.84371875,2.5
0.4994035412650668,4.1114375,14.5,21.25115625,2.5
0.49998719859313,4.1114375,17.5,23.84371875,5.5
0.500061181860048,4.1114375,17.5,23.84371875,2.5
0.5003801645818537,4.1114375,17.5,21.25115625,2.5
0.4916347198125689,4.1114375,17.5,18.65859375,5.5
0.49620612632222105,4.137625,13.0,17.3623125,4.0
0.4971672431527301,4.137625,13.0,17.3623125,1.0
0.504289959016228,4.137625,16.0,17.3623125,1.0
0.49994192740850363,4.163812500000001,14.5,16.06603125,2.5
0.49019606447429,4.163812500000001,17.5,18.65859375,5.5
0.5002718720779811,4.163812500000001,14.5,18.65859375,5.5
0.49999165641373755,4.163812500000001,14.5,16.06603125,5.5
0.5000299119485203,4.163812500000001,14.5,18.65859375,2.5
0.5002362791317859,4.163812500000001,17.5,16.06603125,5.5
0.5003326655901827,4.163812500000001,17.5,16.06603125,2.5
0.49663760172940674,4.163812500000001,17.5,18.65859375,2.5
0.4999245265815191,4.1114375,14.5,18.65859375,5.5
0.49999619536361695,4.1114375,14.5,16.06603125,5.5
0.4998492579965136,4.1114375,14.5,16.06603125,2.5
0.49977537469457634,4.1114375,14.5,18.65859375,2.5
0.5001821298689882,4.1114375,17.5,16.06603125,5.5
0.49975274888529553,4.1114375,17.5,16.06603125,2.5
0.4964424440732199,4.1114375,17.5,18.65859375,2.5
0.4985228451692053,4.08525,16.0,17.3623125,16.0
0.500156003805305,4.08525,19.0,17.3623125,16.0
0.4995789495666296,4.08525,19.0,19.954875,16.0
0.5000180331653551,4.08525,19.0,17.3623125,19.0
0.49838050076210405,4.08525,16.0,19.954875,16.0
0.49872403233126084,4.08525,16.0,19.954875,19.0
0.5000355416374529,4.08525,16.0,17.3623125,19.0
0.495241357492735,4.137625,19.0,17.3623125,16.0
0.49643199140129357,4.137625,19.0,19.954875,16.0
0.4945991662564496,4.137625,19.0,19.954875,19.0
0.5000538146354698,4.137625,19.0,17.3623125,19.0
0.49952477528578454,4.137625,16.0,19.954875,16.0
0.5012403570635935,4.137625,16.0,19.954875,19.0
0.5000256993445312,4.137625,16.0,17.3623125,19.0
0.48746597541201786,4.1114375,17.5,18.65859375,17.5
0.4967071201163884,4.137625,13.0,17.3623125,16.0
0.5003871891957803,4.137625,13.0,14.769750000000002,16.0
0.49980662975354617,4.137625,16.0,14.769750000000002,16.0
0.49992964301211984,4.163812500000001,14.5,16.06603125,14.5
0.46395835622101356,4.163812500000001,17.5,18.65859375,17.5
0.4979485775479795,4.137625,13.0,19.954875,16.0
0.4959361193223213,4.137625,13.0,19.954875,19.0
0.5000218749890462,4.137625,13.0,17.3623125,19.0
0.5026751306849198,4.163812500000001,14.5,18.65859375,17.5
0.5001293685415967,4.137625,13.0,14.769750000000002,19.0
0.49961389741956985,4.137625,16.0,14.769750000000002,19.0
0.5000000472761988,4.163812500000001,14.5,16.06603125,17.5
0.5020025051976659,4.163812500000001,14.5,18.65859375,14.5
0.5004571015253483,4.137625,19.0,14.769750000000002,16.0
0.4999070283390288,4.137625,19.0,14.769750000000002,19.0
0.5000113095090541,4.163812500000001,17.5,16.06603125,17.5
0.5005791633211871,4.163812500000001,17.5,16.06603125,14.5
0.46881568340224034,4.163812500000001,17.5,18.65859375,14.5
0.4972429712649229,4.08525,13.0,17.3623125,16.0
0.4978134775206915,4.08525,13.0,19.954875,16.0
0.5000355678527282,4.08525,13.0,17.3623125,19.0
0.5049810302098712,4.1114375,14.5,18.65859375,17.5
0.5002445816253007,4.08525,13.0,14.769750000000002,16.0
0.5000549823199635,4.08525,16.0,14.769750000000002,16.0
0.49973364806398923,4.08525,16.0,14.769750000000002,19.0
0.5000012196116927,4.1114375,14.5,16.06603125,17.5
0.49983405362024047,4.1114375,14.5,16.06603125,14.5
0.5033303242648905,4.1114375,14.5,18.65859375,14.5
0.49989367379481975,4.08525,19.0,14.769750000000002,16.0
0.5000135738237783,4.1114375,17.5,16.06603125,17.5
0.499903831890961,4.1114375,17.5,16.06603125,14.5
0.4857618693941428,4.1114375,17.5,18.65859375,14.5
0.49976502467379036,4.08525,22.0,22.5474375,22.0
0.5002379817094637,4.08525,19.0,22.5474375,22.0
0.502178425793071,4.08525,19.0,19.954875,22.0
0.49718830626595323,4.08525,19.0,22.5474375,19.0
0.5009760130025751,4.08525,22.0,19.954875,22.0
0.5005872016873671,4.08525,22.0,19.954875,19.0
0.4991041707030034,4.08525,22.0,22.5474375,19.0
0.5008730096865541,4.032875000000001,19.0,22.5474375,22.0
0.49836089745141976,4.032875000000001,19.0,19.954875,22.0
0.4985667482844751,4.032875000000001,19.0,19.954875,19.0
0.5009946773153571,4.032875000000001,19.0,22.5474375,19.0
0.5009780789986091,4.032875000000001,22.0,19.954875,22.0
0.5005576427983298,4.032875000000001,22.0,19.954875,19.0
0.49906721990077596,4.032875000000001,22.0,22.5474375,19.0
0.4998273512491913,4.0590625000000005,20.5,21.25115625,20.5
0.4998276030845378,3.9805,22.0,22.5474375,22.0
0.5012215447859442,3.9805,25.0,22.5474375,22.0
0.5001504070475734,3.9805,25.0,25.14,22.0
0.499966133076887,3.9805,25.0,22.5474375,25.0
0.49994673516459054,3.9805,22.0,25.14,22.0
0.49993192034448786,3.9805,22.0,25.14,25.0
0.49937074052418673,3.9805,22.0,22.5474375,25.0
0.5007321583513578,4.032875000000001,25.0,22.5474375,22.0
0.49998840369079445,4.032875000000001,25.0,25.14,22.0
0.49996549028826276,4.032875000000001,25.0,25.14,25.0
0.4979576335174998,4.032875000000001,25.0,22.5474375,25.0
0.4999466560890302,4.032875000000001,22.0,25.14,22.0
0.499932545071606,4.032875000000001,22.0,25.14,25.0
0.4994382118095062,4.032875000000001,22.0,22.5474375,25.0
0.49998348387405744,4.0066875,23.5,23.84371875,23.5
0.5013436946848262,3.9805,19.0,22.5474375,22.0
0.5000044187771113,3.9805,19.0,19.954875,22.0
0.498563440535686,3.9805,19.0,22.5474375,19.0
0.5010133293825643,3.9805,22.0,19.954875,22.0
0.500542834160626,3.9805,22.0,19.954875,19.0
0.498993909739361,3.9805,22.0,22.5474375,19.0
0.5002932685075647,4.0066875,20.5,21.25115625,20.5
0.4981918670962193,3.9805,25.0,19.954875,22.0
0.5008216529021889,3.9805,25.0,22.5474375,19.0
0.501333940435948,4.032875000000001,25.0,19.954875,22.0
0.49981822150479016,4.032875000000001,25.0,19.954875,19.0
0.49765368557102485,4.032875000000001,25.0,22.5474375,19.0
0.5002146812599191,4.0066875,23.5,21.25115625,20.5
0.49996068041016384,3.9805,22.0,25.14,19.0
0.5000071563790197,4.032875000000001,25.0,25.14,19.0
0.4999600426457832,4.032875000000001,22.0,25.14,19.0
0.4999953292921169,4.0066875,23.5,23.84371875,20.5
0.5010738232158827,3.9805,22.0,19.954875,25.0
0.5024327694209039,4.032875000000001,25.0,19.954875,25.0
0.5009981594025954,4.032875000000001,22.0,19.954875,25.0
0.500008867738259,4.0066875,23.5,21.25115625,23.5
0.5000812116740367,3.9805,19.0,25.14,22.0
0.5001217635273549,4.032875000000001,19.0,25.14,22.0
0.5000995921249415,4.032875000000001,19.0,25.14,19.0
0.4999822129897027,4.0066875,20.5,23.84371875,20.5
0.49829569929869644,3.9805,19.0,22.5474375,25.0
0.5001434698288746,4.032875000000001,19.0,25.14,25.0
0.5002660303387194,4.032875000000001,19.0,22.5474375,25.0
0.4999975082093936,4.0066875,20.5,23.84371875,23.5
0.49889432230271513,4.032875000000001,19.0,19.954875,25.0
0.49959704999200394,4.0066875,20.5,21.25115625,23.5
0.5007476353084694,4.08525,25.0,22.5474375,22.0
0.4984114683474218,4.08525,25.0,19.954875,22.0
0.5010689789370271,4.08525,25.0,22.5474375,19.0
0.49985197088265665,4.0590625000000005,23.5,21.25115625,20.5
0.5001118011833623,4.08525,25.0,25.14,22.0
0.49994492712199534,4.08525,22.0,25.14,22.0
0.4999582356340938,4.08525,22.0,25.14,19.0
0.5000014115754701,4.0590625000000005,23.5,23.84371875,20.5
0.5003825002845842,4.08525,25.0,22.5474375,25.0
0.49993100002528656,4.08525,22.0,25.14,25.0
0.49948099667568613,4.08525,22.0,22.5474375,25.0
0.500014584371953,4.0590625000000005,23.5,23.84371875,23.5
0.500961102164067,4.08525,22.0,19.954875,25.0
0.4999279888742325,4.0590625000000005,23.5,21.25115625,23.5
0.49992335660608944,4.08525,19.0,25.14,22.0
0.5000007273688207,4.0590625000000005,20.5,23.84371875,20.5
0.4978766134403696,4.08525,19.0,22.5474375,25.0
0.5000186295985244,4.0590625000000005,20.5,23.84371875,23.5
0.4998825582300003,4.0590625000000005,20.5,21.25115625,23.5
0.4988650120357909,4.032875000000001,19.0,17.3623125,16.0
0.49933411805147965,4.032875000000001,19.0,19.954875,16.0
0.5000060212244779,4.032875000000001,19.0,17.3623125,19.0
0.4983271963614905,4.032875000000001,16.0,19.954875,16.0
0.49756348825539365,4.032875000000001,16.0,19.954875,19.0
0.5000261340171452,4.032875000000001,16.0,17.3623125,19.0
0.5040413788449964,4.0590625000000005,17.5,18.65859375,17.5
0.4987580851168416,3.9805,16.0,17.3623125,16.0
0.5003372647035962,3.9805,13.0,17.3623125,16.0
0.4999231915639497,3.9805,13.0,14.769750000000002,16.0
0.500147227561031,3.9805,16.0,14.769750000000002,16.0
0.49919098478656965,4.032875000000001,13.0,17.3623125,16.0
0.5000040501071747,4.032875000000001,13.0,14.769750000000002,16.0
0.5002018837698697,4.032875000000001,16.0,14.769750000000002,16.0
0.4998254949218499,4.0066875,14.5,16.06603125,14.5
0.4987009811177747,3.9805,19.0,17.3623125,16.0
0.49874458073827144,3.9805,19.0,19.954875,16.0
0.5000250461699569,3.9805,19.0,17.3623125,19.0
0.4992332258315344,3.9805,16.0,19.954875,16.0
0.49846132688049727,3.9805,16.0,19.954875,19.0
0.500007990221133,3.9805,16.0,17.3623125,19.0
0.4916340847637821,4.0066875,17.5,18.65859375,17.5
0.49999138379833397,3.9805,13.0,19.954875,16.0
0.5000058119538531,3.9805,13.0,17.3623125,19.0
0.4989595450854116,4.032875000000001,13.0,19.954875,16.0
0.49942142803174105,4.032875000000001,13.0,19.954875,19.0
0.5000251145762553,4.032875000000001,13.0,17.3623125,19.0
0.5020416568638907,4.0066875,14.5,18.65859375,17.5
0.5000520684315285,3.9805,16.0,14.769750000000002,19.0
0.49978290173122286,4.032875000000001,13.0,14.769750000000002,19.0
0.49993816707927596,4.032875000000001,16.0,14.769750000000002,19.0
0.5000039477880892,4.0066875,14.5,16.06603125,17.5
0.500151470698279,4.0066875,14.5,18.65859375,14.5
0.5000770006447687,3.9805,19.0,14.769750000000002,16.0
0.5001404623715089,4.032875000000001,19.0,14.769750000000002,16.0
0.5000637371034542,4.032875000000001,19.0,14.769750000000002,19.0
0.5000026229871216,4.0066875,17.5,16.06603125,17.5
0.5001345639637744,4.0066875,17.5,16.06603125,14.5
0.492762329760432,4.0066875,17.5,18.65859375,14.5
0.5040037850625574,4.0590625000000005,14.5,18.65859375,17.5
0.5000025889682896,4.0590625000000005,14.5,16.06603125,17.5
0.4998169313009371,4.0590625000000005,14.5,16.06603125,14.5
0.5021107305389073,4.0590625000000005,14.5,18.65859375,14.5
0.5000017509300062,4.0590625000000005,17.5,16.06603125,17.5
0.49984183525585424,4.0590625000000005,17.5,16.06603125,14.5
0.5024340755802701,4.0590625000000005,17.5,18.65859375,14.5
0.5004003252410063,4.08525,22.0,17.3623125,16.0
0.5001304153946127,4.08525,22.0,19.954875,16.0
0.5000017190625554,4.08525,22.0,17.3623125,19.0
0.5000999067661334,4.032875000000001,22.0,19.954875,16.0
0.5000023363818065,4.032875000000001,22.0,17.3623125,19.0
0.5036874354170495,4.0590625000000005,20.5,18.65859375,17.5
0.5003462907423359,3.9805,22.0,17.3623125,16.0
0.498498022272684,3.9805,25.0,17.3623125,16.0
0.5001697845641939,3.9805,25.0,14.769750000000002,16.0
0.49993429185249605,3.9805,22.0,14.769750000000002,16.0
0.4995281996919766,4.032875000000001,25.0,17.3623125,16.0
0.4999686142249101,4.032875000000001,25.0,14.769750000000002,16.0
0.499934488978676,4.032875000000001,22.0,14.769750000000002,16.0
0.5000753425332983,4.0066875,23.5,16.06603125,14.5
0.500068620587593,3.9805,22.0,19.954875,16.0
0.5000031160366261,3.9805,22.0,17.3623125,19.0
0.49802341485140245,4.0066875,20.5,18.65859375,17.5
0.49902394390438065,3.9805,25.0,19.954875,16.0
0.5000114565673834,3.9805,25.0,17.3623125,19.0
0.4991944694716062,4.032875000000001,25.0,19.954875,16.0
0.5000219608491396,4.032875000000001,25.0,17.3623125,19.0
0.4963921692486849,4.0066875,23.5,18.65859375,17.5
0.4999181050653506,3.9805,22.0,14.769750000000002,19.0
0.49978117172093073,4.032875000000001,25.0,14.769750000000002,19.0
0.49992511263525363,4.032875000000001,22.0,14.769750000000002,19.0
0.5000005705351142,4.0066875,23.5,16.06603125,17.5
0.49707606086593303,4.0066875,23.5,18.65859375,14.5
0.5000064425165234,4.0066875,20.5,16.06603125,17.5
0.4998519969471046,4.0066875,20.5,16.06603125,14.5
0.4962404874115234,4.0066875,20.5,18.65859375,14.5
0.49899518707121215,4.08525,25.0,17.3623125,16.0
0.49944663897193275,4.08525,25.0,19.954875,16.0
0.5000040018983227,4.08525,25.0,17.3623125,19.0
0.5029574262285361,4.0590625000000005,23.5,18.65859375,17.5
0.5001304830797015,4.08525,25.0,14.769750000000002,16.0
0.49993272697629076,4.08525,22.0,14.769750000000002,16.0
0.49992906899842493,4.08525,22.0,14.769750000000002,19.0
0.5000005056855683,4.0590625000000005,23.5,16.06603125,17.5
0.4999082026109064,4.0590625000000005,23.5,16.06603125,14.5
0.5020542240767925,4.0590625000000005,23.5,18.65859375,14.5
0.5000010462346343,4.0590625000000005,20.5,16.06603125,17.5
0.49987270887136104,4.0590625000000005,20.5,16.06603125,14.5
0.5024149615915966,4.0590625000000005,20.5,18.65859375,14.5
0.5000065636269984,4.08525,22.0,22.5474375,16.0
0.5003019731963644,4.08525,19.0,22.5474375,16.0
0.5001692699535665,4.032875000000001,19.0,22.5474375,16.0
0.4994802502891058,4.0590625000000005,20.5,21.25115625,17.5
0.5000337639592005,3.9805,22.0,22.5474375,16.0
0.5002841609128238,3.9805,25.0,22.5474375,16.0
0.5001011873729899,3.9805,25.0,25.14,16.0
0.49997321726196553,3.9805,22.0,25.14,16.0
0.5004058953504871,4.032875000000001,25.0,22.5474375,16.0
0.5000210237827465,4.032875000000001,25.0,25.14,16.0
0.49997218750935524,4.032875000000001,22.0,25.14,16.0
0.4999897791649134,4.0066875,23.5,23.84371875,14.5
0.5005067924624336,3.9805,19.0,22.5474375,16.0
0.499188226878027,4.0066875,20.5,21.25115625,17.5
0.5002604442154326,4.0066875,23.5,21.25115625,17.5
0.49999988797552397,4.0066875,23.5,23.84371875,17.5
0.49999545927428846,4.0066875,23.5,21.25115625,14.5
0.5000784344842759,3.9805,19.0,25.14,16.0
0.500077812284802,4.032875000000001,19.0,25.14,16.0
0.5000184015344364,4.0066875,20.5,23.84371875,17.5
0.5000474825977033,4.0066875,20.5,23.84371875,14.5
0.49992082520947223,4.0066875,20.5,21.25115625,14.5
0.5001269406622622,4.08525,25.0,22.5474375,16.0
0.49963505180700163,4.0590625000000005,23.5,21.25115625,17.5
0.500069519816712,4.08525,25.0,25.14,16.0
0.499970411344577,4.08525,22.0,25.14,16.0
0.5000030239452011,4.0590625000000005,23.5,23.84371875,17.5
0.5000168109657996,4.0590625000000005,23.5,23.84371875,14.5
0.4999915457747276,4.0590625000000005,23.5,21.25115625,14.5
0.49997855801594016,4.08525,19.0,25.14,16.0
0.5000050225582093,4.0590625000000005,20.5,23.84371875,17.5
0.5000245610186445,4.0590625000000005,20.5,23.84371875,14.5
0.4999842581893771,4.0590625000000005,20.5,21.25115625,14.5
0.5006135079383123,4.08525,22.0,17.3623125,22.0
0.5023299322869297,4.08525,19.0,17.3623125,22.0
0.4995725664797578,4.032875000000001,19.0,17.3623125,22.0
0.5049250095556235,4.0590625000000005,20.5,18.65859375,20.5
0.5007268609204083,3.9805,22.0,17.3623125,22.0
0.4998544290803695,3.9805,25.0,17.3623125,22.0
0.500001561629697,3.9805,25.0,14.769750000000002,22.0
0.4983677531826116,3.9805,25.0,17.3623125,25.0
0.5000003935486323,3.9805,22.0,14.769750000000002,22.0
0.49994773656817637,3.9805,22.0,14.769750000000002,25.0
0.5009467052891681,3.9805,22.0,17.3623125,25.0
0.5021654070481854,4.032875000000001,25.0,17.3623125,22.0
0.5000028939668616,4.032875000000001,25.0,14.769750000000002,22.0
0.5000048403459586,4.032875000000001,25.0,14.769750000000002,25.0
0.5013063901940382,4.032875000000001,25.0,17.3623125,25.0
0.5000002905512635,4.032875000000001,22.0,14.769750000000002,22.0
0.49994677193330017,4.032875000000001,22.0,14.769750000000002,25.0
0.5009117210437264,4.032875000000001,22.0,17.3623125,25.0
0.4999986635120067,4.0066875,23.5,16.06603125,23.5
0.5016969549201902,3.9805,19.0,17.3623125,22.0
0.5004605741334169,4.0066875,20.5,18.65859375,20.5
0.49588708850025176,4.0066875,23.5,18.65859375,20.5
0.500079694490798,4.0066875,23.5,16.06603125,20.5
0.49562337025005376,4.0066875,23.5,18.65859375,23.5
0.500003331993161,3.9805,19.0,14.769750000000002,22.0
0.5000008350277789,4.032875000000001,19.0,14.769750000000002,22.0
0.4998967402320683,4.0066875,20.5,16.06603125,20.5
0.500087986894408,3.9805,19.0,17.3623125,25.0
0.5001301851068285,4.032875000000001,19.0,14.769750000000002,25.0
0.49850542050021796,4.032875000000001,19.0,17.3623125,25.0
0.49995830942520414,4.0066875,20.5,16.06603125,23.5
0.5032501357288862,4.0066875,20.5,18.65859375,23.5
0.4994615862074051,4.08525,25.0,17.3623125,22.0
0.5038023810370891,4.0590625000000005,23.5,18.65859375,20.5
0.5000005653372275,4.08525,25.0,14.769750000000002,22.0
0.5000002084646848,4.08525,22.0,14.769750000000002,22.0
0.4999113614295734,4.0590625000000005,23.5,16.06603125,20.5
0.49854520216830844,4.08525,25.0,17.3623125,25.0
0.49994435010822147,4.08525,22.0,14.769750000000002,25.0
0.5009078617346323,4.08525,22.0,17.3623125,25.0
0.49999459230470666,4.0590625000000005,23.5,16.06603125,23.5
0.5044844452345681,4.0590625000000005,23.5,18.65859375,23.5
0.5000023539244035,4.08525,19.0,14.769750000000002,22.0
0.4998795201626848,4.0590625000000005,20.5,16.06603125,20.5
0.5020739418723015,4.08525,19.0,17.3623125,25.0
0.4999904797813002,4.0590625000000005,20.5,16.06603125,23.5
0.5059744168730318,4.0590625000000005,20.5,18.65859375,23.5
0.5006980502641056,4.08525,16.0,22.5474375,16.0
0.4973650753086547,4.08525,16.0,22.5474375,19.0
0.4998365748648598,4.032875000000001,16.0,22.5474375,19.0
0.49933629179690375,4.0590625000000005,17.5,21.25115625,17.5
0.5002093925311875,3.9805,16.0,22.5474375,16.0
0.5000807719331507,3.9805,13.0,22.5474375,16.0
0.4999722496116542,3.9805,13.0,25.14,16.0
0.5000845564059788,3.9805,16.0,25.14,16.0
0.5004797210007959,4.032875000000001,13.0,22.5474375,16.0
0.5000433483901404,4.032875000000001,13.0,25.14,16.0
0.5001406462396372,4.032875000000001,16.0,25.14,16.0
0.5000427655932966,4.0066875,14.5,23.84371875,14.5
0.500889694226301,3.9805,16.0,22.5474375,19.0
0.5004015049057893,4.0066875,17.5,21.25115625,17.5
0.49862621472197044,3.9805,13.0,22.5474375,19.0
0.4977556425755213,4.032875000000001,13.0,22.5474375,19.0
