0,1,2,3,4
0.50017520257409,2.881125,10.0,6.7595625,22.0
0.5001182840575215,2.8441875,10.0,6.7595625,22.0
0.49965593586547485,2.8626562499999997,8.5,5.845359375,20.5
0.49999993612374505,2.80725,10.0,4.931156250000001,22.0
0.4979279992121769,2.80725,10.0,3.1027500000000003,22.0
0.4979357022565777,2.80725,10.0,3.1027500000000003,25.0
0.5001410824992878,2.80725,10.0,4.931156250000001,25.0
0.49846089957576134,2.8441875,10.0,3.1027500000000003,22.0
0.4980494189568082,2.8441875,10.0,3.1027500000000003,25.0
0.5002173863221497,2.8441875,10.0,4.931156250000001,25.0
0.49989877731576626,2.82571875,11.5,4.016953125000001,23.5
0.5000585969003186,2.80725,10.0,6.7595625,22.0
0.4995480890160693,2.82571875,8.5,5.845359375,20.5
0.49959865183046426,2.82571875,11.5,5.845359375,20.5
0.5000287261024008,2.82571875,11.5,4.016953125000001,20.5
0.5000376817383682,2.80725,10.0,6.7595625,25.0
0.5000915911777557,2.8441875,10.0,6.7595625,25.0
0.49861829463952767,2.82571875,11.5,5.845359375,23.5
0.5000923774736032,2.82571875,8.5,4.016953125000001,20.5
0.4998935066647002,2.82571875,8.5,4.016953125000001,23.5
0.4993850732991061,2.82571875,8.5,5.845359375,23.5
0.4992441155758325,2.8626562499999997,11.5,5.845359375,20.5
0.5006292363694393,2.881125,10.0,3.1027500000000003,22.0
0.5001044156073243,2.8626562499999997,11.5,4.016953125000001,20.5
0.4995520039839574,2.881125,10.0,3.1027500000000003,25.0
0.5002472388236323,2.881125,10.0,4.931156250000001,25.0
0.4998156310510533,2.8626562499999997,11.5,4.016953125000001,23.5
0.5001528528849211,2.881125,10.0,6.7595625,25.0
0.4981863536778972,2.8626562499999997,11.5,5.845359375,23.5
0.5003004469400072,2.8626562499999997,8.5,4.016953125000001,20.5
0.499947599888825,2.8626562499999997,8.5,4.016953125000001,23.5
0.5031381428714463,2.8626562499999997,8.5,5.845359375,23.5
0.5024506737867829,2.881125,10.0,8.58796875,22.0
0.5009825550661315,2.8626562499999997,8.5,7.673765625000001,20.5
0.49917584884369515,2.80725,10.0,8.58796875,22.0
0.4989575047841366,2.80725,10.0,8.58796875,25.0
0.4997938174193607,2.8441875,10.0,8.58796875,25.0
0.5004673025037367,2.82571875,11.5,9.502171875,23.5
0.49905864885276074,2.82571875,8.5,7.673765625000001,20.5
0.49877018524493777,2.82571875,11.5,7.673765625000001,20.5
0.4997969263708413,2.82571875,11.5,9.502171875,20.5
0.5005505794279532,2.82571875,11.5,7.673765625000001,23.5
0.49967523696384375,2.82571875,8.5,9.502171875,20.5
0.5004407815225567,2.82571875,8.5,9.502171875,23.5
0.5007645370023956,2.82571875,8.5,7.673765625000001,23.5
0.4980556335776084,2.8626562499999997,11.5,7.673765625000001,20.5
0.49953701180789145,2.8626562499999997,11.5,9.502171875,20.5
0.501780906860285,2.881125,10.0,8.58796875,25.0
0.5008085578492396,2.8626562499999997,11.5,9.502171875,23.5
0.5011581807989738,2.8626562499999997,11.5,7.673765625000001,23.5
0.49938431223097746,2.8626562499999997,8.5,9.502171875,20.5
0.5000082163073402,2.8626562499999997,8.5,9.502171875,23.5
0.5011362416946445,2.8626562499999997,8.5,7.673765625000001,23.5
0.5003693195212975,2.9180625,4.0,6.7595625,16.0
0.5002971541987619,2.9180625,4.0,6.7595625,19.0
0.4894972221460768,2.9180625,4.0,8.58796875,19.0
0.5013498188169553,2.89959375,5.5,7.673765625000001,17.5
0.49477670834130316,2.9180625,1.0,8.58796875,16.0
0.5002586888291283,2.93653125,2.5,9.502171875,14.5
0.5016034958367817,2.93653125,5.5,7.673765625000001,17.5
0.49997363053160415,2.9180625,1.0,6.7595625,16.0
0.4999504059102361,2.9180625,1.0,6.7595625,19.0
0.4947972464786011,2.9180625,1.0,8.58796875,19.0
0.5000831292266769,2.93653125,2.5,7.673765625000001,17.5
0.5020671385539968,2.93653125,2.5,9.502171875,17.5
0.49329641625425213,2.93653125,2.5,7.673765625000001,14.5
0.5048758173269028,2.93653125,5.5,9.502171875,17.5
0.4994120570783428,2.93653125,5.5,9.502171875,14.5
0.4873858531426306,2.93653125,5.5,7.673765625000001,14.5
0.5006721591744121,2.89959375,2.5,7.673765625000001,17.5
0.501625315918219,2.89959375,2.5,9.502171875,17.5
0.4996867963309779,2.89959375,2.5,9.502171875,14.5
0.49610706881487865,2.89959375,2.5,7.673765625000001,14.5
0.5001757612058713,2.89959375,5.5,9.502171875,17.5
0.4988789597030815,2.89959375,5.5,9.502171875,14.5
0.5024815923323225,2.89959375,5.5,7.673765625000001,14.5
0.49851101351654803,2.9180625,7.0,4.931156250000001,16.0
0.4991704049377621,2.9180625,7.0,4.931156250000001,19.0
0.4991156257031262,2.9180625,4.0,4.931156250000001,19.0
0.5074586441194079,2.89959375,5.5,5.845359375,17.5
0.49969722479076406,2.9180625,1.0,4.931156250000001,16.0
0.49219059628439943,2.9180625,1.0,3.1027500000000003,16.0
0.48130475273964446,2.9180625,4.0,3.1027500000000003,16.0
0.49972117173083364,2.93653125,2.5,4.016953125000001,14.5
0.4849328230268546,2.93653125,5.5,5.845359375,17.5
0.4998831092948357,2.9180625,1.0,4.931156250000001,19.0
0.48991692576520407,2.93653125,2.5,5.845359375,17.5
0.4930169321164215,2.9180625,1.0,3.1027500000000003,19.0
0.4803828746246033,2.9180625,4.0,3.1027500000000003,19.0
0.4994800744399974,2.93653125,2.5,4.016953125000001,17.5
0.49700629305344823,2.93653125,2.5,5.845359375,14.5
0.5004487070987305,2.9180625,7.0,3.1027500000000003,16.0
0.49638933920982775,2.9180625,7.0,3.1027500000000003,19.0
0.4986014478300037,2.93653125,5.5,4.016953125000001,17.5
0.4999724240750234,2.93653125,5.5,4.016953125000001,14.5
0.49038075727346464,2.93653125,5.5,5.845359375,14.5
0.49582944506279025,2.89959375,2.5,5.845359375,17.5
0.499516936835801,2.89959375,2.5,4.016953125000001,17.5
0.5000524319264218,2.89959375,2.5,4.016953125000001,14.5
0.4965431238826452,2.89959375,2.5,5.845359375,14.5
0.49979153722972547,2.89959375,5.5,4.016953125000001,17.5
0.5005774455938293,2.89959375,5.5,4.016953125000001,14.5
0.49730525919364343,2.89959375,5.5,5.845359375,14.5
0.49999960184241,2.9180625,7.0,4.931156250000001,22.0
0.50050649055852,2.9180625,7.0,6.7595625,22.0
0.5001855289459327,2.9180625,4.0,6.7595625,22.0
0.4988678267464479,2.89959375,5.5,5.845359375,20.5
0.4999999649153162,2.9180625,1.0,4.931156250000001,22.0
0.49416947232157915,2.9180625,1.0,3.1027500000000003,22.0
0.49552018034962364,2.9180625,1.0,3.1027500000000003,25.0
0.5000383258485228,2.9180625,1.0,4.931156250000001,25.0
0.48097017653044905,2.9180625,4.0,3.1027500000000003,22.0
0.4830014146508117,2.9180625,4.0,3.1027500000000003,25.0
0.5007666492271696,2.9180625,4.0,4.931156250000001,25.0
0.49977179731295973,2.93653125,2.5,4.016953125000001,23.5
0.49745360765182667,2.93653125,5.5,5.845359375,20.5
0.4999258468016178,2.9180625,1.0,6.7595625,22.0
0.4994009319199323,2.93653125,2.5,5.845359375,20.5
0.4994241612762943,2.93653125,2.5,4.016953125000001,20.5
0.49990243312775606,2.9180625,1.0,6.7595625,25.0
0.5000457154227598,2.9180625,4.0,6.7595625,25.0
0.48824204480056044,2.93653125,2.5,5.845359375,23.5
0.4933186924927848,2.9180625,7.0,3.1027500000000003,22.0
0.4993894234023655,2.93653125,5.5,4.016953125000001,20.5
0.4915778873796042,2.9180625,7.0,3.1027500000000003,25.0
0.5009314357444501,2.9180625,7.0,4.931156250000001,25.0
0.4992589655723789,2.93653125,5.5,4.016953125000001,23.5
0.5003919609248209,2.9180625,7.0,6.7595625,25.0
0.4788101970076971,2.93653125,5.5,5.845359375,23.5
0.49904028585383675,2.89959375,2.5,5.845359375,20.5
0.4998695802298253,2.89959375,2.5,4.016953125000001,20.5
0.49973313722149193,2.89959375,2.5,4.016953125000001,23.5
0.4935759594445215,2.89959375,2.5,5.845359375,23.5
0.5006643655832224,2.89959375,5.5,4.016953125000001,20.5
0.49978715864586587,2.89959375,5.5,4.016953125000001,23.5
0.5052441043318072,2.89959375,5.5,5.845359375,23.5
0.5009574808086507,2.9180625,7.0,8.58796875,22.0
0.5008381198026137,2.89959375,5.5,7.673765625000001,20.5
0.4949597593826284,2.9180625,1.0,8.58796875,22.0
0.4952554975651595,2.9180625,1.0,8.58796875,25.0
0.4877540139925651,2.9180625,4.0,8.58796875,25.0
0.5015780558210013,2.93653125,2.5,9.502171875,23.5
0.48634770042401043,2.93653125,5.5,7.673765625000001,20.5
0.4935979769370791,2.93653125,2.5,7.673765625000001,20.5
0.5006877394032337,2.93653125,2.5,9.502171875,20.5
0.4993324870963045,2.93653125,2.5,7.673765625000001,23.5
0.4999814554044365,2.93653125,5.5,9.502171875,20.5
0.49904426780219435,2.9180625,7.0,8.58796875,25.0
0.504093413858373,2.93653125,5.5,9.502171875,23.5
0.5015852208291958,2.93653125,5.5,7.673765625000001,23.5
0.49558996090904817,2.89959375,2.5,7.673765625000001,20.5
0.4998332977989539,2.89959375,2.5,9.502171875,20.5
0.501400824902106,2.89959375,2.5,9.502171875,23.5
0.5008373368784822,2.89959375,2.5,7.673765625000001,23.5
0.4984931744119053,2.89959375,5.5,9.502171875,20.5
0.5004883194563429,2.89959375,5.5,9.502171875,23.5
0.5029578574009641,2.89959375,5.5,7.673765625000001,23.5
0.4999266024118362,2.9180625,10.0,4.931156250000001,19.0
0.498077674522274,2.89959375,8.5,5.845359375,17.5
0.5073903385294607,2.9180625,10.0,3.1027500000000003,16.0
0.5016393418237963,2.93653125,11.5,4.016953125000001,14.5
0.4946194999553891,2.93653125,8.5,5.845359375,17.5
0.511880074219653,2.93653125,11.5,5.845359375,17.5
0.5057255988519662,2.9180625,10.0,3.1027500000000003,19.0
0.49851830437056566,2.93653125,11.5,4.016953125000001,17.5
0.486191047046168,2.93653125,11.5,5.845359375,14.5
0.49817726657195516,2.93653125,8.5,4.016953125000001,17.5
0.5008184181738681,2.93653125,8.5,4.016953125000001,14.5
0.48561077658547736,2.93653125,8.5,5.845359375,14.5
0.50132504843473,2.89959375,11.5,5.845359375,17.5
0.49944563929097774,2.89959375,11.5,4.016953125000001,17.5
0.5004263869217287,2.89959375,11.5,4.016953125000001,14.5
0.4952388838155575,2.89959375,11.5,5.845359375,14.5
0.4999132418097413,2.89959375,8.5,4.016953125000001,17.5
0.4999391061424052,2.89959375,8.5,4.016953125000001,14.5
0.49953159096990574,2.89959375,8.5,5.845359375,14.5
0.5001806809748681,2.9180625,10.0,6.7595625,22.0
0.4999186272415129,2.89959375,8.5,5.845359375,20.5
0.5039738343784401,2.9180625,10.0,3.1027500000000003,22.0
0.5023296499296395,2.9180625,10.0,3.1027500000000003,25.0
0.5001691615442773,2.9180625,10.0,4.931156250000001,25.0
0.49892115407573834,2.93653125,11.5,4.016953125000001,23.5
0.49557561916007575,2.93653125,8.5,5.845359375,20.5
0.495142862785966,2.93653125,11.5,5.845359375,20.5
0.5015203928433059,2.93653125,11.5,4.016953125000001,20.5
0.5001773419729234,2.9180625,10.0,6.7595625,25.0
0.5016580420768153,2.93653125,11.5,5.845359375,23.5
0.5003139501385553,2.93653125,8.5,4.016953125000001,20.5
0.49888379594506027,2.93653125,8.5,4.016953125000001,23.5
0.4847272189482771,2.93653125,8.5,5.845359375,23.5
0.4984247010057945,2.89959375,11.5,5.845359375,20.5
0.5003260047759369,2.89959375,11.5,4.016953125000001,20.5
0.4996292756117978,2.89959375,11.5,4.016953125000001,23.5
0.4979191187787224,2.89959375,11.5,5.845359375,23.5
0.49988525098911973,2.89959375,8.5,4.016953125000001,20.5
0.49996444993435407,2.89959375,8.5,4.016953125000001,23.5
0.49783035138928566,2.89959375,8.5,5.845359375,23.5
0.4988605665116115,2.89959375,8.5,7.673765625000001,20.5
0.5042196302918034,2.9180625,10.0,8.58796875,25.0
0.5039870662555637,2.93653125,11.5,9.502171875,23.5
0.4864270922731013,2.93653125,8.5,7.673765625000001,20.5
0.49377798655033533,2.93653125,11.5,7.673765625000001,20.5
0.4956648781667502,2.93653125,11.5,9.502171875,20.5
0.509487660877933,2.93653125,11.5,7.673765625000001,23.5
0.4977661612650023,2.93653125,8.5,9.502171875,20.5
0.5051558892974237,2.93653125,8.5,9.502171875,23.5
0.5060640817620798,2.93653125,8.5,7.673765625000001,23.5
0.49674846040333565,2.89959375,11.5,7.673765625000001,20.5
0.49886157581132395,2.89959375,11.5,9.502171875,20.5
0.5015308813747167,2.89959375,11.5,9.502171875,23.5
0.5026747876624547,2.89959375,11.5,7.673765625000001,23.5
0.5001518993608964,2.89959375,8.5,9.502171875,20.5
0.5002663136577221,2.89959375,8.5,9.502171875,23.5
0.49982133739140555,2.89959375,8.5,7.673765625000001,23.5
0.4459851159301893,2.955,13.0,8.58796875,13.0
0.44598511408783437,2.9550000149011613,13.0,8.58796875,13.0
0.4459851159301893,2.955,13.000000014901161,8.58796875,13.0
0.44598511191113355,2.955,13.0,8.587968764901161,13.0
0.4459851159301893,2.955,13.0,8.58796875,13.000000014901161
0.824542645985689,2.9734687500000003,13.0,8.857683016061783,13.0
0.45450609122497787,2.956846875,13.0,8.614940176606178,13.0
0.46381500033370626,2.9554323842039656,13.0,8.594283210276371,13.0
0.4460285231542417,2.9550432384203966,13.0,8.588600196027636,13.0
0.4459498891894915,2.9550173353774816,13.0,8.588221912699927,13.0
0.44594988994641604,2.9550173502786428,13.0,8.588221912699927,13.0
0.4459498891894915,2.9550173353774816,13.000000014901161,8.588221912699927,13.0
0.4459498891374005,2.9550173353774816,13.0,8.588221927601088,13.0
0.4459498891894915,2.9550173353774816,13.0,8.588221912699927,13.000000014901161
0.49000020099807506,2.93653125,13.0,8.600336739781799,13.0
0.4465525815150144,2.9531687268397335,13.0,8.589433395408115,13.0
0.44594709138904176,2.9548324745237067,13.0,8.588343060970745,13.0
0.44594709106419606,2.954832489424868,13.0,8.588343060970745,13.0
0.44594709138904176,2.9548324745237067,13.000000014901161,8.588343060970745,13.0
0.445947091412377,2.9548324745237067,13.0,8.588343075871906,13.0
0.44594709138904176,2.9548324745237067,13.0,8.588343060970745,13.000000014901161
0.4459464571193228,2.954888057039259,13.0,8.5883065913478,13.0
0.4459464571192948,2.9548880719404202,13.0,8.5883065913478,13.0
0.4459464571193228,2.954888057039259,13.000000014901161,8.5883065913478,13.0
0.4459464571191385,2.954888057039259,13.0,8.588306606248961,13.0
0.4459464571193228,2.954888057039259,13.0,8.5883065913478,13.000000014901161
0.4459464571191294,2.954888042675747,13.0,8.5883066126345,13.0
0.44594645711913106,2.954888057576908,13.0,8.5883066126345,13.0
0.4459464571191294,2.954888042675747,13.000000014901161,8.5883066126345,13.0
0.44594645711912684,2.954888042675747,13.0,8.588306627535662,13.0
0.4459464571191294,2.954888042675747,13.0,8.5883066126345,13.000000014901161
0.4459464571191295,2.9548880421266563,13.0,8.588306613154753,13.0
0.4459464571191265,2.9548880425177444,13.0,8.588306612784205,13.0
0.4459464571191274,2.9548880574189056,13.0,8.588306612784205,13.0
0.4459464571191265,2.9548880425177444,13.000000014901161,8.588306612784205,13.0
0.44594645711913017,2.9548880425177444,13.0,8.588306627685366,13.0
0.4459464571191265,2.9548880425177444,13.0,8.588306612784205,13.000000014901161
0.4459464571191267,2.954888042481949,13.0,8.588306612714083,13.0
0.44594645711913017,2.954888042514165,13.0,8.588306612777194,13.0
0.4459464571191275,2.9548880425173865,13.0,8.588306612783503,13.0
0.4459464571191274,2.9548880425177084,13.0,8.588306612784136,13.0
0.4459464571191294,2.954888042517741,13.0,8.588306612784198,13.0
0.4459464571191267,2.954888042517744,13.0,8.588306612784205,13.0
0.4459464571191265,2.9548880425177444,13.0,8.588306612784205,13.0
0.47593062325464564,2.9919375,25.0,3.1027500000000003,1.0
0.4759305889377212,2.9919375149011613,25.0,3.1027500000000003,1.0
0.4826105371013698,2.9919375,24.99999998509884,3.1027500000000003,1.0
0.47593062417285437,2.9919375,25.0,3.1027500149011615,1.0
0.47593062325464564,2.9919375,25.0,3.1027500000000003,1.0000000149011612
0.4975645067255626,2.881125,4.0,17.73,25.0
0.497564507004605,2.881125014901161,4.0,17.73,25.0
0.4975645067255626,2.881125,4.000000014901161,17.73,25.0
0.49756449980806683,2.881125,4.0,17.72999998509884,25.0
0.4976994028242434,2.881125,4.0,17.73,24.99999998509884
0.4987159985361669,3.08428125,23.5,5.845359375,2.5
0.4987159877860682,3.0842812649011613,23.5,5.845359375,2.5
0.4987159985361669,3.08428125,23.50000001490116,5.845359375,2.5
0.49871599905963826,3.08428125,23.5,5.845359389901161,2.5
0.4987159985361669,3.08428125,23.5,5.845359375,2.500000014901161
0.497797233567449,3.1027500000000003,23.5,5.810229805529118,2.5
0.5056951502534601,3.0941376729086687,23.5,5.826611387545275,2.5
0.49801669932048387,3.086877369787903,23.5,5.840421273047033,2.5
0.49801670631267103,3.086877384689064,23.5,5.840421273047033,2.5
0.49801669932048387,3.086877369787903,23.50000001490116,5.840421273047033,2.5
0.4980167007524202,3.086877369787903,23.5,5.840421287948194,2.5
0.49801669932048387,3.086877369787903,23.5,5.840421273047033,2.500000014901161
0.49805551938340165,3.1027500000000003,23.5,5.507502985629211,2.5
0.5038153904708528,3.094801152204699,23.5,5.6742249944957495,2.5
0.49374984755083107,3.0895665660313596,23.5,5.784017098317399,2.5
0.4937498577376763,3.089566580932521,23.5,5.784017098317399,2.5
0.49374984755083107,3.0895665660313596,23.50000001490116,5.784017098317399,2.5
0.49374984870073446,3.0895665660313596,23.5,5.78401711321856,2.5
0.49374984755083107,3.0895665660313596,23.5,5.784017098317399,2.500000014901161
0.5027671997774142,3.092320870444138,23.5,5.682376971307074,2.5
0.4931502048357541,3.0901146106605624,23.5,5.763792999099803,2.5
0.4931502113976952,3.0901146255617236,23.5,5.763792999099803,2.5
0.4931502048357541,3.0901146106605624,23.50000001490116,5.763792999099803,2.5
0.49315020497809126,3.0901146106605624,23.5,5.7637930140009646,2.5
0.4931502048357541,3.0901146106605624,23.5,5.763792999099803,2.500000014901161
0.4929475173084483,3.08894243506586,23.5,5.768722322868191,2.5
0.492947516420032,3.0889424499670213,23.5,5.768722322868191,2.5
0.4929475173084483,3.08894243506586,23.50000001490116,5.768722322868191,2.5
0.4929475173333221,3.08894243506586,23.5,5.768722337769352,2.5
0.4929475173084483,3.08894243506586,23.5,5.768722322868191,2.500000014901161
0.4929414293198199,3.0891220884588733,23.5,5.7672368285084,2.5
0.4929414293777916,3.0891221033600345,23.5,5.7672368285084,2.5
0.4929414293198199,3.0891220884588733,23.50000001490116,5.7672368285084,2.5
0.4929414293169161,3.0891220884588733,23.5,5.767236843409561,2.5
0.4929414293198199,3.0891220884588733,23.5,5.7672368285084,2.500000014901161
0.49294139422375727,3.089109976156079,23.5,5.7673543853404015,2.5
0.4929413942247105,3.0891099910572404,23.5,5.7673543853404015,2.5
0.49294139422375727,3.089109976156079,23.50000001490116,5.7673543853404015,2.5
0.4929413942238241,3.089109976156079,23.5,5.767354400241563,2.5
0.49294139422375727,3.089109976156079,23.5,5.7673543853404015,2.500000014901161
0.4929413942198586,3.0891098808531394,23.5,5.767353797891175,2.5
0.49294139421984207,3.0891098957543006,23.5,5.767353797891175,2.5
0.4929413942198586,3.0891098808531394,23.50000001490116,5.767353797891175,2.5
0.4929413942198564,3.0891098808531394,23.5,5.7673538127923365,2.5
0.4929413942198586,3.0891098808531394,23.5,5.767353797891175,2.500000014901161
0.4929413942198514,3.089109881501273,23.5,5.7673538305080205,2.5
0.49294139421985217,3.089109896402434,23.5,5.7673538305080205,2.5
0.4929413942198514,3.089109881501273,23.50000001490116,5.7673538305080205,2.5
0.4929413942198517,3.089109881501273,23.5,5.767353845409182,2.5
0.4929413942198514,3.089109881501273,23.5,5.7673538305080205,2.500000014901161
0.4929413942198537,3.0891098816659848,23.5,5.767353824939217,2.5
0.4929413942198527,3.0891098815177442,23.5,5.76735382995114,2.5
0.4929413942198536,3.08910988150292,23.5,5.767353830452333,2.5
0.49294139421985383,3.0891098815014377,23.5,5.767353830502452,2.5
0.49294139421985306,3.0891098815012894,23.5,5.767353830507464,2.5
0.4929413942198536,3.0891098815012747,23.5,5.767353830507965,2.5
0.4929413942198514,3.089109881501273,23.5,5.767353830508015,2.5
0.4929413942198515,3.089109881501273,23.5,5.767353830508018,2.5
0.4929413942198514,3.089109881501273,23.5,5.7673538305080205,2.5
0.49731014525460293,2.93653125,2.5,16.815796875,23.5
0.4973101439300557,2.936531264901161,2.5,16.815796875,23.5
0.49731014525460293,2.93653125,2.500000014901161,16.815796875,23.5
0.4973101260606857,2.93653125,2.5,16.81579688990116,23.5
0.49731014525460293,2.93653125,2.5,16.815796875,23.50000001490116
0.5080093414179401,2.955,2.5,17.73,23.5
0.5000245205866184,2.9456825931433905,2.5,17.26878836059783,23.5
0.4931731885112315,2.941085763634319,2.5,17.041245299898794,23.5
0.492905881474458,2.9388413707792633,2.5,16.930147853573544,23.5
0.49966653378850157,2.9377218616518763,2.5,16.874732151767898,23.5
0.49634546659030887,2.9371086577781447,2.5,16.84437856001818,23.5
0.5001502587867119,2.9368277112544345,2.5,16.830471707094507,23.5
0.49250500750536386,2.936660141444708,2.5,16.82217700151306,23.5
0.4925050069498611,2.9366601563458694,2.5,16.82217700151306,23.5
0.49250500750536386,2.936660141444708,2.500000014901161,16.82217700151306,23.5
0.49250501383429846,2.936660141444708,2.5,16.822177016414223,23.5
0.49250500750536386,2.936660141444708,2.5,16.82217700151306,23.50000001490116
0.49148138537412867,2.955,2.5,16.820042724483383,23.5
0.49148138599181157,2.954999985098839,2.5,16.820042724483383,23.5
0.49148138537412867,2.955,2.500000014901161,16.820042724483383,23.5
0.4914813827972194,2.955,2.5,16.820042739384544,23.5
0.49148138537412867,2.955,2.5,16.820042724483383,23.50000001490116
0.49145328395932,2.955,2.5,16.820489104483606,23.5
0.4914532844305781,2.954999985098839,2.5,16.820489104483606,23.5
0.49145328395932,2.955,2.500000014901161,16.820489104483606,23.5
0.4914532846631252,2.955,2.5,16.820489119384767,23.5
0.49145328395932,2.955,2.5,16.820489104483606,23.50000001490116
0.4914510253914065,2.955,2.5,16.82039334345848,23.5
0.49145102589461553,2.954999985098839,2.5,16.82039334345848,23.5
0.4914510253914065,2.955,2.500000014901161,16.82039334345848,23.5
0.49145102539051666,2.955,2.5,16.82039335835964,23.5
0.4914510253914065,2.955,2.5,16.82039334345848,23.50000001490116
0.4914510253873564,2.955,2.5,16.82039346437936,23.5
0.4914510258905248,2.954999985098839,2.5,16.82039346437936,23.5
0.4914510253873564,2.955,2.500000014901161,16.82039346437936,23.5
0.49145102538735663,2.955,2.5,16.820393479280522,23.5
0.4914510253873564,2.955,2.5,16.82039346437936,23.50000001490116
0.498518877486116,3.0473437500000005,23.5,5.845359375,2.5
0.49851886302585324,3.0473437649011617,23.5,5.845359375,2.5
0.498518877486116,3.0473437500000005,23.50000001490116,5.845359375,2.5
0.4985188780733856,3.0473437500000005,23.5,5.845359389901161,2.5
0.498518877486116,3.0473437500000005,23.5,5.845359375,2.500000014901161
0.497581794695243,3.0658125000000003,23.5,5.80594838154316,2.5
0.5063884322618095,3.057044905130717,23.5,5.824657802810195,2.5
0.4974304830900429,3.050085329972184,23.5,5.839509039143749,2.5
0.4974304916058533,3.050085344873345,23.5,5.839509039143749,2.5
0.4974304830900429,3.050085329972184,23.50000001490116,5.839509039143749,2.5
0.49743048487688135,3.050085329972184,23.5,5.83950905404491,2.5
0.4974304830900429,3.050085329972184,23.5,5.839509039143749,2.500000014901161
0.4984492531132749,3.0658125000000003,23.5,5.500637354548442,2.5
0.5045396767272924,3.0577036690713304,23.5,5.675357484873023,2.5
0.4921862433452173,3.0526876812635395,23.5,5.783436448560024,2.5
0.4921862550716777,3.0526876961647007,23.5,5.783436448560024,2.5
0.4921862433452173,3.0526876812635395,23.50000001490116,5.783436448560024,2.5
0.49218624467987593,3.0526876812635395,23.5,5.783436463461185,2.5
0.4921862433452173,3.0526876812635395,23.5,5.783436448560024,2.500000014901161
0.4998515523994512,3.054611301327888,23.5,5.6990777012722535,2.5
0.49149081064717337,3.053111634518954,23.5,5.764844333517032,2.5
0.4914908176166177,3.0531116494201154,23.5,5.764844333517032,2.5
0.49149081064717337,3.053111634518954,23.50000001490116,5.764844333517032,2.5
0.4914908108076903,3.053111634518954,23.5,5.764844348418193,2.5
0.49149081064717337,3.053111634518954,23.5,5.764844333517032,2.500000014901161
0.49132470656376137,3.051981910283285,23.5,5.7693961569714896,2.5
0.4913247044647223,3.051981925184446,23.5,5.7693961569714896,2.5
0.49132470656376137,3.051981910283285,23.50000001490116,5.7693961569714896,2.5
0.49132470657283445,3.051981910283285,23.5,5.769396171872651,2.5
0.49132470656376137,3.051981910283285,23.5,5.7693961569714896,2.500000014901161
0.49130449430653456,3.0522793369738648,23.5,5.767517079902233,2.5
0.49130449439972024,3.052279351875026,23.5,5.767517079902233,2.5
0.49130449430653456,3.0522793369738648,23.50000001490116,5.767517079902233,2.5
0.4913044943021019,3.0522793369738648,23.5,5.767517094803394,2.5
0.49130449430653456,3.0522793369738648,23.5,5.767517079902233,2.500000014901161
0.4913044230832826,3.0522638175055885,23.5,5.767666874393783,2.5
0.4913044230858439,3.0522638324067497,23.5,5.767666874393783,2.5
0.4913044230832826,3.0522638175055885,23.50000001490116,5.767666874393783,2.5
0.4913044230834528,3.0522638175055885,23.5,5.7676668892949445,2.5
0.4913044230832826,3.0522638175055885,23.5,5.767666874393783,2.500000014901161
0.49130442306009237,3.0522636024756356,23.5,5.767665737758739,2.5
0.4913044230600312,3.0522636173767967,23.5,5.767665737758739,2.5
0.49130442306009237,3.0522636024756356,23.50000001490116,5.767665737758739,2.5
0.4913044230600858,3.0522636024756356,23.5,5.7676657526599,2.5
0.49130442306009237,3.0522636024756356,23.5,5.767665737758739,2.500000014901161
0.49130442306004785,3.052263605645026,23.5,5.767665807280595,2.5
0.4913044230600496,3.0522636205461873,23.5,5.767665807280595,2.5
0.49130442306004785,3.052263605645026,23.50000001490116,5.767665807280595,2.5
0.49130442306004807,3.052263605645026,23.5,5.7676658221817565,2.5
0.49130442306004785,3.052263605645026,23.5,5.767665807280595,2.500000014901161
0.49130442306005384,3.0522636055793897,23.5,5.767665804779968,2.5
0.4913044230600512,3.0522636056384624,23.5,5.767665807030532,2.5
0.4913044230600492,3.0522636056443697,23.5,5.767665807255589,2.5
0.4913044230600516,3.0522636056449604,23.5,5.767665807278095,2.5
0.49130442306004785,3.0522636056450194,23.5,5.767665807280345,2.5
0.4913044230600492,3.052263605645023,23.5,5.76766580728047,2.5
0.49130442306004884,3.0522636056450256,23.5,5.767665807280583,2.5
0.49130442306004807,3.052263605645026,23.5,5.767665807280594,2.5
0.49130442306004785,3.052263605645026,23.5,5.767665807280595,2.5
0.49435039361257815,2.9734687500000003,2.5,16.815796875,23.5
0.4943503926929853,2.9734687649011615,2.5,16.815796875,23.5
0.49435039361257815,2.9734687500000003,2.500000014901161,16.815796875,23.5
0.49435037147024796,2.9734687500000003,2.5,16.81579688990116,23.5
0.49435039361257815,2.9734687500000003,2.5,16.815796875,23.50000001490116
0.5069307949651348,2.9919375,2.5,17.73,23.5
0.49997357830247324,2.982618462360951,2.5,17.268707636867052,23.5
0.49271105597039444,2.978005729743944,2.5,17.040377372325203,23.5
0.4919765794203055,2.975748429165517,2.5,16.928640993693076,23.5
0.4974532034130713,2.9746249438470627,2.5,16.873028470429592,23.5
0.4968850080492716,2.9740265138861783,2.5,16.84340618736582,23.5
0.5001857192609478,2.9737314177397085,2.5,16.828798928115564,23.5
0.49149165932527916,2.973569638169471,2.5,16.820790839388795,23.5
