0,1,2,3,4
0.4073353237058397,0.4255,10.0,0.06937499999999999,25.0
0.40733548818460563,0.4254999850988388,10.0,0.06937499999999999,25.0
0.4073353237058397,0.4255,10.000000014901161,0.06937499999999999,25.0
0.4073348575947613,0.4255,10.0,0.06937501490116119,25.0
0.5322452571698676,0.4255,10.0,0.06937499999999999,24.99999998509884
0.5574996925822233,0.4255,10.0,0.0809375,25.0
0.4410195168339144,0.4255,10.0,0.07346014340312704,25.0
0.3813604503619288,0.4255,10.0,0.07099146696382763,25.0
0.3813604171977085,0.4254999850988388,10.0,0.07099146696382763,25.0
0.3813604503619288,0.4255,10.000000014901161,0.07099146696382763,25.0
0.3813604563506181,0.4255,10.0,0.07099148186498883,25.0
0.4559951193783238,0.4255,10.0,0.07099146696382763,24.99999998509884
0.4173350595143942,0.3353125,23.5,0.1271875,2.5
0.41733549791835234,0.3353125149011612,23.5,0.1271875,2.5
0.4173350595143942,0.3353125,23.50000001490116,0.1271875,2.5
0.41733508548394593,0.3353125,23.5,0.1271875149011612,2.5
0.4173350595143942,0.3353125,23.5,0.1271875,2.500000014901161
0.5305835407924645,0.3283750000060722,23.5,0.11562500000033404,2.5
0.4060523969055677,0.3330076713484972,23.5,0.12334611891091064,2.5
0.4060520630984773,0.3330076862496584,23.5,0.12334611891091064,2.5
0.4060523969055677,0.3330076713484972,23.50000001490116,0.12334611891091064,2.5
0.4060523728939325,0.3330076713484972,23.5,0.12334613381207184,2.5
0.4060523969055677,0.3330076713484972,23.5,0.12334611891091064,2.500000014901161
0.39477460887280713,0.33311478554761353,23.5,0.13874999999999998,2.5
0.3947746117838363,0.33311480044877473,23.5,0.13874999999999998,2.5
0.39477460887280713,0.33311478554761353,23.50000001490116,0.13874999999999998,2.5
0.39477460378737683,0.33311478554761353,23.5,0.1387499850988388,2.5
0.39477460887280713,0.33311478554761353,23.5,0.13874999999999998,2.500000014901161
0.4006805550319489,0.3350920847962563,23.5,0.11562500000000009,2.5
0.3936991510844846,0.3336680759697666,23.5,0.13227913271925204,2.5
0.39369920773840983,0.3336680908709278,23.5,0.13227913271925204,2.5
0.3936991510844846,0.3336680759697666,23.50000001490116,0.13227913271925204,2.5
0.39369915600479555,0.3336680759697666,23.5,0.13227914762041323,2.5
0.3936991510844846,0.3336680759697666,23.5,0.13227913271925204,2.500000014901161
0.3932562036107127,0.33366836711726555,23.5,0.12939056936654214,2.5
0.39325619993583216,0.33366838201842675,23.5,0.12939056936654214,2.5
0.3932562036107127,0.33366836711726555,23.50000001490116,0.12939056936654214,2.5
0.39325620326099664,0.33366836711726555,23.5,0.12939058426770333,2.5
0.3932562036107127,0.33366836711726555,23.5,0.12939056936654214,2.500000014901161
0.3932539267934142,0.33366508144845614,23.5,0.12961966258925559,2.5
0.3932539267891103,0.33366509634961733,23.5,0.12961966258925559,2.5
0.3932539267934142,0.33366508144845614,23.50000001490116,0.12961966258925559,2.5
0.39325392679412363,0.33366508144845614,23.5,0.12961967749041678,2.5
0.3932539267934142,0.33366508144845614,23.5,0.12961966258925559,2.500000014901161
0.3932539267147592,0.3336652046466129,23.5,0.12961786798334402,2.5
0.3932539267151711,0.3336652195477741,23.5,0.12961786798334402,2.5
0.3932539267147592,0.3336652046466129,23.50000001490116,0.12961786798334402,2.5
0.3932539267147648,0.3336652046466129,23.5,0.1296178828845052,2.5
0.3932539267147592,0.3336652046466129,23.5,0.12961786798334402,2.500000014901161
0.39325392671527326,0.3336652012815928,23.5,0.12961790337802437,2.5
0.39325392671480786,0.33366520431011093,23.5,0.12961787152281204,2.5
0.3932539267147752,0.33366520461296273,23.5,0.12961786833729083,2.5
0.3932539267147648,0.3336652046432479,23.5,0.1296178680187387,2.5
0.3932539267147608,0.3336652046462764,23.5,0.1296178679868835,2.5
0.39325392671476067,0.3336652046465793,23.5,0.12961786798369795,2.5
0.3932539267147622,0.33366520464660954,23.5,0.1296178679833794,2.5
0.39325392671476167,0.3336652046466126,23.5,0.12961786798334757,2.5
0.3932539267147638,0.33366520464661287,23.5,0.12961786798334438,2.5
0.3932539267147588,0.3336652046466129,23.5,0.12961786798334404,2.5
0.3932539267151711,0.3336652195477741,23.5,0.12961786798334404,2.5
0.3932539267147588,0.3336652046466129,23.50000001490116,0.12961786798334404,2.5
0.393253926714765,0.3336652046466129,23.5,0.12961788288450524,2.5
0.3932539267147588,0.3336652046466129,23.5,0.12961786798334404,2.500000014901161
0.3932539267151621,0.33366520230079705,23.5,0.12961786954722304,2.5
0.39325392671479864,0.33366520441203135,23.5,0.12961786813973195,2.5
0.39325392671476855,0.33366520462315474,23.5,0.12961786799898284,2.5
0.3932539267147629,0.33366520464426713,23.5,0.12961786798490793,2.5
0.3932539267147629,0.33366520464637833,23.5,0.12961786798350042,2.5
0.3932539267147689,0.33366520464658944,23.5,0.12961786798335967,2.5
0.39325392671476567,0.3336652046466106,23.5,0.1296178679833456,2.5
0.3932539267147639,0.3336652046466127,23.5,0.1296178679833442,2.5
0.3932539267147589,0.3336652046466129,23.5,0.12961786798334407,2.5
0.3932539267147588,0.3336652046466129,23.5,0.12961786798334404,2.5
0.03194117581605904,0.38387499999999997,10.0,0.161875,25.0
0.0319416589031698,0.38387501490116116,10.0,0.161875,25.0
0.03194117581605904,0.38387499999999997,10.000000014901161,0.161875,25.0
0.03194223978622324,0.38387499999999997,10.0,0.16187501490116118,25.0
0.8622276409623941,0.38387499999999997,10.0,0.161875,24.99999998509884
0.4378720637210387,0.4046875,23.5,0.0115625,2.5
0.43787145333163635,0.40468751490116117,23.5,0.0115625,2.5
0.4378720637210387,0.4046875,23.50000001490116,0.0115625,2.5
0.43787205697805487,0.4046875,23.5,0.011562514901161194,2.5
0.4378720637210387,0.4046875,23.5,0.0115625,2.500000014901161
0.6647160072062531,0.4116249999968943,23.5,0.023124999999967668,2.5
0.389201778044596,0.4066320675135024,23.5,0.014803445857279132,2.5
0.3892018076045256,0.4066320824146636,23.5,0.014803445857279132,2.5
0.389201778044596,0.4066320675135024,23.50000001490116,0.014803445857279132,2.5
0.38920181693846745,0.4066320675135024,23.5,0.014803460758440325,2.5
0.389201778044596,0.4066320675135024,23.5,0.014803445857279132,2.500000014901161
0.3549337408632455,0.4075868852643126,23.5,7.960125614214775e-14,2.5
0.3549338362060277,0.4075869001654738,23.5,7.960125614214775e-14,2.5
0.3549337408632455,0.4075868852643126,23.50000001490116,7.960125614214775e-14,2.5
0.35493377814494853,0.4075868852643126,23.5,1.49012407951038e-08,2.5
0.3549337408632455,0.4075868852643126,23.5,7.960125614214775e-14,2.500000014901161
0.360605901837445,0.4068446988181312,23.5,3.6999999999999995e-21,2.5
0.3544134684490554,0.40741777988711175,23.5,6.14643043167044e-14,2.5
0.3544134651770591,0.40741779478827295,23.5,6.14643043167044e-14,2.5
0.3544134684490554,0.40741777988711175,23.50000001490116,6.14643043167044e-14,2.5
0.35441350005149896,0.40741777988711175,23.5,1.4901222658151972e-08,2.5
0.3544134684490554,0.40741777988711175,23.5,6.14643043167044e-14,2.500000014901161
0.35441284341488555,0.4074233907314879,23.5,4.635220523836857e-18,2.5
0.35441284337607815,0.4074234056326491,23.5,4.635220523836857e-18,2.5
0.35441284341488555,0.4074233907314879,23.50000001490116,4.635220523836857e-18,2.5
0.35441287520451104,0.4074233907314879,23.5,1.4901161198482875e-08,2.5
0.35441284341488555,0.4074233907314879,23.5,4.635220523836857e-18,2.500000014901161
0.3544128433078223,0.40742345807747227,23.5,3.2195610253157445e-17,2.5
0.35441284330784095,0.40742347297863346,23.5,3.2195610253157445e-17,2.5
0.3544128433078223,0.40742345807747227,23.50000001490116,3.2195610253157445e-17,2.5
0.35441287509969543,0.40742345807747227,23.5,1.4901161226043266e-08,2.5
0.3544128433078223,0.40742345807747227,23.5,3.2195610253157445e-17,2.500000014901161
0.35441287397330035,0.407422206379932,23.5,3.2195610253157445e-17,2.5
0.35441284364682313,0.40742333290771826,23.5,3.2195610253157445e-17,2.5
0.354412843314446,0.40742344556049687,23.5,3.2195610253157445e-17,2.5
0.3544128433082122,0.40742345682577474,23.5,3.2195610253157445e-17,2.5
0.3544128433078563,0.4074234579523025,23.5,3.2195610253157445e-17,2.5
0.35441284330782763,0.4074234580649553,23.5,3.2195610253157445e-17,2.5
0.35441284330782363,0.40742345807622055,23.5,3.2195610253157445e-17,2.5
0.35441284330781775,0.4074234580773471,23.5,3.2195610253157445e-17,2.5
0.35441284330783707,0.4074234729785083,23.5,3.2195610253157445e-17,2.5
0.35441284330781775,0.4074234580773471,23.50000001490116,3.2195610253157445e-17,2.5
0.35441287509969077,0.4074234580773471,23.5,1.4901161226043266e-08,2.5
0.35441284330781775,0.4074234580773471,23.5,3.2195610253157445e-17,2.500000014901161
0.3544136576682584,0.4074169760722275,23.5,4.762848201032201e-16,2.5
0.3544128516215449,0.4074228098768351,23.5,7.660453123816372e-17,2.5
0.35441284340770274,0.4074233932572959,23.5,3.6636502351658075e-17,2.5
0.3544128433104955,0.407423451595342,23.5,3.263969946300751e-17,2.5
0.35441284330802136,0.4074234574291466,23.5,3.224001917414245e-17,2.5
0.3544128433078363,0.40742345801252705,23.5,3.2200051145255944e-17,2.5
0.35441284330782996,0.4074234580708651,23.5,3.2196054342367295e-17,2.5
0.35441284330781675,0.4074234580766989,23.5,3.219565466207843e-17,2.5
0.35441284330784406,0.4074234729778601,23.5,3.219565466207843e-17,2.5
0.35441284330781675,0.4074234580766989,23.50000001490116,3.219565466207843e-17,2.5
0.3544128750996899,0.4074234580766989,23.5,1.4901161226043312e-08,2.5
0.35441284330781675,0.4074234580766989,23.5,3.219565466207843e-17,2.500000014901161
0.35445336403669414,0.4073776370060471,23.5,3.6999999999999995e-21,2.5
0.35441325067540586,0.4074188759696337,23.5,2.897645919587059e-17,2.5
0.35441284750080304,0.40742299986599234,23.5,3.1873735115457645e-17,2.5
0.3544128433615843,0.4074234122556282,23.5,3.216346270741635e-17,2.5
0.3544128433095345,0.4074234534945918,23.5,3.219243546661222e-17,2.5
0.3544128433079553,0.4074234576184882,23.5,3.219533274253181e-17,2.5
0.3544128433078373,0.4074234580308778,23.5,3.219562247012377e-17,2.5
0.35441284330781997,0.4074234580721168,23.5,3.219565144288297e-17,2.5
0.35441284330781775,0.4074234580762407,23.5,3.2195654340158884e-17,2.5
0.3544128433078294,0.4074234580766531,23.5,3.219565462988648e-17,2.5
0.35441284330781675,0.4074234580766943,23.5,3.219565465885924e-17,2.5
0.04803333943857835,0.3630625,8.5,0.1040625,23.5
0.04803290547568784,0.3630625149011612,8.5,0.1040625,23.5
0.04803333943857835,0.3630625,8.500000014901161,0.1040625,23.5
0.048032453249422846,0.3630625,8.5,0.1040625149011612,23.5
0.04803333943857835,0.3630625,8.5,0.1040625,23.50000001490116
0.2320649112552733,0.3699999999940237,8.5,0.11562499998721393,23.5
0.6980342556247283,0.36593671144498624,8.5,0.10885285240713971,23.5
0.021906422743774967,0.3635825373178889,8.5,0.10492922886293635,23.5
0.021906444972405015,0.3635825522190501,8.5,0.10492922886293635,23.5
0.021906422743774967,0.3635825373178889,8.500000014901161,0.10492922886293635,23.5
0.02190667462918705,0.3635825373178889,8.5,0.10492924376409754,23.5
0.021906422743774967,0.3635825373178889,8.5,0.10492922886293635,23.50000001490116
0.0038181108571995193,0.37,8.5,0.10211890531972034,23.5
0.003818075175823221,0.3699999850988388,8.5,0.10211890531972034,23.5
0.0038181108571995193,0.37,8.500000014901161,0.10211890531972034,23.5
0.0038182186665853823,0.37,8.5,0.10211892022088154,23.5
0.0038181108571995193,0.37,8.5,0.10211890531972034,23.50000001490116
0.8515893099994606,0.3575967258482641,8.5,0.1004471944835324,23.5
0.01817486498773635,0.3687596725848264,8.5,0.10195173423610154,23.5
0.003585015924006618,0.36986016766481167,8.5,0.10210005874524943,23.5
0.0035850127876322357,0.36986018256597286,8.5,0.10210005874524943,23.5
0.003585015924006618,0.36986016766481167,8.500000014901161,0.10210005874524943,23.5
0.003585035378511292,0.36986016766481167,8.5,0.10210007364641062,23.5
0.003585015924006618,0.36986016766481167,8.5,0.10210005874524943,23.50000001490116
0.003468839993113648,0.37,8.5,0.10202402733230766,23.5
0.0034688500215986906,0.3699999850988388,8.5,0.10202402733230766,23.5
0.003468839993113648,0.37,8.500000014901161,0.10202402733230766,23.5
0.0034688418981113633,0.37,8.5,0.10202404223346885,23.5
0.003468839993113648,0.37,8.5,0.10202402733230766,23.50000001490116
0.003468733662997825,0.37,8.5,0.10202254683155158,23.5
0.0034687444048153715,0.3699999850988388,8.5,0.10202254683155158,23.5
0.003468733662997825,0.37,8.500000014901161,0.10202254683155158,23.5
0.003468733915044875,0.37,8.5,0.10202256173271278,23.5
0.003468733662997825,0.37,8.5,0.10202254683155158,23.50000001490116
0.0034687318797671507,0.37,8.5,0.10202232108019929,23.5
0.0034687427303553564,0.3699999850988388,8.5,0.10202232108019929,23.5
0.0034687318797671507,0.37,8.500000014901161,0.10202232108019929,23.5
0.003468731879767817,0.37,8.5,0.10202233598136048,23.5
0.0034687318797671507,0.37,8.5,0.10202232108019929,23.50000001490116
0.31953568343433303,0.3908125,23.5,0.0115625,2.5
0.31953754667101664,0.3908125149011612,23.5,0.0115625,2.5
0.31953568343433303,0.3908125,23.50000001490116,0.0115625,2.5
0.319535854109271,0.3908125,23.5,0.011562514901161194,2.5
0.31953568343433303,0.3908125,23.5,0.0115625,2.500000014901161
0.49813220157192484,0.38387499999999997,23.5,3.6999999999999995e-21,2.5
0.23434948724081872,0.3878694265630799,23.5,0.006657377605133101,2.5
0.2343483736740266,0.38786944146424107,23.5,0.006657377605133101,2.5
0.23434948724081872,0.3878694265630799,23.50000001490116,0.006657377605133101,2.5
0.23434946829108871,0.3878694265630799,23.5,0.0066573925062942945,2.5
0.23434948724081872,0.3878694265630799,23.5,0.006657377605133101,2.500000014901161
0.1560898396701803,0.3895112736011185,23.5,2.737740589786597e-13,2.5
0.15608968476973484,0.3895112885022797,23.5,2.737740589786597e-13,2.5
0.1560898396701803,0.3895112736011185,23.50000001490116,2.737740589786597e-13,2.5
0.15608987453742074,0.3895112736011185,23.5,1.4901434967906635e-08,2.5
0.1560898396701803,0.3895112736011185,23.5,2.737740589786597e-13,2.500000014901161
0.15543823890964448,0.3897161361494179,23.5,3.6999999999999995e-21,2.5
0.15543830038501538,0.3897161510505791,23.5,3.6999999999999995e-21,2.5
0.15543823890964448,0.3897161361494179,23.50000001490116,3.6999999999999995e-21,2.5
0.15543828765999146,0.3897161361494179,23.5,1.4901161193851355e-08,2.5
0.15543823890964448,0.3897161361494179,23.5,3.6999999999999995e-21,2.500000014901161
0.15531995642986562,0.38965793185768266,23.5,4.347068701445568e-14,2.5
0.1553199556285152,0.38965794675884385,23.5,4.347068701445568e-14,2.5
0.15531995642986562,0.38965793185768266,23.50000001490116,4.347068701445568e-14,2.5
0.1553200011996576,0.38965793185768266,23.5,1.490120466453467e-08,2.5
0.15531995642986562,0.38965793185768266,23.5,4.347068701445568e-14,2.500000014901161
0.15531993579991366,0.3896586808058173,23.5,3.2977763455795874e-14,2.5
0.15531993579625758,0.3896586957069785,23.5,3.2977763455795874e-14,2.5
0.15531993579991366,0.3896586808058173,23.50000001490116,3.2977763455795874e-14,2.5
0.15531998062076502,0.3896586808058173,23.5,1.4901194171611113e-08,2.5
0.15531993579991366,0.3896586808058173,23.5,3.2977763455795874e-14,2.500000014901161
0.15531993579779602,0.38965868423847133,23.5,7.49494576904889e-14,2.5
0.15531993579778824,0.3896586991396325,23.5,7.49494576904889e-14,2.5
0.15531993579779602,0.38965868423847133,23.50000001490116,7.49494576904889e-14,2.5
0.15531998061888108,0.38965868423847133,23.5,1.4901236143305347e-08,2.5
0.15531993579779602,0.38965868423847133,23.5,7.49494576904889e-14,2.500000014901161
0.1553199357975632,0.389658684245789,23.5,3.6999999999999995e-21,2.5
0.15531993579756997,0.38965869914695017,23.5,3.6999999999999995e-21,2.5
0.1553199357975632,0.389658684245789,23.50000001490116,3.6999999999999995e-21,2.5
0.15531998061864816,0.389658684245789,23.5,1.4901161193851355e-08,2.5
0.1553199357975632,0.389658684245789,23.5,3.6999999999999995e-21,2.500000014901161
0.46418774009162556,0.3214375,2.5,0.0115625,17.5
0.4641877302883374,0.3214375149011612,2.5,0.0115625,17.5
0.46418774009162556,0.3214375,2.500000014901161,0.0115625,17.5
0.4641877442081974,0.3214375,2.5,0.011562514901161194,17.5
0.46418774009162556,0.3214375,2.5,0.0115625,17.50000001490116
0.5405982072864638,0.328375,2.5,1.3530843112619095e-16,17.5
0.46512666640660727,0.32213125,2.5,0.010406250000000013,17.5
0.4640995593647963,0.32159444163645956,2.5,0.011300930605900757,17.5
0.4640995482953254,0.32159445653762075,2.5,0.011300930605900757,17.5
0.4640995593647963,0.32159444163645956,2.500000014901161,0.011300930605900757,17.5
0.46409955275810477,0.32159444163645956,2.5,0.011300945507061951,17.5
0.4640995593647963,0.32159444163645956,2.5,0.011300930605900757,17.50000001490116
0.45929862652102593,0.328375,2.5,0.010649080791935881,17.5
0.45929863716426456,0.3283749850988388,2.5,0.010649080791935881,17.5
0.45929862652102593,0.328375,2.500000014901161,0.010649080791935881,17.5
0.45929862638948005,0.328375,2.5,0.010649095693097075,17.5
0.45929862652102593,0.328375,2.5,0.010649080791935881,17.50000001490116
0.4592986205066426,0.328375,2.5,0.010649881843603385,17.5
0.4592986311451577,0.3283749850988388,2.5,0.010649881843603385,17.5
0.4592986205066426,0.328375,2.500000014901161,0.010649881843603385,17.5
0.4592986204151779,0.328375,2.5,0.010649896744764579,17.5
0.4592986205066426,0.328375,2.5,0.010649881843603385,17.50000001490116
0.4592986148504514,0.3283749999999973,2.5,0.010651709833839139,17.5
0.45929862547818623,0.3283749850988361,2.5,0.010651709833839139,17.5
0.4592986148504514,0.3283749999999973,2.500000014901161,0.010651709833839139,17.5
0.45929861485045054,0.3283749999999973,2.5,0.010651724735000333,17.5
0.4592986148504514,0.3283749999999973,2.5,0.010651709833839139,17.50000001490116
0.45929861485044754,0.328375,2.5,0.010651709851571422,17.5
0.45929862547818234,0.3283749850988388,2.5,0.010651709851571422,17.5
0.45929861485044754,0.328375,2.500000014901161,0.010651709851571422,17.5
0.459298614850445,0.328375,2.5,0.010651724752732615,17.5
0.45929861485044754,0.328375,2.5,0.010651709851571422,17.50000001490116
0.459298614850442,0.328375,2.5,0.010651710106742247,17.5
0.45929862547817524,0.3283749850988388,2.5,0.010651710106742247,17.5
0.459298614850442,0.328375,2.500000014901161,0.010651710106742247,17.5
0.45929861485045365,0.328375,2.5,0.01065172500790344,17.5
0.459298614850442,0.328375,2.5,0.010651710106742247,17.50000001490116
0.4592986158969483,0.32837499999999986,2.5,0.01065092779577957,17.5
0.459298614862617,0.328375,2.5,0.01065163187564598,17.5
0.459298614850737,0.328375,2.5,0.01065170228363262,17.5
0.4592986148504612,0.328375,2.5,0.010651709324431284,17.5
0.45929861485044454,0.328375,2.5,0.01065171002851115,17.5
0.45929861485044043,0.328375,2.5,0.010651710098919137,17.5
0.459298625478174,0.3283749850988388,2.5,0.010651710098919137,17.5
0.45929861485044043,0.328375,2.500000014901161,0.010651710098919137,17.5
0.4592986148504542,0.328375,2.5,0.01065172500008033,17.5
0.45929861485044043,0.328375,2.5,0.010651710098919137,17.50000001490116
0.45929865078790644,0.328375,2.5,0.01064709073894827,17.5
0.459298615219926,0.328375,2.5,0.01065124816292205,17.5
0.45929861485515033,0.328375,2.5,0.010651663905319428,17.5
0.4592986148505894,0.328375,2.5,0.010651705479559166,17.5
0.4592986148504531,0.328375,2.5,0.01065170963698314,17.5
0.45929861485044376,0.328375,2.5,0.010651710052725537,17.5
0.45929861485044376,0.328375,2.5,0.010651710094299776,17.5
0.4592986148504403,0.328375,2.5,0.0106517100984572,17.5
0.4592986254781737,0.3283749850988388,2.5,0.0106517100984572,17.5
0.4592986148504403,0.328375,2.500000014901161,0.0106517100984572,17.5
0.45929861485045187,0.328375,2.5,0.010651724999618395,17.5
0.4592986148504403,0.328375,2.5,0.0106517100984572,17.50000001490116
0.45929861587730836,0.328375,2.5,0.01065093523807512,17.5
0.45929861486240553,0.328375,2.5,0.010651632612418993,17.5
0.4592986148507334,0.328375,2.5,0.01065170234985338,17.5
0.4592986148504643,0.328375,2.5,0.010651709323596818,17.5
0.4592986148504463,0.328375,2.5,0.010651710020971162,17.5
0.459298614850442,0.328375,2.5,0.010651710090708597,17.5
0.4592986148504413,0.328375,2.5,0.01065171009768234,17.5
0.4592986148504441,0.328375,2.5,0.010651710098379714,17.5
0.459298614850442,0.328375,2.5,0.010651710098449452,17.5
0.4592986148504422,0.328375,2.5,0.010651710098456425,17.5
0.459298614850441,0.328375,2.5,0.010651710098457123,17.5
0.459298625478174,0.3283749850988388,2.5,0.010651710098457123,17.5
0.459298614850441,0.328375,2.500000014901161,0.010651710098457123,17.5
0.45929861485045276,0.328375,2.5,0.010651724999618317,17.5
0.459298614850441,0.328375,2.5,0.010651710098457123,17.50000001490116
0.45929864112566354,0.3283749999999999,2.5,0.010647761290740217,17.5
0.4592986151218351,0.328375,2.5,0.010651315217685432,17.5
0.4592986148540198,0.328375,2.5,0.010651670610379953,17.5
0.4592986148505638,0.328375,2.5,0.010651706149649406,17.5
0.45929861485045187,0.328375,2.5,0.01065170970357635,17.5
0.45929861485044343,0.328375,2.5,0.010651710058969045,17.5
0.45929861485044166,0.328375,2.5,0.010651710094508314,17.5
0.459298614850441,0.328375,2.5,0.010651710098062242,17.5
0.45929861485044043,0.328375,2.5,0.010651710098259682,17.5
0.45929862547817424,0.3283749850988388,2.5,0.010651710098259682,17.5
0.45929861485044043,0.328375,2.500000014901161,0.010651710098259682,17.5
0.4592986148504524,0.328375,2.5,0.010651724999420875,17.5
0.45929861485044043,0.328375,2.5,0.010651710098259682,17.50000001490116
0.45929929474806075,0.328375,2.5,0.010631593530655648,17.5
0.45929862169346714,0.328375,2.5,0.010649698441499279,17.5
0.4592986149232742,0.328375,2.5,0.010651508932583641,17.5
0.45929861485161305,0.328375,2.5,0.010651689981692077,17.5
0.45929861485049994,0.328375,2.5,0.010651708086602922,17.5
0.4592986148504483,0.328375,2.5,0.010651709897094006,17.5
0.459298614850442,0.328375,2.5,0.010651710078143114,17.5
0.45929861485044354,0.328375,2.5,0.010651710096248025,17.5
0.4592986148504422,0.328375,2.5,0.010651710098058516,17.5
0.459298614850441,0.328375,2.5,0.010651710098239566,17.5
0.45929861485044254,0.328375,2.5,0.01065171009825767,17.5
0.4592986254781758,0.3283749850988388,2.5,0.01065171009825767,17.5
0.45929861485044254,0.328375,2.500000014901161,0.01065171009825767,17.5
0.4592986148504522,0.328375,2.5,0.010651724999418863,17.5
0.45929861485044254,0.328375,2.5,0.01065171009825767,17.50000001490116
0.40534598312393033,0.3353125,23.5,0.1040625,2.5
0.4053460203520456,0.3353125149011612,23.5,0.1040625,2.5
0.40534598312393033,0.3353125,23.50000001490116,0.1040625,2.5
0.4053459717738127,0.3353125,23.5,0.1040625149011612,2.5
0.40534598312393033,0.3353125,23.5,0.1040625,2.500000014901161
0.530583540758599,0.32837500000000375,23.5,0.11562499999999937,2.5
0.40720430482578585,0.3346187500000004,23.5,0.10521874999999994,2.5
0.40496048780334293,0.3351097594353935,23.5,0.10440040094101098,2.5
0.40496046340682357,0.3351097743365547,23.5,0.10440040094101098,2.5
0.40496048780334293,0.3351097594353935,23.50000001490116,0.10440040094101098,2.5
0.40496047296731597,0.3351097594353935,23.5,0.10440041584217218,2.5
0.40496048780334293,0.3351097594353935,23.5,0.10440040094101098,2.500000014901161
0.396908989309007,0.33454731385248293,23.5,0.11562499999999942,2.5
0.3969090011263571,0.3345473287536441,23.5,0.11562499999999942,2.5
0.396908989309007,0.33454731385248293,23.50000001490116,0.11562499999999942,2.5
0.3969089963219731,0.33454731385248293,23.5,0.11562498509883823,2.5
0.396908989309007,0.33454731385248293,23.5,0.11562499999999942,2.500000014901161
0.3970334012298138,0.33440350174433053,23.5,0.115625,2.5
0.3968953357306628,0.3345129230913046,23.5,0.11562499999999956,2.5
0.39689533574663827,0.3345129379924658,23.5,0.11562499999999956,2.5
0.3968953357306628,0.3345129230913046,23.50000001490116,0.11562499999999956,2.5
0.39689534345272115,0.3345129230913046,23.5,0.11562498509883837,2.5
0.3968953357306628,0.3345129230913046,23.5,0.11562499999999956,2.500000014901161
0.3968953357137136,0.33451287653675754,23.5,0.115625,2.5
0.39689533571370017,0.33451289143791874,23.5,0.115625,2.5
0.3968953357137136,0.33451287653675754,23.50000001490116,0.115625,2.5
0.3968953434367324,0.33451287653675754,23.5,0.11562498509883881,2.5
0.3968953357137136,0.33451287653675754,23.5,0.115625,2.500000014901161
0.3968953357137015,0.3345128765758722,23.5,0.115625,2.5
0.3968953357137056,0.3345128914770334,23.5,0.115625,2.5
0.3968953357137015,0.3345128765758722,23.50000001490116,0.115625,2.5
0.3968953434367197,0.3345128765758722,23.5,0.11562498509883881,2.5
0.3968953357137015,0.3345128765758722,23.5,0.115625,2.500000014901161
0.4684305323734903,0.3491875,2.5,0.0115625,17.5
0.4684305496522978,0.3491875149011612,2.5,0.0115625,17.5
0.4684305323734903,0.3491875,2.500000014901161,0.0115625,17.5
0.4684307285801057,0.3491875,2.5,0.011562514901161194,17.5
0.4684305323734903,0.3491875,2.5,0.0115625,17.50000001490116
0.5431832194265718,0.3422500000000448,2.5,1.828225071331957e-13,17.5
0.4476256269620065,0.34682194585223,2.5,0.007619909753753557,17.5
0.4476256100499856,0.34682196075339117,2.5,0.007619909753753557,17.5
0.4476256269620065,0.34682194585223,2.500000014901161,0.007619909753753557,17.5
0.44762557090682276,0.34682194585223,2.5,0.007619924654914751,17.5
0.4476256269620065,0.34682194585223,2.5,0.007619909753753557,17.50000001490116
0.43957230507162137,0.35612499999999964,2.5,0.007307384870451248,17.5
0.43957231563357513,0.35612498509883844,2.5,0.007307384870451248,17.5
0.43957230507162137,0.35612499999999964,2.500000014901161,0.007307384870451248,17.5
0.43957230032916683,0.35612499999999964,2.5,0.0073073997716124415,17.5
0.43957230507162137,0.35612499999999964,2.5,0.007307384870451248,17.50000001490116
0.43956251063117935,0.356124999999999,2.5,0.00738340038823046,17.5
0.4395625205253113,0.35612498509883783,2.5,0.00738340038823046,17.5
0.43956251063117935,0.356124999999999,2.500000014901161,0.00738340038823046,17.5
0.43956251153492565,0.356124999999999,2.5,0.007383415289391654,17.5
0.43956251063117935,0.356124999999999,2.5,0.00738340038823046,17.50000001490116
0.43956214213062417,0.3561249999999996,2.5,0.007371233137209543,17.5
0.4395621521319749,0.3561249850988384,2.5,0.007371233137209543,17.5
0.43956214213062417,0.3561249999999996,2.500000014901161,0.007371233137209543,17.5
0.439562142130584,0.3561249999999996,2.5,0.007371248038370737,17.5
0.43956214213062417,0.3561249999999996,2.5,0.007371233137209543,17.50000001490116
0.4395621421306033,0.35612499999999997,2.5,0.007371233678269488,17.5
0.4395621521319486,0.3561249850988388,2.5,0.007371233678269488,17.5
0.4395621421306033,0.35612499999999997,2.500000014901161,0.007371233678269488,17.5
0.4395621421306034,0.35612499999999997,2.5,0.007371248579430682,17.5
0.4395621421306033,0.35612499999999997,2.5,0.007371233678269488,17.50000001490116
0.4395621421306073,0.356125,2.5,0.007371233676778941,17.5
0.4395621421306021,0.35612499999999997,2.5,0.0073712336781204335,17.5
0.4395621521319477,0.3561249850988388,2.5,0.0073712336781204335,17.5
0.4395621421306021,0.35612499999999997,2.500000014901161,0.0073712336781204335,17.5
0.4395621421306024,0.35612499999999997,2.5,0.007371248579281627,17.5
0.4395621421306021,0.35612499999999997,2.5,0.0073712336781204335,17.50000001490116
0.4395621421326804,0.35612499999999986,2.5,0.007371211326378643,17.5
0.4395621421306992,0.35612499999999997,2.5,0.007371231442946254,17.5
