0,1,2,3,4
0.4981152416792396,1.8623124999999998,19.0,0.673125,25.0
0.49918920758834684,1.8735312499999999,20.5,0.72921875,23.5
0.5005087233399099,1.839875,25.0,0.7853125,22.0
0.5012539729544279,1.839875,25.0,0.673125,22.0
0.5017604568132374,1.839875,25.0,0.7853125,19.0
0.4974998540967287,1.85109375,23.5,0.72921875,20.5
0.499976949621469,1.839875,25.0,0.8975,22.0
0.49985928056244067,1.839875,22.0,0.8975,22.0
0.4973625547999585,1.839875,22.0,0.8975,19.0
0.4982284818789571,1.85109375,23.5,0.8414062499999999,20.5
0.5010589490193119,1.839875,25.0,0.7853125,25.0
0.497402320009676,1.839875,22.0,0.8975,25.0
0.4962070119225055,1.839875,22.0,0.7853125,25.0
0.498585185801231,1.85109375,23.5,0.8414062499999999,23.5
0.4975392292825396,1.839875,22.0,0.673125,25.0
0.4975383395933428,1.85109375,23.5,0.72921875,23.5
0.4998027229163301,1.839875,19.0,0.8975,22.0
0.5000541536892555,1.85109375,20.5,0.8414062499999999,20.5
0.4993199299763359,1.839875,19.0,0.7853125,25.0
0.4999979795231634,1.85109375,20.5,0.8414062499999999,23.5
0.5001704979451835,1.85109375,20.5,0.72921875,23.5
0.4998400351499137,1.8623124999999998,19.0,0.5609375,16.0
0.49970633366740436,1.8623124999999998,19.0,0.673125,16.0
0.49720670288610436,1.8623124999999998,19.0,0.5609375,19.0
0.4999979912856245,1.8623124999999998,16.0,0.673125,16.0
0.49978936448723754,1.8623124999999998,16.0,0.673125,19.0
0.49978480627135946,1.8623124999999998,16.0,0.5609375,19.0
0.5015061313903127,1.85109375,17.5,0.6170312499999999,17.5
0.4999993412056113,1.88475,16.0,0.5609375,16.0
0.499953670072815,1.88475,13.0,0.5609375,16.0
0.4999741819622834,1.88475,13.0,0.44875,16.0
0.5018793115081399,1.88475,13.0,0.5609375,13.0
0.4999997191222585,1.88475,16.0,0.44875,16.0
0.49983145504178983,1.88475,16.0,0.44875,13.0
0.49985813149182057,1.88475,16.0,0.5609375,13.0
0.4998483095778725,1.8623124999999998,13.0,0.5609375,16.0
0.49991701019720935,1.8623124999999998,13.0,0.44875,16.0
0.5050598853901294,1.8623124999999998,13.0,0.44875,13.0
0.5031389519831,1.8623124999999998,13.0,0.5609375,13.0
0.499999684507454,1.8623124999999998,16.0,0.44875,16.0
0.4997802492981812,1.8623124999999998,16.0,0.44875,13.0
0.4998156469848525,1.8623124999999998,16.0,0.5609375,13.0
0.5004605238527606,1.8735312499999999,14.5,0.50484375,14.5
0.49993659804527213,1.88475,19.0,0.5609375,16.0
0.49988053110776864,1.88475,19.0,0.673125,16.0
0.4978692428026994,1.88475,19.0,0.5609375,19.0
0.49999832125835497,1.88475,16.0,0.673125,16.0
0.4998362614946459,1.88475,16.0,0.673125,19.0
0.49983224588395225,1.88475,16.0,0.5609375,19.0
0.500551513164288,1.8735312499999999,17.5,0.6170312499999999,17.5
0.49991903835450024,1.88475,13.0,0.673125,16.0
0.5005531921147478,1.88475,13.0,0.5609375,19.0
0.4997254905533012,1.8623124999999998,13.0,0.673125,16.0
0.499712873321282,1.8623124999999998,13.0,0.673125,19.0
0.49867139610373423,1.8623124999999998,13.0,0.5609375,19.0
0.500226524041769,1.8735312499999999,14.5,0.6170312499999999,17.5
0.49980019037022805,1.88475,16.0,0.44875,19.0
0.4969491199012068,1.8623124999999998,13.0,0.44875,19.0
0.4997445064649759,1.8623124999999998,16.0,0.44875,19.0
0.5000390855873796,1.8735312499999999,14.5,0.50484375,17.5
0.49986119266000617,1.88475,16.0,0.673125,13.0
0.5023485328788903,1.8623124999999998,13.0,0.673125,13.0
0.4998199965823432,1.8623124999999998,16.0,0.673125,13.0
0.5000253119320528,1.8735312499999999,14.5,0.6170312499999999,14.5
0.49996608648592944,1.88475,19.0,0.44875,16.0
0.4999131669715122,1.8623124999999998,19.0,0.44875,16.0
0.4951792970460719,1.8623124999999998,19.0,0.44875,19.0
0.498775252418697,1.8735312499999999,17.5,0.50484375,17.5
0.49979959682421105,1.88475,19.0,0.5609375,13.0
0.5036984479418529,1.8623124999999998,19.0,0.44875,13.0
0.501973675049199,1.8623124999999998,19.0,0.5609375,13.0
0.4967833522685303,1.8735312499999999,17.5,0.50484375,14.5
0.5011957590013246,1.8623124999999998,19.0,0.673125,13.0
0.5003427186109707,1.8735312499999999,17.5,0.6170312499999999,14.5
0.5017088321899138,1.85109375,14.5,0.6170312499999999,17.5
0.4997045812461499,1.85109375,14.5,0.50484375,17.5
0.5015340741665113,1.85109375,14.5,0.50484375,14.5
0.5003166480692733,1.85109375,14.5,0.6170312499999999,14.5
0.49775999842518615,1.85109375,17.5,0.50484375,17.5
0.4948461882269112,1.85109375,17.5,0.50484375,14.5
0.5007006814830046,1.85109375,17.5,0.6170312499999999,14.5
0.49984602063326755,1.839875,22.0,0.5609375,16.0
0.49970935501113856,1.839875,22.0,0.673125,16.0
0.49466040652713483,1.839875,22.0,0.5609375,19.0
0.49997723158535823,1.8623124999999998,22.0,0.673125,16.0
0.5008966573909966,1.8623124999999998,22.0,0.5609375,19.0
0.5009571626793806,1.85109375,20.5,0.6170312499999999,17.5
0.49989396381997897,1.88475,22.0,0.5609375,16.0
0.4999587705709625,1.88475,25.0,0.5609375,16.0
0.49997696711741924,1.88475,25.0,0.44875,16.0
0.5017841780060632,1.88475,25.0,0.5609375,13.0
0.4999421772198158,1.88475,22.0,0.44875,16.0
0.5030829547664737,1.88475,22.0,0.44875,13.0
0.5018236100476925,1.88475,22.0,0.5609375,13.0
0.49987348803996545,1.8623124999999998,25.0,0.5609375,16.0
0.49993191094957057,1.8623124999999998,25.0,0.44875,16.0
0.5015242319236577,1.8623124999999998,25.0,0.44875,13.0
0.5004176009151478,1.8623124999999998,25.0,0.5609375,13.0
0.49999168684691064,1.8623124999999998,22.0,0.44875,16.0
0.5016779357726509,1.8623124999999998,22.0,0.44875,13.0
0.5012762740408994,1.8623124999999998,22.0,0.5609375,13.0
0.5000407537646592,1.8735312499999999,23.5,0.50484375,14.5
0.4998069495072941,1.88475,22.0,0.673125,16.0
0.4986852027171327,1.88475,22.0,0.5609375,19.0
0.5019722755432963,1.8735312499999999,20.5,0.6170312499999999,17.5
0.499928301169819,1.88475,25.0,0.673125,16.0
0.5006087115368062,1.88475,25.0,0.5609375,19.0
0.4997641687581502,1.8623124999999998,25.0,0.673125,16.0
0.496599863045858,1.8623124999999998,25.0,0.5609375,19.0
0.5000155781405251,1.8735312499999999,23.5,0.6170312499999999,17.5
0.49742272508003516,1.88475,22.0,0.44875,19.0
0.4948157826237878,1.8623124999999998,25.0,0.44875,19.0
0.5008895296792781,1.8623124999999998,22.0,0.44875,19.0
0.5000054517761418,1.8735312499999999,23.5,0.50484375,17.5
0.5012864752037803,1.88475,22.0,0.673125,13.0
0.4998499476449505,1.8623124999999998,25.0,0.673125,13.0
0.5011610588353941,1.8623124999999998,22.0,0.673125,13.0
0.5000011521126418,1.8735312499999999,23.5,0.6170312499999999,14.5
0.49900178279158713,1.8735312499999999,20.5,0.50484375,17.5
0.4996105868604013,1.8735312499999999,20.5,0.50484375,14.5
0.5005054397745421,1.8735312499999999,20.5,0.6170312499999999,14.5
0.4999733235320183,1.839875,25.0,0.5609375,16.0
0.49995710536503146,1.839875,25.0,0.673125,16.0
0.5015567836941706,1.839875,25.0,0.5609375,19.0
0.5022326981666412,1.85109375,23.5,0.6170312499999999,17.5
0.49998452602518184,1.839875,25.0,0.44875,16.0
0.4999177178649179,1.839875,22.0,0.44875,16.0
0.4923068525697123,1.839875,22.0,0.44875,19.0
0.49757893864770697,1.85109375,23.5,0.50484375,17.5
0.5022707968799736,1.839875,25.0,0.5609375,13.0
0.5004424187983052,1.839875,22.0,0.44875,13.0
0.49935510154232843,1.839875,22.0,0.5609375,13.0
0.4953162090511063,1.85109375,23.5,0.50484375,14.5
0.4987117662108247,1.839875,22.0,0.673125,13.0
0.5008471244977066,1.85109375,23.5,0.6170312499999999,14.5
0.499987498070145,1.85109375,20.5,0.50484375,17.5
0.5013620024786197,1.85109375,20.5,0.50484375,14.5
0.500144785559173,1.85109375,20.5,0.6170312499999999,14.5
0.4999748345177829,1.839875,22.0,0.7853125,16.0
0.4999628799819995,1.839875,19.0,0.7853125,16.0
0.49997338018649795,1.8623124999999998,19.0,0.7853125,16.0
0.5008450862971301,1.85109375,20.5,0.72921875,17.5
0.499982261682301,1.88475,22.0,0.7853125,16.0
0.499992909320256,1.88475,25.0,0.7853125,16.0
0.4999729557768515,1.88475,25.0,0.8975,16.0
0.5013591503016918,1.88475,25.0,0.7853125,13.0
0.49993032490396183,1.88475,22.0,0.8975,16.0
0.5002488818542904,1.88475,22.0,0.8975,13.0
0.5006962121426501,1.88475,22.0,0.7853125,13.0
0.49997915298428597,1.8623124999999998,25.0,0.7853125,16.0
0.4999167936122544,1.8623124999999998,25.0,0.8975,16.0
0.4986748317885845,1.8623124999999998,25.0,0.8975,13.0
0.49905102498972675,1.8623124999999998,25.0,0.7853125,13.0
0.49999066327723485,1.8623124999999998,22.0,0.8975,16.0
0.5009844609132144,1.8623124999999998,22.0,0.8975,13.0
0.5011370218363563,1.8623124999999998,22.0,0.7853125,13.0
0.5000105768059132,1.8735312499999999,23.5,0.8414062499999999,14.5
0.4999896262002773,1.88475,19.0,0.7853125,16.0
0.5002520647740645,1.8735312499999999,20.5,0.72921875,17.5
0.5000224469958797,1.8735312499999999,23.5,0.72921875,17.5
0.5000078230007423,1.8735312499999999,23.5,0.8414062499999999,17.5
0.5000237551630267,1.8735312499999999,23.5,0.72921875,14.5
0.4999582827456207,1.88475,19.0,0.8975,16.0
0.4998948549958375,1.8623124999999998,19.0,0.8975,16.0
0.49930078921120535,1.8735312499999999,20.5,0.8414062499999999,17.5
0.4991094882367948,1.88475,19.0,0.7853125,13.0
0.4996581898917698,1.8623124999999998,19.0,0.8975,13.0
0.5002633567651675,1.8623124999999998,19.0,0.7853125,13.0
0.49930623099706095,1.8735312499999999,20.5,0.8414062499999999,14.5
0.5010214043572081,1.8735312499999999,20.5,0.72921875,14.5
0.4999952110858261,1.839875,25.0,0.7853125,16.0
0.4983058718984923,1.85109375,23.5,0.72921875,17.5
0.49998255022280724,1.839875,25.0,0.8975,16.0
0.4998986783355316,1.839875,22.0,0.8975,16.0
0.4979165407889582,1.85109375,23.5,0.8414062499999999,17.5
0.5020088500699132,1.839875,25.0,0.7853125,13.0
0.4973235302615642,1.839875,22.0,0.8975,13.0
0.4976783893909341,1.839875,22.0,0.7853125,13.0
0.49766028867180667,1.85109375,23.5,0.8414062499999999,14.5
0.49963846569369386,1.85109375,23.5,0.72921875,14.5
0.4998556014005181,1.839875,19.0,0.8975,16.0
0.5001328960947002,1.85109375,20.5,0.8414062499999999,17.5
0.5033391506660813,1.839875,19.0,0.7853125,13.0
0.5002314486847932,1.85109375,20.5,0.8414062499999999,14.5
0.5010496409961809,1.85109375,20.5,0.72921875,14.5
0.4982492781145488,1.839875,22.0,0.5609375,22.0
0.5055362998019367,1.839875,19.0,0.5609375,22.0
0.5014121214027354,1.8623124999999998,19.0,0.5609375,22.0
0.5017302485594006,1.85109375,20.5,0.6170312499999999,20.5
0.501565843789201,1.88475,22.0,0.5609375,22.0
0.5019227768165395,1.88475,25.0,0.5609375,22.0
0.5028243576103222,1.88475,25.0,0.44875,22.0
0.5002389927668711,1.88475,25.0,0.5609375,25.0
0.5005827855920308,1.88475,22.0,0.44875,22.0
0.5030780517842537,1.88475,22.0,0.44875,25.0
0.5005082556510551,1.88475,22.0,0.5609375,25.0
0.4997195059281013,1.8623124999999998,25.0,0.5609375,22.0
0.4964472605731617,1.8623124999999998,25.0,0.44875,22.0
0.5015509021633333,1.8623124999999998,25.0,0.44875,25.0
0.5005387466023806,1.8623124999999998,25.0,0.5609375,25.0
0.5025689068443095,1.8623124999999998,22.0,0.44875,22.0
0.501658210673251,1.8623124999999998,22.0,0.44875,25.0
0.5001080994162564,1.8623124999999998,22.0,0.5609375,25.0
0.5000438085259077,1.8735312499999999,23.5,0.50484375,23.5
0.4993587368192066,1.88475,19.0,0.5609375,22.0
0.5023865724280567,1.8735312499999999,20.5,0.6170312499999999,20.5
0.5000350144966951,1.8735312499999999,23.5,0.6170312499999999,20.5
0.5000076242265794,1.8735312499999999,23.5,0.50484375,20.5
0.5000426966942868,1.8735312499999999,23.5,0.6170312499999999,23.5
0.4972295787775344,1.88475,19.0,0.44875,22.0
0.4990008093256916,1.8623124999999998,19.0,0.44875,22.0
0.501607163389094,1.8735312499999999,20.5,0.50484375,20.5
0.5002542301222594,1.88475,19.0,0.5609375,25.0
0.5037054307936308,1.8623124999999998,19.0,0.44875,25.0
0.5007368335279113,1.8623124999999998,19.0,0.5609375,25.0
0.5032741068888025,1.8735312499999999,20.5,0.50484375,23.5
0.5013909859440003,1.8735312499999999,20.5,0.6170312499999999,23.5
0.5026084670784149,1.839875,25.0,0.5609375,22.0
0.5011369067060787,1.85109375,23.5,0.6170312499999999,20.5
0.5045246990913343,1.839875,25.0,0.44875,22.0
0.4928898042828499,1.839875,22.0,0.44875,22.0
0.5023102046878893,1.85109375,23.5,0.50484375,20.5
0.5001975932329827,1.839875,25.0,0.5609375,25.0
0.5004962078788209,1.839875,22.0,0.44875,25.0
0.5006113414225555,1.839875,22.0,0.5609375,25.0
0.5019690136027677,1.85109375,23.5,0.50484375,23.5
0.4985049057504243,1.85109375,23.5,0.6170312499999999,23.5
0.5057343755235009,1.839875,19.0,0.44875,22.0
0.5006005323028818,1.85109375,20.5,0.50484375,20.5
0.5011260144825668,1.839875,19.0,0.5609375,25.0
0.502224012118161,1.85109375,20.5,0.50484375,23.5
0.5017972315825356,1.85109375,20.5,0.6170312499999999,23.5
0.49999992499262746,1.839875,16.0,0.7853125,16.0
0.4997720877225267,1.839875,16.0,0.7853125,19.0
0.49979967335877573,1.8623124999999998,16.0,0.7853125,19.0
0.497927297472919,1.85109375,17.5,0.72921875,17.5
0.49999991737930083,1.88475,16.0,0.7853125,16.0
0.4999920547455363,1.88475,13.0,0.7853125,16.0
0.49996960462609863,1.88475,13.0,0.8975,16.0
0.5014001462365354,1.88475,13.0,0.7853125,13.0
0.4999995603972406,1.88475,16.0,0.8975,16.0
0.4998601868629826,1.88475,16.0,0.8975,13.0
0.4998492273365236,1.88475,16.0,0.7853125,13.0
0.4999745289107137,1.8623124999999998,13.0,0.7853125,16.0
0.49990034919738724,1.8623124999999998,13.0,0.8975,16.0
0.5008451520312773,1.8623124999999998,13.0,0.8975,13.0
0.5015325444232592,1.8623124999999998,13.0,0.7853125,13.0
0.49999948946565487,1.8623124999999998,16.0,0.8975,16.0
0.4998195878822802,1.8623124999999998,16.0,0.8975,13.0
0.499805119287138,1.8623124999999998,16.0,0.7853125,13.0
0.5001054115575431,1.8735312499999999,14.5,0.8414062499999999,14.5
0.49984441556884485,1.88475,16.0,0.7853125,19.0
0.498620040543708,1.8735312499999999,17.5,0.72921875,17.5
0.5009825524395679,1.88475,13.0,0.7853125,19.0
0.5001854209388963,1.8623124999999998,13.0,0.7853125,19.0
0.5002647597338927,1.8735312499999999,14.5,0.72921875,17.5
0.4998604064989971,1.88475,16.0,0.8975,19.0
0.5008821680607412,1.8623124999999998,13.0,0.8975,19.0
0.4998198500382338,1.8623124999999998,16.0,0.8975,19.0
0.5000735372740124,1.8735312499999999,14.5,0.8414062499999999,17.5
0.5002981521330687,1.8735312499999999,14.5,0.72921875,14.5
0.49885819057963743,1.8735312499999999,17.5,0.8414062499999999,17.5
0.49866750018246153,1.8735312499999999,17.5,0.8414062499999999,14.5
0.4991732864765005,1.8735312499999999,17.5,0.72921875,14.5
0.49996022694701414,1.839875,13.0,0.7853125,16.0
0.4969702065216114,1.839875,13.0,0.7853125,19.0
0.5010902387701273,1.85109375,14.5,0.72921875,17.5
0.49984192199556177,1.839875,13.0,0.8975,16.0
0.4999995362991023,1.839875,16.0,0.8975,16.0
0.49979418798076813,1.839875,16.0,0.8975,19.0
0.4999639841015029,1.85109375,14.5,0.8414062499999999,17.5
0.4990831326691404,1.839875,13.0,0.7853125,13.0
0.49979393330752364,1.839875,16.0,0.8975,13.0
0.4997767014069274,1.839875,16.0,0.7853125,13.0
0.5000844254455403,1.85109375,14.5,0.8414062499999999,14.5
0.501553104163901,1.85109375,14.5,0.72921875,14.5
0.4979873429075803,1.85109375,17.5,0.8414062499999999,17.5
0.49769115154980936,1.85109375,17.5,0.8414062499999999,14.5
0.49904325642535274,1.85109375,17.5,0.72921875,14.5
0.49997032021798393,1.839875,16.0,0.7853125,22.0
0.49989951916043185,1.839875,16.0,0.673125,22.0
0.49991405335363215,1.8623124999999998,16.0,0.673125,22.0
0.49737876312982754,1.85109375,17.5,0.72921875,20.5
0.4999813746170988,1.88475,16.0,0.7853125,22.0
0.5005584095628521,1.88475,13.0,0.7853125,22.0
0.4999588167008193,1.88475,13.0,0.8975,22.0
0.5003524963865029,1.88475,13.0,0.7853125,25.0
0.49999932028230754,1.88475,16.0,0.8975,22.0
0.4998606670575082,1.88475,16.0,0.8975,25.0
0.499883527957695,1.88475,16.0,0.7853125,25.0
0.501353325879511,1.8623124999999998,13.0,0.7853125,22.0
0.4998634776596469,1.8623124999999998,13.0,0.8975,22.0
0.5009188896804668,1.8623124999999998,13.0,0.8975,25.0
0.4989820294573436,1.8623124999999998,13.0,0.7853125,25.0
0.49999920087263316,1.8623124999999998,16.0,0.8975,22.0
0.49982016502584936,1.8623124999999998,16.0,0.8975,25.0
0.4998506744385003,1.8623124999999998,16.0,0.7853125,25.0
0.5000243138038751,1.8735312499999999,14.5,0.8414062499999999,23.5
0.4999342552686836,1.88475,16.0,0.673125,22.0
0.4984162390865542,1.8735312499999999,17.5,0.72921875,20.5
0.5011687694357275,1.88475,13.0,0.673125,22.0
0.5023542211994458,1.8623124999999998,13.0,0.673125,22.0
0.5001851608705581,1.8735312499999999,14.5,0.72921875,20.5
0.5000461853438671,1.8735312499999999,14.5,0.8414062499999999,20.5
0.49995414199632005,1.88475,16.0,0.673125,25.0
0.4985346720429221,1.8623124999999998,13.0,0.673125,25.0
0.4999417768765433,1.8623124999999998,16.0,0.673125,25.0
0.5000907526809945,1.8735312499999999,14.5,0.72921875,23.5
0.4990651185484597,1.8735312499999999,17.5,0.8414062499999999,20.5
0.4992810361688943,1.8735312499999999,17.5,0.8414062499999999,23.5
0.4986422699672851,1.8735312499999999,17.5,0.72921875,23.5
0.5016240874459972,1.839875,13.0,0.7853125,22.0
0.5021156836796858,1.839875,13.0,0.673125,22.0
0.5004856905754834,1.85109375,14.5,0.72921875,20.5
0.49978178554321717,1.839875,13.0,0.8975,22.0
0.499999251405279,1.839875,16.0,0.8975,22.0
0.4998799923957209,1.85109375,14.5,0.8414062499999999,20.5
0.4960053038082658,1.839875,13.0,0.7853125,25.0
0.49979450305324,1.839875,16.0,0.8975,25.0
0.4998314646697519,1.839875,16.0,0.7853125,25.0
0.49983539224644014,1.85109375,14.5,0.8414062499999999,23.5
0.4999355155397981,1.839875,16.0,0.673125,25.0
0.499977918802345,1.85109375,14.5,0.72921875,23.5
0.4983235056995925,1.85109375,17.5,0.8414062499999999,20.5
0.4986878653887993,1.85109375,17.5,0.8414062499999999,23.5
0.497614018400653,1.85109375,17.5,0.72921875,23.5
0.49973505219196346,1.839875,16.0,0.5609375,22.0
0.5000314545118214,1.85109375,17.5,0.6170312499999999,20.5
0.49982249869740425,1.88475,16.0,0.5609375,22.0
0.5020071585684621,1.88475,13.0,0.5609375,22.0
0.5028703073841594,1.88475,13.0,0.44875,22.0
0.5002637259571925,1.88475,13.0,0.5609375,25.0
0.4996334534098601,1.88475,16.0,0.44875,22.0
0.49983425830560935,1.88475,16.0,0.44875,25.0
0.49999726263458333,1.88475,16.0,0.5609375,25.0
0.5028879771775057,1.8623124999999998,13.0,0.5609375,22.0
0.5021147102411229,1.8623124999999998,13.0,0.44875,22.0
0.5050430649976666,1.8623124999999998,13.0,0.44875,25.0
0.5007474883522797,1.8623124999999998,13.0,0.5609375,25.0
0.49952702429512186,1.8623124999999998,16.0,0.44875,22.0
0.4997838668665955,1.8623124999999998,16.0,0.44875,25.0
0.4999960617408482,1.8623124999999998,16.0,0.5609375,25.0
0.5005829396570615,1.8735312499999999,14.5,0.50484375,23.5
0.4995212481533785,1.8735312499999999,17.5,0.6170312499999999,20.5
0.5004604399023831,1.8735312499999999,14.5,0.6170312499999999,20.5
0.5001261438698194,1.8735312499999999,14.5,0.50484375,20.5
0.5005252995060889,1.8735312499999999,14.5,0.6170312499999999,23.5
0.5008089101436144,1.8735312499999999,17.5,0.50484375,20.5
0.49964295205724285,1.8735312499999999,17.5,0.50484375,23.5
0.4981405605270014,1.8735312499999999,17.5,0.6170312499999999,23.5
0.5005368232815083,1.839875,13.0,0.5609375,22.0
0.5027580198684032,1.85109375,14.5,0.6170312499999999,20.5
0.4953639785024033,1.839875,13.0,0.44875,22.0
0.49945983393841975,1.839875,16.0,0.44875,22.0
0.5011759674689205,1.85109375,14.5,0.50484375,20.5
0.5010574614676456,1.839875,13.0,0.5609375,25.0
0.49974839043034736,1.839875,16.0,0.44875,25.0
0.4999946475995367,1.839875,16.0,0.5609375,25.0
0.5036030436298558,1.85109375,14.5,0.50484375,23.5
0.5025592527421676,1.85109375,14.5,0.6170312499999999,23.5
0.5017891201701028,1.85109375,17.5,0.50484375,20.5
0.5005116822524269,1.85109375,17.5,0.50484375,23.5
0.49754860742941265,1.85109375,17.5,0.6170312499999999,23.5
0.4990994813379157,1.8174375,22.0,0.673125,16.0
0.5009080714078218,1.8174375,22.0,0.673125,19.0
0.4974629384160174,1.8174375,22.0,0.5609375,19.0
0.4994036686388521,1.8286562499999999,20.5,0.6170312499999999,17.5
0.500205910363466,1.795,22.0,0.5609375,16.0
0.5002222342197473,1.795,25.0,0.5609375,16.0
0.5001112284301732,1.795,25.0,0.44875,16.0
0.5156439727817939,1.795,25.0,0.5609375,13.0
0.5000994404667986,1.795,22.0,0.44875,16.0
0.5247727887457274,1.795,22.0,0.44875,13.0
0.5215667095177419,1.795,22.0,0.5609375,13.0
0.49943748755868245,1.8174375,25.0,0.5609375,16.0
0.4996952391858218,1.8174375,25.0,0.44875,16.0
0.5116037777209292,1.8174375,25.0,0.44875,13.0
0.5057961515511733,1.8174375,25.0,0.5609375,13.0
0.4997251659505958,1.8174375,22.0,0.44875,16.0
0.5188748744443428,1.8174375,22.0,0.44875,13.0
0.5121351282844433,1.8174375,22.0,0.5609375,13.0
0.47549723328892535,1.80621875,23.5,0.50484375,14.5
0.5004535266723666,1.795,22.0,0.673125,16.0
0.5273943952248625,1.795,22.0,0.673125,19.0
0.5287079095350149,1.795,22.0,0.5609375,19.0
0.5056778891933893,1.80621875,20.5,0.6170312499999999,17.5
0.500465573492163,1.795,25.0,0.673125,16.0
0.5230331001725053,1.795,25.0,0.5609375,19.0
0.4989637437339024,1.8174375,25.0,0.673125,16.0
0.49282670396424977,1.8174375,25.0,0.673125,19.0
0.48898550824569464,1.8174375,25.0,0.5609375,19.0
0.5004757446878254,1.80621875,23.5,0.6170312499999999,17.5
0.5351247171052753,1.795,22.0,0.44875,19.0
0.48167554487363706,1.8174375,25.0,0.44875,19.0
0.4920582846747339,1.8174375,22.0,0.44875,19.0
0.4923318224851574,1.80621875,23.5,0.50484375,17.5
0.521575291663789,1.795,22.0,0.673125,13.0
0.5031074632213361,1.8174375,25.0,0.673125,13.0
0.5094536087136841,1.8174375,22.0,0.673125,13.0
0.5017037505856374,1.80621875,23.5,0.6170312499999999,14.5
0.4889019384325586,1.80621875,20.5,0.50484375,17.5
0.47185076785550284,1.80621875,20.5,0.50484375,14.5
0.5032066294116628,1.80621875,20.5,0.6170312499999999,14.5
0.5026050659437515,1.8286562499999999,23.5,0.6170312499999999,17.5
0.49971032526763315,1.8286562499999999,23.5,0.50484375,17.5
0.5028666176499571,1.8286562499999999,23.5,0.50484375,14.5
0.5004484950965462,1.8286562499999999,23.5,0.6170312499999999,14.5
0.4987433746602675,1.8286562499999999,20.5,0.50484375,17.5
0.49499612761012957,1.8286562499999999,20.5,0.50484375,14.5
0.5001790791220578,1.8286562499999999,20.5,0.6170312499999999,14.5
0.49996877875552537,1.8174375,19.0,0.7853125,16.0
0.5054447419737399,1.8174375,19.0,0.7853125,19.0
0.5023942561561703,1.8174375,22.0,0.7853125,19.0
0.4975383346903848,1.8286562499999999,20.5,0.72921875,17.5
0.5000299235978327,1.795,22.0,0.7853125,16.0
0.5000336705354973,1.795,25.0,0.7853125,16.0
0.5001468721278117,1.795,25.0,0.8975,16.0
0.5182324462267992,1.795,25.0,0.7853125,13.0
0.5001363906727292,1.795,22.0,0.8975,16.0
0.5226734554412713,1.795,22.0,0.8975,13.0
0.5240468909491302,1.795,22.0,0.7853125,13.0
0.49990659819607586,1.8174375,25.0,0.7853125,16.0
0.49963021079151126,1.8174375,25.0,0.8975,16.0
0.49774296343387303,1.8174375,25.0,0.8975,13.0
0.4997690488728319,1.8174375,25.0,0.7853125,13.0
0.4996711569091402,1.8174375,22.0,0.8975,16.0
0.5044256310164913,1.8174375,22.0,0.8975,13.0
0.5068526027730234,1.8174375,22.0,0.7853125,13.0
0.4908920441703827,1.80621875,23.5,0.8414062499999999,14.5
0.5000252063769575,1.795,19.0,0.7853125,16.0
0.5291892901447826,1.795,19.0,0.7853125,19.0
0.5257028708455103,1.795,22.0,0.7853125,19.0
0.48813753545127914,1.80621875,20.5,0.72921875,17.5
0.5200707303939456,1.795,25.0,0.7853125,19.0
0.49481257501168663,1.8174375,25.0,0.7853125,19.0
0.4886989754807749,1.80621875,23.5,0.72921875,17.5
0.5226134383802676,1.795,22.0,0.8975,19.0
0.49788244132114623,1.8174375,25.0,0.8975,19.0
0.5045471398024657,1.8174375,22.0,0.8975,19.0
0.4923999732175236,1.80621875,23.5,0.8414062499999999,17.5
0.49154205302027076,1.80621875,23.5,0.72921875,14.5
0.5001205085555703,1.795,19.0,0.8975,16.0
0.49988174148882025,1.8174375,19.0,0.8975,16.0
0.505841484773841,1.8174375,19.0,0.8975,19.0
0.4897580252381989,1.80621875,20.5,0.8414062499999999,17.5
0.5277730248126323,1.795,19.0,0.7853125,13.0
0.5057994394650911,1.8174375,19.0,0.8975,13.0
0.5070812131399932,1.8174375,19.0,0.7853125,13.0
0.4881023924211384,1.80621875,20.5,0.8414062499999999,14.5
0.4932945860182604,1.80621875,20.5,0.72921875,14.5
0.5019056330875415,1.8286562499999999,23.5,0.72921875,17.5
0.5001057691519339,1.8286562499999999,23.5,0.8414062499999999,17.5
0.5003219931925738,1.8286562499999999,23.5,0.8414062499999999,14.5
0.5025536401201296,1.8286562499999999,23.5,0.72921875,14.5
0.4986520711003888,1.8286562499999999,20.5,0.8414062499999999,17.5
0.4983337269363338,1.8286562499999999,20.5,0.8414062499999999,14.5
0.4978632420501572,1.8286562499999999,20.5,0.72921875,14.5
0.5024276747296804,1.8174375,19.0,0.7853125,22.0
0.5053399652035708,1.8174375,19.0,0.673125,22.0
0.5086382286000917,1.8174375,22.0,0.673125,22.0
0.49773792803772254,1.8286562499999999,20.5,0.72921875,20.5
0.502229716260016,1.795,22.0,0.7853125,22.0
0.5012047154029626,1.795,25.0,0.7853125,22.0
0.5002112946510124,1.795,25.0,0.8975,22.0
0.5160662335589303,1.795,25.0,0.7853125,25.0
0.5001997156223018,1.795,22.0,0.8975,22.0
0.5225468148614922,1.795,22.0,0.8975,25.0
0.5199776884241936,1.795,22.0,0.7853125,25.0
0.5040980101179888,1.8174375,25.0,0.7853125,22.0
0.4994904756895552,1.8174375,25.0,0.8975,22.0
0.4980224130733304,1.8174375,25.0,0.8975,25.0
0.4920157254488108,1.8174375,25.0,0.7853125,25.0
