0,1,2,3,4
0.5004527183569505,3.8128125000000006,7.0,0.45937500000000003,22.0
0.5041304030817948,3.8128125000000006,7.0,0.45937500000000003,19.0
0.5000835051980688,3.8128125000000006,7.0,0.22968750000000002,19.0
0.4999998283043481,3.8128125000000006,4.0,0.45937500000000003,22.0
0.49917786704226663,3.8128125000000006,4.0,0.45937500000000003,19.0
0.49995639437274075,3.8128125000000006,4.0,0.22968750000000002,19.0
0.4999624052251731,3.7898437500000006,5.5,0.34453125,20.5
0.5000428631617186,3.8587500000000006,4.0,0.22968750000000002,22.0
0.5000581672739083,3.8587500000000006,1.0,0.22968750000000002,22.0
0.5000000000000091,3.8587500000000006,1.0,3.675e-20,22.0
0.4999454909004598,3.8587500000000006,1.0,0.22968750000000002,25.0
0.5000000000000102,3.8587500000000006,4.0,3.675e-20,22.0
0.5000000000000113,3.8587500000000006,4.0,3.675e-20,25.0
0.49993798393526534,3.8587500000000006,4.0,0.22968750000000002,25.0
0.49958487417287867,3.8128125000000006,1.0,0.22968750000000002,22.0
0.5000000000000091,3.8128125000000006,1.0,3.675e-20,22.0
0.5000000000000102,3.8128125000000006,1.0,3.675e-20,25.0
0.5001279857011002,3.8128125000000006,1.0,0.22968750000000002,25.0
0.5000000000000098,3.8128125000000006,4.0,3.675e-20,22.0
0.5000000000000109,3.8128125000000006,4.0,3.675e-20,25.0
0.49999097580589547,3.8128125000000006,4.0,0.22968750000000002,25.0
0.499998775781357,3.8357812500000006,2.5,0.11484375000000001,23.5
0.5000257505016296,3.8587500000000006,7.0,0.22968750000000002,22.0
0.49979190561438924,3.8587500000000006,7.0,0.45937500000000003,22.0
0.5001575220318166,3.8587500000000006,7.0,0.22968750000000002,19.0
0.49980595373948167,3.8587500000000006,4.0,0.45937500000000003,22.0
0.5018911908863479,3.8587500000000006,4.0,0.45937500000000003,19.0
0.5001586478759914,3.8587500000000006,4.0,0.22968750000000002,19.0
0.4998937617091408,3.8357812500000006,5.5,0.34453125,20.5
0.4998219074541842,3.8587500000000006,1.0,0.45937500000000003,22.0
0.5001573501092023,3.8587500000000006,1.0,0.22968750000000002,19.0
0.5005205803308964,3.8128125000000006,1.0,0.45937500000000003,22.0
0.49140036707720935,3.8128125000000006,1.0,0.45937500000000003,19.0
0.4993871505990495,3.8128125000000006,1.0,0.22968750000000002,19.0
0.4999063894888214,3.8357812500000006,2.5,0.34453125,20.5
0.5000000000000091,3.8587500000000006,4.0,3.675e-20,19.0
0.500000000000008,3.8128125000000006,1.0,3.675e-20,19.0
0.5000000000000087,3.8128125000000006,4.0,3.675e-20,19.0
0.4999899792580309,3.8357812500000006,2.5,0.11484375000000001,20.5
0.5005475654817725,3.8587500000000006,4.0,0.45937500000000003,25.0
0.4948565234863411,3.8128125000000006,1.0,0.45937500000000003,25.0
0.49914198931387643,3.8128125000000006,4.0,0.45937500000000003,25.0
0.5000463027729442,3.8357812500000006,2.5,0.34453125,23.5
0.5000000000000109,3.8587500000000006,7.0,3.675e-20,22.0
0.5000000000000108,3.8128125000000006,7.0,3.675e-20,22.0
0.5000000000000095,3.8128125000000006,7.0,3.675e-20,19.0
0.4999694302268848,3.8357812500000006,5.5,0.11484375000000001,20.5
0.49993090849944144,3.8587500000000006,7.0,0.22968750000000002,25.0
0.5000000000000119,3.8128125000000006,7.0,3.675e-20,25.0
0.5002376965386777,3.8128125000000006,7.0,0.22968750000000002,25.0
0.49999864709149,3.8357812500000006,5.5,0.11484375000000001,23.5
0.5076248530332825,3.8128125000000006,7.0,0.45937500000000003,25.0
0.5000500938267979,3.8357812500000006,5.5,0.34453125,23.5
0.4985531130852454,3.7668750000000006,1.0,0.22968750000000002,22.0
0.5008558397636762,3.7668750000000006,1.0,0.45937500000000003,22.0
0.4985155977993345,3.7668750000000006,1.0,0.22968750000000002,19.0
0.49931297051878076,3.7898437500000006,2.5,0.34453125,20.5
0.5000000000000089,3.7668750000000006,1.0,3.675e-20,22.0
0.5000000000000095,3.7668750000000006,4.0,3.675e-20,22.0
0.5000000000000082,3.7668750000000006,4.0,3.675e-20,19.0
0.49972567721388617,3.7898437500000006,2.5,0.11484375000000001,20.5
0.5001126374375564,3.7668750000000006,1.0,0.22968750000000002,25.0
0.5000000000000107,3.7668750000000006,4.0,3.675e-20,25.0
0.5012919586441164,3.7668750000000006,4.0,0.22968750000000002,25.0
0.49999139643258816,3.7898437500000006,2.5,0.11484375000000001,23.5
0.5283809732877411,3.7668750000000006,4.0,0.45937500000000003,25.0
0.5003141500828694,3.7898437500000006,2.5,0.34453125,23.5
0.50000000000001,3.7668750000000006,7.0,3.675e-20,22.0
0.499921401538999,3.7898437500000006,5.5,0.11484375000000001,20.5
0.5001571087684094,3.7668750000000006,7.0,0.22968750000000002,25.0
0.4999996499544398,3.7898437500000006,5.5,0.11484375000000001,23.5
0.5000090584928787,3.7898437500000006,5.5,0.34453125,23.5
0.5005632289143498,3.8128125000000006,7.0,0.6890625,16.0
0.5050371158571616,3.8128125000000006,7.0,0.45937500000000003,16.0
0.49989449294852806,3.8128125000000006,7.0,0.6890625,19.0
0.5076337446711401,3.8128125000000006,10.0,0.45937500000000003,16.0
0.49732461668634853,3.8128125000000006,10.0,0.45937500000000003,19.0
0.49974004433817476,3.8128125000000006,10.0,0.6890625,19.0
0.47894696305429785,3.7898437500000006,8.5,0.57421875,17.5
0.4996190240345001,3.8587500000000006,10.0,0.6890625,16.0
0.5015470280315661,3.8357812500000006,11.5,0.80390625,14.5
0.49963293966355116,3.8587500000000006,7.0,0.6890625,16.0
0.49893336299180335,3.8587500000000006,7.0,0.45937500000000003,16.0
0.5000521889770917,3.8587500000000006,7.0,0.6890625,19.0
0.4987936781471165,3.8587500000000006,10.0,0.45937500000000003,16.0
0.5016577569702027,3.8587500000000006,10.0,0.45937500000000003,19.0
0.5000549095828359,3.8587500000000006,10.0,0.6890625,19.0
0.4974334692030786,3.8357812500000006,8.5,0.57421875,17.5
0.49868651155326293,3.8357812500000006,11.5,0.57421875,17.5
0.5002068167014719,3.8357812500000006,11.5,0.80390625,17.5
0.5030317857857084,3.8357812500000006,11.5,0.57421875,14.5
0.5002879681211845,3.8357812500000006,8.5,0.80390625,17.5
0.5012601608924572,3.8357812500000006,8.5,0.80390625,14.5
0.5019288112754468,3.8357812500000006,8.5,0.57421875,14.5
0.4872253265908928,3.7898437500000006,11.5,0.57421875,17.5
0.5016743194473423,3.7898437500000006,11.5,0.80390625,17.5
0.5099305937769023,3.7898437500000006,11.5,0.80390625,14.5
0.5178892603269156,3.7898437500000006,11.5,0.57421875,14.5
0.5012917714982494,3.7898437500000006,8.5,0.80390625,17.5
0.49409101869030203,3.7898437500000006,8.5,0.80390625,14.5
0.4790027361737572,3.7898437500000006,8.5,0.57421875,14.5
0.5041005289691505,3.7668750000000006,4.0,0.6890625,16.0
0.5253469959609214,3.7668750000000006,4.0,0.45937500000000003,16.0
0.4993165482816043,3.7668750000000006,4.0,0.6890625,19.0
0.499720347676364,3.8128125000000006,4.0,0.45937500000000003,16.0
0.49999921880700604,3.8128125000000006,4.0,0.6890625,19.0
0.5012397387995208,3.7898437500000006,5.5,0.57421875,17.5
0.4996512266093158,3.8587500000000006,4.0,0.6890625,16.0
0.49967341653658237,3.8587500000000006,1.0,0.6890625,16.0
0.5010390689556261,3.8128125000000006,1.0,0.6890625,16.0
0.4997154555863783,3.8357812500000006,2.5,0.80390625,14.5
0.499080325604051,3.8587500000000006,4.0,0.45937500000000003,16.0
0.5000488874144404,3.8587500000000006,4.0,0.6890625,19.0
0.49651439472264347,3.8357812500000006,5.5,0.57421875,17.5
0.4992308022188766,3.8587500000000006,1.0,0.45937500000000003,16.0
0.5000450894490814,3.8587500000000006,1.0,0.6890625,19.0
0.5012737986625546,3.8128125000000006,1.0,0.45937500000000003,16.0
0.49986531795984945,3.8128125000000006,1.0,0.6890625,19.0
0.4963115250487772,3.8357812500000006,2.5,0.57421875,17.5
0.5002757702532601,3.8357812500000006,2.5,0.80390625,17.5
0.4980222640021881,3.8357812500000006,2.5,0.57421875,14.5
0.5003146518306139,3.8357812500000006,5.5,0.80390625,17.5
0.5005513772887351,3.8357812500000006,5.5,0.80390625,14.5
0.4999902218890553,3.8357812500000006,5.5,0.57421875,14.5
0.5019715896664121,3.7668750000000006,1.0,0.6890625,16.0
0.4990544025955881,3.7668750000000006,1.0,0.45937500000000003,16.0
0.49976959415922495,3.7668750000000006,1.0,0.6890625,19.0
0.4802552171951354,3.7898437500000006,2.5,0.57421875,17.5
0.5020415351471628,3.7898437500000006,2.5,0.80390625,17.5
0.5070566698070018,3.7898437500000006,2.5,0.80390625,14.5
0.5088581197970894,3.7898437500000006,2.5,0.57421875,14.5
0.5001172910444324,3.7898437500000006,5.5,0.80390625,17.5
0.5032828030558079,3.7898437500000006,5.5,0.80390625,14.5
0.5078873890713971,3.7898437500000006,5.5,0.57421875,14.5
0.5003866932525103,3.7668750000000006,4.0,0.22968750000000002,16.0
0.500118836370794,3.7668750000000006,7.0,0.22968750000000002,16.0
0.5000632213169028,3.8128125000000006,7.0,0.22968750000000002,16.0
0.499864678337834,3.7898437500000006,5.5,0.34453125,17.5
0.49997514176585245,3.8587500000000006,4.0,0.22968750000000002,16.0
0.4999773208273558,3.8587500000000006,1.0,0.22968750000000002,16.0
0.5000000000000069,3.8587500000000006,1.0,3.675e-20,16.0
0.500000000000008,3.8587500000000006,4.0,3.675e-20,16.0
0.5000645319100996,3.8128125000000006,1.0,0.22968750000000002,16.0
0.5000000000000067,3.8128125000000006,1.0,3.675e-20,16.0
0.5000000000000075,3.8128125000000006,4.0,3.675e-20,16.0
0.499990739405914,3.8357812500000006,2.5,0.11484375000000001,14.5
0.49997319684661856,3.8587500000000006,7.0,0.22968750000000002,16.0
0.4997449751789872,3.8357812500000006,5.5,0.34453125,17.5
0.49978653703383535,3.8357812500000006,2.5,0.34453125,17.5
0.5000452234593002,3.8357812500000006,2.5,0.11484375000000001,17.5
0.49969642040453033,3.8357812500000006,2.5,0.34453125,14.5
0.5000000000000085,3.8587500000000006,7.0,3.675e-20,16.0
0.5000000000000084,3.8128125000000006,7.0,3.675e-20,16.0
0.5000336897711858,3.8357812500000006,5.5,0.11484375000000001,17.5
0.49998929925385416,3.8357812500000006,5.5,0.11484375000000001,14.5
0.49961574491367533,3.8357812500000006,5.5,0.34453125,14.5
0.5001005979671689,3.7668750000000006,1.0,0.22968750000000002,16.0
0.4982998251514278,3.7898437500000006,2.5,0.34453125,17.5
0.5000000000000067,3.7668750000000006,1.0,3.675e-20,16.0
0.5000000000000071,3.7668750000000006,4.0,3.675e-20,16.0
0.5001474748121506,3.7898437500000006,2.5,0.11484375000000001,17.5
0.4999300375246464,3.7898437500000006,2.5,0.11484375000000001,14.5
0.4973564993554108,3.7898437500000006,2.5,0.34453125,14.5
0.5000000000000075,3.7668750000000006,7.0,3.675e-20,16.0
0.49994965986862616,3.7898437500000006,5.5,0.11484375000000001,17.5
0.4999955392144686,3.7898437500000006,5.5,0.11484375000000001,14.5
0.49972376675810426,3.7898437500000006,5.5,0.34453125,14.5
0.493581587711555,3.7668750000000006,4.0,0.6890625,22.0
0.4983151432647748,3.7668750000000006,7.0,0.6890625,22.0
0.49891892595364495,3.8128125000000006,7.0,0.6890625,22.0
0.5024474753384325,3.7898437500000006,5.5,0.57421875,20.5
0.5003873925540543,3.8587500000000006,4.0,0.6890625,22.0
0.5003509534163795,3.8587500000000006,1.0,0.6890625,22.0
0.5005564836826772,3.8587500000000006,1.0,0.6890625,25.0
0.500628532861562,3.8587500000000006,4.0,0.6890625,25.0
0.4990338991777309,3.8128125000000006,1.0,0.6890625,22.0
0.49863865998421064,3.8128125000000006,1.0,0.6890625,25.0
0.5000764490300472,3.8128125000000006,4.0,0.6890625,25.0
0.5009172115154612,3.8357812500000006,2.5,0.80390625,23.5
0.5004203656108703,3.8587500000000006,7.0,0.6890625,22.0
0.5033059479195714,3.8357812500000006,5.5,0.57421875,20.5
0.5025941819349604,3.8357812500000006,2.5,0.57421875,20.5
0.49844464779140385,3.8357812500000006,2.5,0.80390625,20.5
0.4987560249897469,3.8357812500000006,2.5,0.57421875,23.5
0.4990414450972066,3.8357812500000006,5.5,0.80390625,20.5
0.5006959111934179,3.8587500000000006,7.0,0.6890625,25.0
0.4977466462040494,3.8128125000000006,7.0,0.6890625,25.0
0.501386976093673,3.8357812500000006,5.5,0.80390625,23.5
0.5007834176454231,3.8357812500000006,5.5,0.57421875,23.5
0.49859813187073254,3.7668750000000006,1.0,0.6890625,22.0
0.5228235852038132,3.7898437500000006,2.5,0.57421875,20.5
0.49702178282487386,3.7898437500000006,2.5,0.80390625,20.5
0.4985894329874314,3.7668750000000006,1.0,0.6890625,25.0
0.4875429876925612,3.7668750000000006,4.0,0.6890625,25.0
0.5103511065481223,3.7898437500000006,2.5,0.80390625,23.5
0.5138297437954382,3.7898437500000006,2.5,0.57421875,23.5
0.5025093679137473,3.7898437500000006,5.5,0.80390625,20.5
0.49813673283699234,3.7668750000000006,7.0,0.6890625,25.0
0.5017128957337182,3.7898437500000006,5.5,0.80390625,23.5
0.5080284424460391,3.7898437500000006,5.5,0.57421875,23.5
0.5003679402286751,3.7668750000000006,10.0,0.22968750000000002,16.0
0.4996452947267236,3.7668750000000006,10.0,0.22968750000000002,19.0
0.4995392012355846,3.8128125000000006,10.0,0.22968750000000002,19.0
0.49905993843765284,3.7898437500000006,8.5,0.34453125,17.5
0.49997153587973053,3.8587500000000006,10.0,0.22968750000000002,16.0
0.5000000000000092,3.8587500000000006,10.0,3.675e-20,16.0
0.5000000000000092,3.8128125000000006,10.0,3.675e-20,16.0
0.49999278468974095,3.8357812500000006,11.5,0.11484375000000001,14.5
0.5001540014099504,3.8587500000000006,10.0,0.22968750000000002,19.0
0.4997567141481811,3.8357812500000006,8.5,0.34453125,17.5
0.49981687178254874,3.8357812500000006,11.5,0.34453125,17.5
0.5000000000000104,3.8587500000000006,10.0,3.675e-20,19.0
0.5000000000000102,3.8128125000000006,10.0,3.675e-20,19.0
0.49999792547504085,3.8357812500000006,11.5,0.11484375000000001,17.5
0.4996962206591189,3.8357812500000006,11.5,0.34453125,14.5
0.5000153863533654,3.8357812500000006,8.5,0.11484375000000001,17.5
0.49999009073968637,3.8357812500000006,8.5,0.11484375000000001,14.5
0.4996156676160106,3.8357812500000006,8.5,0.34453125,14.5
0.49855143693829373,3.7898437500000006,11.5,0.34453125,17.5
0.5000000000000081,3.7668750000000006,10.0,3.675e-20,16.0
0.5000000000000093,3.7668750000000006,10.0,3.675e-20,19.0
0.5000362617610874,3.7898437500000006,11.5,0.11484375000000001,17.5
0.4999419864338446,3.7898437500000006,11.5,0.11484375000000001,14.5
0.49765292552784457,3.7898437500000006,11.5,0.34453125,14.5
0.5003053569555127,3.7898437500000006,8.5,0.11484375000000001,17.5
0.4999573225469859,3.7898437500000006,8.5,0.11484375000000001,14.5
0.4987756952413155,3.7898437500000006,8.5,0.34453125,14.5
0.5023791911155174,3.7668750000000006,10.0,0.22968750000000002,22.0
0.5027051905898421,3.7668750000000006,10.0,0.45937500000000003,22.0
0.501062329789296,3.8128125000000006,10.0,0.45937500000000003,22.0
0.4995585191924562,3.7898437500000006,8.5,0.34453125,20.5
0.5000072675549777,3.8587500000000006,10.0,0.22968750000000002,22.0
0.5000000000000115,3.8587500000000006,10.0,3.675e-20,22.0
0.5000000000000127,3.8587500000000006,10.0,3.675e-20,25.0
0.499924445797427,3.8587500000000006,10.0,0.22968750000000002,25.0
0.5000000000000115,3.8128125000000006,10.0,3.675e-20,22.0
0.5000000000000127,3.8128125000000006,10.0,3.675e-20,25.0
0.5004231143368316,3.8128125000000006,10.0,0.22968750000000002,25.0
0.4999991701350148,3.8357812500000006,11.5,0.11484375000000001,23.5
0.49978012285640716,3.8587500000000006,10.0,0.45937500000000003,22.0
0.4999032632598527,3.8357812500000006,8.5,0.34453125,20.5
0.4999309425094888,3.8357812500000006,11.5,0.34453125,20.5
0.4999540302107679,3.8357812500000006,11.5,0.11484375000000001,20.5
0.5001148418582424,3.8587500000000006,10.0,0.45937500000000003,25.0
0.505003769598831,3.8128125000000006,10.0,0.45937500000000003,25.0
0.5000292245689109,3.8357812500000006,11.5,0.34453125,23.5
0.4999555186312301,3.8357812500000006,8.5,0.11484375000000001,20.5
0.4999987996988341,3.8357812500000006,8.5,0.11484375000000001,23.5
0.5000434848875599,3.8357812500000006,8.5,0.34453125,23.5
0.4994392504340184,3.7898437500000006,11.5,0.34453125,20.5
0.5000000000000104,3.7668750000000006,10.0,3.675e-20,22.0
0.4996845380889512,3.7898437500000006,11.5,0.11484375000000001,20.5
0.5000000000000118,3.7668750000000006,10.0,3.675e-20,25.0
0.5012453069821861,3.7668750000000006,10.0,0.22968750000000002,25.0
0.49999315168587166,3.7898437500000006,11.5,0.11484375000000001,23.5
0.5288091222423259,3.7668750000000006,10.0,0.45937500000000003,25.0
0.5002446979586246,3.7898437500000006,11.5,0.34453125,23.5
0.5000529784246004,3.7898437500000006,8.5,0.11484375000000001,20.5
0.499994036058653,3.7898437500000006,8.5,0.11484375000000001,23.5
0.5002311899606897,3.7898437500000006,8.5,0.34453125,23.5
0.49387367066427634,3.7668750000000006,10.0,0.6890625,22.0
0.5103450565420262,3.7898437500000006,8.5,0.57421875,20.5
0.5004490281350675,3.8587500000000006,10.0,0.6890625,22.0
0.5007568930951047,3.8587500000000006,10.0,0.6890625,25.0
0.4958517376133048,3.8128125000000006,10.0,0.6890625,25.0
0.5013720038150001,3.8357812500000006,11.5,0.80390625,23.5
0.5033240035457964,3.8357812500000006,8.5,0.57421875,20.5
0.5026408395993038,3.8357812500000006,11.5,0.57421875,20.5
0.5004735021128532,3.8357812500000006,11.5,0.80390625,20.5
0.5034936177311358,3.8357812500000006,11.5,0.57421875,23.5
0.4998265730243939,3.8357812500000006,8.5,0.80390625,20.5
0.5015629720395931,3.8357812500000006,8.5,0.80390625,23.5
0.5026167756788614,3.8357812500000006,8.5,0.57421875,23.5
0.5203543097048827,3.7898437500000006,11.5,0.57421875,20.5
0.5014171732215109,3.7898437500000006,11.5,0.80390625,20.5
0.4880160410829222,3.7668750000000006,10.0,0.6890625,25.0
0.5100993574767505,3.7898437500000006,11.5,0.80390625,23.5
0.5217584443054241,3.7898437500000006,11.5,0.57421875,23.5
0.48845141747690635,3.7898437500000006,8.5,0.80390625,20.5
0.5025180747163658,3.7898437500000006,8.5,0.80390625,23.5
0.48266976693834285,3.7898437500000006,8.5,0.57421875,23.5
0.5353877767602957,3.7209375000000002,4.0,0.45937500000000003,16.0
0.4028521108142853,3.7209375000000002,4.0,0.45937500000000003,19.0
0.49784589084099773,3.7209375000000002,4.0,0.6890625,19.0
0.42781787318623665,3.74390625,5.5,0.57421875,17.5
0.5019448152356774,3.6750000000000003,4.0,0.6890625,16.0
0.5008927346840883,3.6750000000000003,1.0,0.6890625,16.0
0.5020111927657002,3.7209375000000002,1.0,0.6890625,16.0
0.5596786625678905,3.6979687500000002,2.5,0.80390625,14.5
0.42324242096828146,3.6750000000000003,4.0,0.45937500000000003,16.0
0.32383146913304894,3.6750000000000003,4.0,0.45937500000000003,19.0
0.5003397726405281,3.6750000000000003,4.0,0.6890625,19.0
0.46294026023582435,3.6979687500000002,5.5,0.57421875,17.5
0.48038756681231354,3.6750000000000003,1.0,0.45937500000000003,16.0
0.5000391409474787,3.6750000000000003,1.0,0.6890625,19.0
0.49185959344106145,3.7209375000000002,1.0,0.45937500000000003,16.0
0.46190329610023984,3.7209375000000002,1.0,0.45937500000000003,19.0
0.49981863093825885,3.7209375000000002,1.0,0.6890625,19.0
0.5178336804707178,3.6979687500000002,2.5,0.57421875,17.5
0.502507356592621,3.6979687500000002,2.5,0.80390625,17.5
0.6416655071862462,3.6979687500000002,2.5,0.57421875,14.5
0.5107126087602101,3.6979687500000002,5.5,0.80390625,17.5
0.6176963315495965,3.6979687500000002,5.5,0.80390625,14.5
0.7532950086147485,3.6979687500000002,5.5,0.57421875,14.5
0.48092192153218305,3.74390625,2.5,0.57421875,17.5
0.5035727453030698,3.74390625,2.5,0.80390625,17.5
0.5311079582867226,3.74390625,2.5,0.80390625,14.5
0.563597631258761,3.74390625,2.5,0.57421875,14.5
0.5050469729017855,3.74390625,5.5,0.80390625,17.5
0.48911943997567087,3.74390625,5.5,0.80390625,14.5
0.44926814700611717,3.74390625,5.5,0.57421875,14.5
0.5014512600071606,3.7209375000000002,7.0,0.22968750000000002,16.0
0.49621233896351635,3.7209375000000002,7.0,0.22968750000000002,19.0
0.4922931540148171,3.7209375000000002,4.0,0.22968750000000002,19.0
0.4961674198329473,3.74390625,5.5,0.34453125,17.5
0.4996065582504988,3.6750000000000003,4.0,0.22968750000000002,16.0
0.49992090033112824,3.6750000000000003,1.0,0.22968750000000002,16.0
0.5000000000000067,3.6750000000000003,1.0,3.675e-20,16.0
0.5000000000000075,3.6750000000000003,4.0,3.675e-20,16.0
0.5000559933850196,3.7209375000000002,1.0,0.22968750000000002,16.0
0.5000000000000069,3.7209375000000002,1.0,3.675e-20,16.0
0.5000000000000078,3.7209375000000002,4.0,3.675e-20,16.0
0.4999062588555301,3.6979687500000002,2.5,0.11484375000000001,14.5
0.49925842231168926,3.6750000000000003,7.0,0.22968750000000002,16.0
0.48848092392433096,3.6750000000000003,7.0,0.22968750000000002,19.0
0.49128478324260916,3.6750000000000003,4.0,0.22968750000000002,19.0
0.49002383043595543,3.6979687500000002,5.5,0.34453125,17.5
0.49749331846635314,3.6750000000000003,1.0,0.22968750000000002,19.0
0.4977995852941568,3.7209375000000002,1.0,0.22968750000000002,19.0
0.4972448319915901,3.6979687500000002,2.5,0.34453125,17.5
0.5000000000000087,3.6750000000000003,4.0,3.675e-20,19.0
0.500000000000008,3.7209375000000002,1.0,3.675e-20,19.0
0.5000000000000089,3.7209375000000002,4.0,3.675e-20,19.0
0.49913869662939125,3.6979687500000002,2.5,0.11484375000000001,17.5
0.49454935173989667,3.6979687500000002,2.5,0.34453125,14.5
0.5000000000000082,3.6750000000000003,7.0,3.675e-20,16.0
0.5000000000000085,3.7209375000000002,7.0,3.675e-20,16.0
0.5000000000000098,3.7209375000000002,7.0,3.675e-20,19.0
0.49912545987182655,3.6979687500000002,5.5,0.11484375000000001,17.5
0.4996205270850109,3.6979687500000002,5.5,0.11484375000000001,14.5
0.4826435854960134,3.6979687500000002,5.5,0.34453125,14.5
0.4967793264331065,3.74390625,2.5,0.34453125,17.5
0.49987473619202594,3.74390625,2.5,0.11484375000000001,17.5
0.4998746892094236,3.74390625,2.5,0.11484375000000001,14.5
0.4945632798800541,3.74390625,2.5,0.34453125,14.5
0.500943496069943,3.74390625,5.5,0.11484375000000001,17.5
0.49983138482816236,3.74390625,5.5,0.11484375000000001,14.5
0.49468893564050576,3.74390625,5.5,0.34453125,14.5
0.5057733301293716,3.7209375000000002,7.0,0.22968750000000002,22.0
0.5108701195084104,3.7209375000000002,7.0,0.45937500000000003,22.0
0.5084931167158158,3.7209375000000002,4.0,0.45937500000000003,22.0
0.49828307761275914,3.74390625,5.5,0.34453125,20.5
0.48370767363678824,3.6750000000000003,4.0,0.22968750000000002,22.0
0.4955838778004411,3.6750000000000003,1.0,0.22968750000000002,22.0
0.5000000000000091,3.6750000000000003,1.0,3.675e-20,22.0
0.49930811933294383,3.6750000000000003,1.0,0.22968750000000002,25.0
0.5000000000000098,3.6750000000000003,4.0,3.675e-20,22.0
0.5000000000000109,3.6750000000000003,4.0,3.675e-20,25.0
0.4971748991418834,3.6750000000000003,4.0,0.22968750000000002,25.0
0.49711728364900765,3.7209375000000002,1.0,0.22968750000000002,22.0
0.5000000000000091,3.7209375000000002,1.0,3.675e-20,22.0
0.5000000000000102,3.7209375000000002,1.0,3.675e-20,25.0
0.49983702796198404,3.7209375000000002,1.0,0.22968750000000002,25.0
0.50000000000001,3.7209375000000002,4.0,3.675e-20,22.0
0.5000000000000112,3.7209375000000002,4.0,3.675e-20,25.0
0.5025579094705408,3.7209375000000002,4.0,0.22968750000000002,25.0
0.49999199080780987,3.6979687500000002,2.5,0.11484375000000001,23.5
0.47671057650178206,3.6750000000000003,7.0,0.22968750000000002,22.0
0.49557248271995125,3.6750000000000003,7.0,0.45937500000000003,22.0
0.4978690973659926,3.6750000000000003,4.0,0.45937500000000003,22.0
0.4964476300231092,3.6979687500000002,5.5,0.34453125,20.5
0.4996347932810604,3.6750000000000003,1.0,0.45937500000000003,22.0
0.5005914714512114,3.7209375000000002,1.0,0.45937500000000003,22.0
0.49918952880986756,3.6979687500000002,2.5,0.34453125,20.5
0.4985493521840706,3.6979687500000002,2.5,0.11484375000000001,20.5
0.3007839520355252,3.6750000000000003,4.0,0.45937500000000003,25.0
0.46463734979533455,3.7209375000000002,1.0,0.45937500000000003,25.0
0.46105536962186777,3.7209375000000002,4.0,0.45937500000000003,25.0
0.500226458051197,3.6979687500000002,2.5,0.34453125,23.5
0.5000000000000107,3.6750000000000003,7.0,3.675e-20,22.0
0.5000000000000109,3.7209375000000002,7.0,3.675e-20,22.0
0.4967994037726339,3.6979687500000002,5.5,0.11484375000000001,20.5
0.49548106207664233,3.6750000000000003,7.0,0.22968750000000002,25.0
0.5000000000000122,3.7209375000000002,7.0,3.675e-20,25.0
0.5045195898143522,3.7209375000000002,7.0,0.22968750000000002,25.0
0.49995889852819086,3.6979687500000002,5.5,0.11484375000000001,23.5
0.5694012417724763,3.7209375000000002,7.0,0.45937500000000003,25.0
0.5013964280141923,3.6979687500000002,5.5,0.34453125,23.5
0.49880992770117083,3.74390625,2.5,0.34453125,20.5
0.4991103536506586,3.74390625,2.5,0.11484375000000001,20.5
0.4999858839582333,3.74390625,2.5,0.11484375000000001,23.5
0.5004911649705809,3.74390625,2.5,0.34453125,23.5
0.49994036270666975,3.74390625,5.5,0.11484375000000001,20.5
0.4999773106654425,3.74390625,5.5,0.11484375000000001,23.5
0.5008651241452826,3.74390625,5.5,0.34453125,23.5
0.4763061700388287,3.7209375000000002,7.0,0.6890625,22.0
0.5452392125744947,3.74390625,5.5,0.57421875,20.5
0.5083417318595633,3.6750000000000003,4.0,0.6890625,22.0
0.5018256357682471,3.6750000000000003,1.0,0.6890625,22.0
0.5060505664379402,3.6750000000000003,1.0,0.6890625,25.0
0.5250474623148397,3.6750000000000003,4.0,0.6890625,25.0
0.4994902940875531,3.7209375000000002,1.0,0.6890625,22.0
0.5010632436225835,3.7209375000000002,1.0,0.6890625,25.0
0.4738154554597822,3.7209375000000002,4.0,0.6890625,25.0
0.5325370342553022,3.6979687500000002,2.5,0.80390625,23.5
0.5147565359164877,3.6750000000000003,7.0,0.6890625,22.0
0.6516075422172469,3.6979687500000002,5.5,0.57421875,20.5
0.548169637393341,3.6979687500000002,2.5,0.57421875,20.5
0.5438632126794426,3.6979687500000002,2.5,0.80390625,20.5
0.6452084894170576,3.6979687500000002,2.5,0.57421875,23.5
0.5595196585041033,3.6979687500000002,5.5,0.80390625,20.5
0.540609361517491,3.6750000000000003,7.0,0.6890625,25.0
0.45594408537240305,3.7209375000000002,7.0,0.6890625,25.0
0.5856645244845526,3.6979687500000002,5.5,0.80390625,23.5
0.7753297454552712,3.6979687500000002,5.5,0.57421875,23.5
0.5473477555880604,3.74390625,2.5,0.57421875,20.5
0.512262915807032,3.74390625,2.5,0.80390625,20.5
0.5254046456217323,3.74390625,2.5,0.80390625,23.5
0.5713556047529562,3.74390625,2.5,0.57421875,23.5
0.4662501382908689,3.74390625,5.5,0.80390625,20.5
0.5145815961091091,3.74390625,5.5,0.80390625,23.5
0.4629819625957069,3.74390625,5.5,0.57421875,23.5
0.5015396591731673,3.7209375000000002,10.0,0.22968750000000002,19.0
0.49995324104555017,3.74390625,8.5,0.34453125,17.5
