0,1,2,3,4
0.5092910958033714,2.7557187499999998,17.5,0.9298437500000001,11.5
0.502286261551981,2.9078749999999998,13.0,0.8453125,10.0
0.49965304130069577,2.9078749999999998,13.0,1.014375,10.0
0.4994946438083393,2.9078749999999998,13.0,0.8453125,7.0
0.5052208035518668,2.85715625,14.5,0.9298437500000001,8.5
0.4953593089495377,2.85715625,14.5,0.76078125,8.5
0.4968315221847682,2.85715625,14.5,0.76078125,11.5
0.5010651246180031,2.85715625,14.5,0.9298437500000001,11.5
0.49986880210997264,2.85715625,17.5,0.76078125,8.5
0.4979504014511046,2.85715625,17.5,0.76078125,11.5
0.49740954686766314,2.85715625,17.5,0.9298437500000001,11.5
0.5036936826513039,2.9078749999999998,22.0,1.1834375000000001,4.0
0.5001110656716581,2.9078749999999998,19.0,1.1834375000000001,4.0
0.5005028272641123,2.9078749999999998,19.0,1.014375,4.0
0.5004073931247889,2.9078749999999998,19.0,1.1834375000000001,7.0
0.4994417406985475,2.9078749999999998,22.0,1.014375,4.0
0.5021168331242336,2.9078749999999998,22.0,1.014375,7.0
0.5008892893957531,2.9078749999999998,22.0,1.1834375000000001,7.0
0.5000911313345505,3.0093125,19.0,1.1834375000000001,4.0
0.500567981329371,3.0093125,19.0,1.014375,4.0
0.5003405343251788,3.0093125,19.0,1.014375,7.0
0.500441360037325,3.0093125,19.0,1.1834375000000001,7.0
0.5007860814705094,3.0093125,22.0,1.014375,4.0
0.5000489639007002,3.0093125,22.0,1.014375,7.0
0.5005726369396151,3.0093125,22.0,1.1834375000000001,7.0
0.4990568853086237,2.95859375,20.5,1.09890625,5.5
0.49900610016589797,3.11075,22.0,1.1834375000000001,4.0
0.4987351360864195,3.11075,25.0,1.1834375000000001,4.0
0.49825840177916525,3.11075,25.0,1.3525,4.0
0.49810861501867565,3.11075,25.0,1.1834375000000001,1.0
0.4997027295206615,3.11075,22.0,1.3525,4.0
0.49931817127406175,3.11075,22.0,1.3525,1.0
0.499481849346348,3.11075,22.0,1.1834375000000001,1.0
0.5011837510522963,3.0093125,25.0,1.1834375000000001,4.0
0.5024359080406577,3.0093125,25.0,1.3525,4.0
0.49884839763976785,3.0093125,25.0,1.3525,1.0
0.5025143675309782,3.0093125,25.0,1.1834375000000001,1.0
0.4976896240292308,3.0093125,22.0,1.3525,4.0
0.5007799101444113,3.0093125,22.0,1.3525,1.0
0.49767020698746844,3.0093125,22.0,1.1834375000000001,1.0
0.4995289878488832,3.0600312499999998,23.5,1.26796875,2.5
0.5000836817354919,3.11075,19.0,1.1834375000000001,4.0
0.5002516282620846,3.11075,19.0,1.014375,4.0
0.5002164980409158,3.11075,19.0,1.1834375000000001,7.0
0.4993237055203388,3.11075,22.0,1.014375,4.0
0.499001403231768,3.11075,22.0,1.014375,7.0
0.49916703687703035,3.11075,22.0,1.1834375000000001,7.0
0.4990452409014585,3.0600312499999998,20.5,1.09890625,5.5
0.500357751811767,3.11075,25.0,1.014375,4.0
0.5000819511577097,3.11075,25.0,1.1834375000000001,7.0
0.4988432457830754,3.0093125,25.0,1.014375,4.0
0.49973628184385355,3.0093125,25.0,1.014375,7.0
0.4991651324777009,3.0093125,25.0,1.1834375000000001,7.0
0.49945253747749907,3.0600312499999998,23.5,1.09890625,5.5
0.499304339594148,3.11075,22.0,1.3525,7.0
0.498861984330921,3.0093125,25.0,1.3525,7.0
0.5007691009005482,3.0093125,22.0,1.3525,7.0
0.4993074847885006,3.0600312499999998,23.5,1.26796875,5.5
0.49975642446896695,3.11075,22.0,1.014375,1.0
0.499015584185562,3.0093125,25.0,1.014375,1.0
0.5006050669260728,3.0093125,22.0,1.014375,1.0
0.4998024047761568,3.0600312499999998,23.5,1.09890625,2.5
0.5000055022469344,3.11075,19.0,1.3525,4.0
0.5000681671063942,3.0093125,19.0,1.3525,4.0
0.5005648875207134,3.0093125,19.0,1.3525,7.0
0.5006173977106936,3.0600312499999998,20.5,1.26796875,5.5
0.4999991536858781,3.11075,19.0,1.1834375000000001,1.0
0.50057059249756,3.0093125,19.0,1.3525,1.0
0.5000020852923217,3.0093125,19.0,1.1834375000000001,1.0
0.5007570377833948,3.0600312499999998,20.5,1.26796875,2.5
0.5006467156910412,3.0093125,19.0,1.014375,1.0
0.49992108544774705,3.0600312499999998,20.5,1.09890625,2.5
0.498897035025877,2.9078749999999998,25.0,1.1834375000000001,4.0
0.4991920015706469,2.9078749999999998,25.0,1.014375,4.0
0.49902335538655207,2.9078749999999998,25.0,1.1834375000000001,7.0
0.499483368159058,2.95859375,23.5,1.09890625,5.5
0.4997202055657247,2.9078749999999998,25.0,1.3525,4.0
0.5008307394190215,2.9078749999999998,22.0,1.3525,4.0
0.49952813479786085,2.9078749999999998,22.0,1.3525,7.0
0.49931453329248243,2.95859375,23.5,1.26796875,5.5
0.4994724194653386,2.9078749999999998,25.0,1.1834375000000001,1.0
0.49943772746461224,2.9078749999999998,22.0,1.3525,1.0
0.502178930579581,2.9078749999999998,22.0,1.1834375000000001,1.0
0.49951243821671465,2.95859375,23.5,1.26796875,2.5
0.49718957180417955,2.9078749999999998,22.0,1.014375,1.0
0.49978043387069715,2.95859375,23.5,1.09890625,2.5
0.5000340321041408,2.9078749999999998,19.0,1.3525,4.0
0.49901615682179024,2.95859375,20.5,1.26796875,5.5
0.49999364052354167,2.9078749999999998,19.0,1.1834375000000001,1.0
0.4994684637190627,2.95859375,20.5,1.26796875,2.5
0.49987202605627923,2.95859375,20.5,1.09890625,2.5
0.500289499574119,3.0093125,19.0,0.8453125,10.0
0.5000990526388376,3.0093125,19.0,1.014375,10.0
0.5002348843599868,3.0093125,19.0,0.8453125,7.0
0.5020555480199458,3.0093125,16.0,1.014375,10.0
0.5006581484292455,3.0093125,16.0,1.014375,7.0
0.5013255765645345,3.0093125,16.0,0.8453125,7.0
0.49855453960192353,2.95859375,17.5,0.9298437500000001,8.5
0.5013661456342371,3.11075,16.0,0.8453125,10.0
0.5016207594221227,3.11075,13.0,0.8453125,10.0
0.49937783383371237,3.0093125,13.0,0.8453125,10.0
0.5009863845226342,3.0600312499999998,14.5,0.76078125,11.5
0.5000696647291826,3.11075,19.0,0.8453125,10.0
0.5000877047052301,3.11075,19.0,1.014375,10.0
0.5001552097378061,3.11075,19.0,0.8453125,7.0
0.4998184246313806,3.11075,16.0,1.014375,10.0
0.4999253492370216,3.11075,16.0,1.014375,7.0
0.4998532323491446,3.11075,16.0,0.8453125,7.0
0.5016188854320658,3.0600312499999998,17.5,0.9298437500000001,8.5
0.5006330354546664,3.11075,13.0,1.014375,10.0
0.500082205228932,3.11075,13.0,0.8453125,7.0
0.4982701306281905,3.0093125,13.0,1.014375,10.0
0.4990532339291305,3.0093125,13.0,1.014375,7.0
0.4985544788977474,3.0093125,13.0,0.8453125,7.0
0.49982573063981695,3.0600312499999998,14.5,0.9298437500000001,8.5
0.5013173086570758,3.0600312499999998,14.5,0.76078125,8.5
0.5003873480239343,3.0600312499999998,14.5,0.9298437500000001,11.5
0.4989317876054207,3.0600312499999998,17.5,0.76078125,8.5
0.498699024636298,3.0600312499999998,17.5,0.76078125,11.5
0.499499105980895,3.0600312499999998,17.5,0.9298437500000001,11.5
0.4982295871765542,2.95859375,14.5,0.9298437500000001,8.5
0.5003534316368199,2.95859375,14.5,0.76078125,8.5
0.5002751498830831,2.95859375,14.5,0.76078125,11.5
0.499276222054456,2.95859375,14.5,0.9298437500000001,11.5
0.5002147257462065,2.95859375,17.5,0.76078125,8.5
0.5000137115338028,2.95859375,17.5,0.76078125,11.5
0.4991026155594893,2.95859375,17.5,0.9298437500000001,11.5
0.4983772842534938,2.9078749999999998,22.0,0.8453125,10.0
0.5036308493579478,2.9078749999999998,22.0,1.014375,10.0
0.5029411112761565,2.9078749999999998,22.0,0.8453125,7.0
0.49883018288419445,3.0093125,22.0,1.014375,10.0
0.49938242033463154,3.0093125,22.0,0.8453125,7.0
0.4989790612631587,2.95859375,20.5,0.9298437500000001,8.5
0.5000093402609473,3.11075,22.0,0.8453125,10.0
0.49897568672629866,3.11075,25.0,0.8453125,10.0
0.5016650292266481,3.0093125,25.0,0.8453125,10.0
0.49971107616364296,3.0600312499999998,23.5,0.76078125,11.5
0.4989803621254888,3.11075,22.0,1.014375,10.0
0.49888699696469285,3.11075,22.0,0.8453125,7.0
0.4993035059637503,3.0600312499999998,20.5,0.9298437500000001,8.5
0.4986811149425924,3.11075,25.0,1.014375,10.0
0.49908086794097484,3.11075,25.0,0.8453125,7.0
0.5011658998448508,3.0093125,25.0,1.014375,10.0
0.5003596119272897,3.0093125,25.0,0.8453125,7.0
0.49938675169061286,3.0600312499999998,23.5,0.9298437500000001,8.5
0.4999045095658311,3.0600312499999998,23.5,0.76078125,8.5
0.49934466981153147,3.0600312499999998,23.5,0.9298437500000001,11.5
0.4995253497788854,3.0600312499999998,20.5,0.76078125,8.5
0.5003870631907716,3.0600312499999998,20.5,0.76078125,11.5
0.5008032533765892,3.0600312499999998,20.5,0.9298437500000001,11.5
0.5000428043585637,2.9078749999999998,25.0,0.8453125,10.0
0.49887183404684854,2.9078749999999998,25.0,1.014375,10.0
0.4987703004911267,2.9078749999999998,25.0,0.8453125,7.0
0.4994146884319022,2.95859375,23.5,0.9298437500000001,8.5
0.4999312322063507,2.95859375,23.5,0.76078125,8.5
0.49975939044003626,2.95859375,23.5,0.76078125,11.5
0.49933881414030856,2.95859375,23.5,0.9298437500000001,11.5
0.5000510703219249,2.95859375,20.5,0.76078125,8.5
0.49982600644562036,2.95859375,20.5,0.76078125,11.5
0.49913051950043186,2.95859375,20.5,0.9298437500000001,11.5
0.49718401829100645,2.9078749999999998,22.0,1.1834375000000001,10.0
0.5005214301386947,2.9078749999999998,19.0,1.1834375000000001,10.0
0.5006258785666193,3.0093125,19.0,1.1834375000000001,10.0
0.5000032104415209,2.95859375,20.5,1.09890625,8.5
0.4997684941507191,3.11075,22.0,1.1834375000000001,10.0
0.500507430925363,3.11075,25.0,1.1834375000000001,10.0
0.49827514330074785,3.11075,25.0,1.3525,10.0
0.4997164934302373,3.11075,22.0,1.3525,10.0
0.4989190006172145,3.0093125,25.0,1.1834375000000001,10.0
0.5024217133873043,3.0093125,25.0,1.3525,10.0
0.497700957124658,3.0093125,22.0,1.3525,10.0
0.49973511494575895,3.0600312499999998,23.5,1.26796875,11.5
0.5002357131608268,3.11075,19.0,1.1834375000000001,10.0
0.49935760796490836,3.0600312499999998,20.5,1.09890625,8.5
0.499915434496335,3.0600312499999998,23.5,1.09890625,8.5
0.4994059421871343,3.0600312499999998,23.5,1.26796875,8.5
0.4993561210602905,3.0600312499999998,23.5,1.09890625,11.5
0.5000066141349773,3.11075,19.0,1.3525,10.0
0.5000739565806327,3.0093125,19.0,1.3525,10.0
0.4993284543792206,3.0600312499999998,20.5,1.26796875,8.5
0.4980585493951041,3.0600312499999998,20.5,1.26796875,11.5
0.4996199291902683,3.0600312499999998,20.5,1.09890625,11.5
0.4996974089958123,2.9078749999999998,25.0,1.1834375000000001,10.0
0.499896564762205,2.95859375,23.5,1.09890625,8.5
0.49973526774136734,2.9078749999999998,25.0,1.3525,10.0
0.5007401104989575,2.9078749999999998,22.0,1.3525,10.0
0.49943455780172463,2.95859375,23.5,1.26796875,8.5
0.49976371749066806,2.95859375,23.5,1.26796875,11.5
0.4993820668302267,2.95859375,23.5,1.09890625,11.5
0.5000380215645315,2.9078749999999998,19.0,1.3525,10.0
0.4990071990949275,2.95859375,20.5,1.26796875,8.5
0.49944971012351425,2.95859375,20.5,1.26796875,11.5
0.49895966438717854,2.95859375,20.5,1.09890625,11.5
0.49683982871334664,2.9078749999999998,22.0,0.8453125,4.0
0.5004252438096857,2.9078749999999998,19.0,0.8453125,4.0
0.500545376846357,3.0093125,19.0,0.8453125,4.0
0.4996467636243287,2.95859375,20.5,0.9298437500000001,5.5
0.5000193226267942,3.11075,22.0,0.8453125,4.0
0.4998973685637309,3.11075,25.0,0.8453125,4.0
0.49828706771090725,3.11075,25.0,0.8453125,1.0
0.4990543612189139,3.11075,22.0,0.8453125,1.0
0.5002798434984921,3.0093125,25.0,0.8453125,4.0
0.5017323041990953,3.0093125,25.0,0.8453125,1.0
0.4982063941534982,3.0093125,22.0,0.8453125,1.0
0.49999249550062186,3.0600312499999998,23.5,0.76078125,2.5
0.5001771989656971,3.11075,19.0,0.8453125,4.0
0.4978457524786176,3.0600312499999998,20.5,0.9298437500000001,5.5
0.4998527315185739,3.0600312499999998,23.5,0.9298437500000001,5.5
0.5000133183021216,3.0600312499999998,23.5,0.76078125,5.5
0.4999937991281338,3.0600312499999998,23.5,0.9298437500000001,2.5
0.4985784754694643,3.0600312499999998,20.5,0.76078125,5.5
0.5000511194886323,3.11075,19.0,0.8453125,1.0
0.5000276369076484,3.0093125,19.0,0.8453125,1.0
0.49793809861822713,3.0600312499999998,20.5,0.76078125,2.5
0.4987725420307426,3.0600312499999998,20.5,0.9298437500000001,2.5
0.5000232185345641,2.9078749999999998,25.0,0.8453125,4.0
0.49987546471769706,2.95859375,23.5,0.9298437500000001,5.5
0.5000257230922285,2.95859375,23.5,0.76078125,5.5
0.4989861203029827,2.9078749999999998,25.0,0.8453125,1.0
0.5035229743778374,2.9078749999999998,22.0,0.8453125,1.0
0.5000037785596017,2.95859375,23.5,0.76078125,2.5
0.4999806947058536,2.95859375,23.5,0.9298437500000001,2.5
0.5000938547812008,2.95859375,20.5,0.76078125,5.5
0.5000486573830529,2.9078749999999998,19.0,0.8453125,1.0
0.4999366627639742,2.95859375,20.5,0.76078125,2.5
0.5000606567110815,2.95859375,20.5,0.9298437500000001,2.5
0.49994191134373245,2.9078749999999998,16.0,1.1834375000000001,10.0
0.5025257966172951,2.9078749999999998,16.0,1.1834375000000001,7.0
0.4998529216826617,3.0093125,16.0,1.1834375000000001,7.0
0.5001482072707968,2.95859375,17.5,1.09890625,8.5
0.5010243995369852,3.11075,16.0,1.1834375000000001,10.0
0.4995554417652538,3.11075,13.0,1.1834375000000001,10.0
0.5019743115450672,3.11075,13.0,1.3525,10.0
0.5008541895466385,3.11075,16.0,1.3525,10.0
0.5004278393813291,3.0093125,13.0,1.1834375000000001,10.0
0.49854816243975864,3.0093125,13.0,1.3525,10.0
0.5015803518303354,3.0093125,16.0,1.3525,10.0
0.5003179101300843,3.0600312499999998,14.5,1.26796875,11.5
0.5001082058427946,3.11075,16.0,1.1834375000000001,7.0
0.4990401884561262,3.0600312499999998,17.5,1.09890625,8.5
0.4993370076662088,3.11075,13.0,1.1834375000000001,7.0
0.49956779113035377,3.0093125,13.0,1.1834375000000001,7.0
0.5014639458819883,3.0600312499999998,14.5,1.09890625,8.5
0.5004422652756583,3.11075,16.0,1.3525,7.0
0.49990818157306716,3.0093125,13.0,1.3525,7.0
0.4991323401152572,3.0093125,16.0,1.3525,7.0
0.4998246547448999,3.0600312499999998,14.5,1.26796875,8.5
0.4998144349368092,3.0600312499999998,14.5,1.09890625,11.5
0.5016898461781053,3.0600312499999998,17.5,1.26796875,8.5
0.5020157230942839,3.0600312499999998,17.5,1.26796875,11.5
0.501435612154186,3.0600312499999998,17.5,1.09890625,11.5
0.5011430920411495,2.9078749999999998,13.0,1.1834375000000001,10.0
0.4996800182982113,2.9078749999999998,13.0,1.1834375000000001,7.0
0.5002565605843228,2.95859375,14.5,1.09890625,8.5
0.5016440536680652,2.9078749999999998,13.0,1.3525,10.0
0.4967192955924151,2.9078749999999998,16.0,1.3525,10.0
0.5019720331522999,2.9078749999999998,16.0,1.3525,7.0
0.49826374848946153,2.95859375,14.5,1.26796875,8.5
0.49851377885359605,2.95859375,14.5,1.26796875,11.5
0.4983214699480132,2.95859375,14.5,1.09890625,11.5
0.4985875628875216,2.95859375,17.5,1.26796875,8.5
0.49901602004672396,2.95859375,17.5,1.26796875,11.5
0.49857726897891363,2.95859375,17.5,1.09890625,11.5
0.5012802412622857,2.9078749999999998,16.0,1.1834375000000001,4.0
0.5019343921191421,2.9078749999999998,16.0,1.014375,4.0
0.4990875819523303,3.0093125,16.0,1.014375,4.0
0.4986096263697487,2.95859375,17.5,1.09890625,5.5
0.4998118502764459,3.11075,16.0,1.1834375000000001,4.0
0.5006460680151389,3.11075,13.0,1.1834375000000001,4.0
0.5019754713789985,3.11075,13.0,1.3525,4.0
0.5018870126354997,3.11075,13.0,1.1834375000000001,1.0
0.5008328129429152,3.11075,16.0,1.3525,4.0
0.5004637083156692,3.11075,16.0,1.3525,1.0
0.5004965598493063,3.11075,16.0,1.1834375000000001,1.0
0.49832397888021884,3.0093125,13.0,1.1834375000000001,4.0
0.49852289347511713,3.0093125,13.0,1.3525,4.0
0.4999332148855625,3.0093125,13.0,1.3525,1.0
0.4982124820734416,3.0093125,13.0,1.1834375000000001,1.0
0.5016247112693659,3.0093125,16.0,1.3525,4.0
0.4990884046549058,3.0093125,16.0,1.3525,1.0
0.5022125006111264,3.0093125,16.0,1.1834375000000001,1.0
0.5008313241392446,3.0600312499999998,14.5,1.26796875,2.5
0.5004549508415905,3.11075,16.0,1.014375,4.0
0.5018597142907213,3.0600312499999998,17.5,1.09890625,5.5
0.4992394063581832,3.11075,13.0,1.014375,4.0
0.4999380458143631,3.0093125,13.0,1.014375,4.0
0.4998651715799701,3.0600312499999998,14.5,1.09890625,5.5
0.5000698889160988,3.0600312499999998,14.5,1.26796875,5.5
0.5010936369923432,3.11075,16.0,1.014375,1.0
0.5004006435334383,3.0093125,13.0,1.014375,1.0
0.4982738264998534,3.0093125,16.0,1.014375,1.0
0.5013558294744749,3.0600312499999998,14.5,1.09890625,2.5
0.500152634819437,3.0600312499999998,17.5,1.26796875,5.5
0.49879746911800493,3.0600312499999998,17.5,1.26796875,2.5
0.4987172786691163,3.0600312499999998,17.5,1.09890625,2.5
0.4996406339910423,2.9078749999999998,13.0,1.1834375000000001,4.0
0.5001623521114231,2.9078749999999998,13.0,1.014375,4.0
0.4982284774486341,2.95859375,14.5,1.09890625,5.5
0.5016122655305848,2.9078749999999998,13.0,1.3525,4.0
0.4967656202976345,2.9078749999999998,16.0,1.3525,4.0
0.49891922668745936,2.95859375,14.5,1.26796875,5.5
0.5010729445468698,2.9078749999999998,13.0,1.1834375000000001,1.0
0.5019248227812232,2.9078749999999998,16.0,1.3525,1.0
0.49772344938711466,2.9078749999999998,16.0,1.1834375000000001,1.0
0.49988606595333385,2.95859375,14.5,1.26796875,2.5
0.4998594952353602,2.9078749999999998,16.0,1.014375,1.0
0.5002767654911898,2.95859375,14.5,1.09890625,2.5
0.4988673383363431,2.95859375,17.5,1.26796875,5.5
0.49960174851246697,2.95859375,17.5,1.26796875,2.5
0.5000606304475319,2.95859375,17.5,1.09890625,2.5
0.4975490822233535,2.9078749999999998,16.0,0.8453125,4.0
0.4992811428310244,2.95859375,17.5,0.9298437500000001,5.5
0.5015280151042558,3.11075,16.0,0.8453125,4.0
0.5006749157484429,3.11075,13.0,0.8453125,4.0
0.5011208801532254,3.11075,13.0,0.8453125,1.0
0.49995366997937785,3.11075,16.0,0.8453125,1.0
0.5001642681240981,3.0093125,13.0,0.8453125,4.0
0.4980201723192649,3.0093125,13.0,0.8453125,1.0
0.502317388912364,3.0093125,16.0,0.8453125,1.0
0.5010709447238348,3.0600312499999998,14.5,0.76078125,2.5
0.5017227055958651,3.0600312499999998,17.5,0.9298437500000001,5.5
0.5006020366419481,3.0600312499999998,14.5,0.9298437500000001,5.5
0.5013500032427853,3.0600312499999998,14.5,0.76078125,5.5
0.501468774631695,3.0600312499999998,14.5,0.9298437500000001,2.5
0.4997663089382298,3.0600312499999998,17.5,0.76078125,5.5
0.5008574031652625,3.0600312499999998,17.5,0.76078125,2.5
0.49964373179500265,3.0600312499999998,17.5,0.9298437500000001,2.5
0.5022012750701114,2.9078749999999998,13.0,0.8453125,4.0
0.49880313521226116,2.95859375,14.5,0.9298437500000001,5.5
0.5000239550561854,2.95859375,14.5,0.76078125,5.5
0.5000035471209497,2.9078749999999998,13.0,0.8453125,1.0
0.49997922363610603,2.9078749999999998,16.0,0.8453125,1.0
0.49942300249094285,2.95859375,14.5,0.76078125,2.5
0.5000751983665552,2.95859375,14.5,0.9298437500000001,2.5
0.5001130699556549,2.95859375,17.5,0.76078125,5.5
0.4997507923404334,2.95859375,17.5,0.76078125,2.5
0.5001148041334247,2.95859375,17.5,0.9298437500000001,2.5
0.4997996589510404,2.8064375,22.0,1.014375,10.0
0.4970459269443189,2.8064375,22.0,1.014375,7.0
0.4981290305362468,2.8064375,22.0,0.8453125,7.0
0.49957092527153424,2.85715625,20.5,0.9298437500000001,8.5
0.8514949936925021,2.705,22.0,0.8453125,10.0
0.756270688035302,2.705,25.0,0.8453125,10.0
0.49641674789363455,2.8064375,25.0,0.8453125,10.0
0.49979998147879645,2.7557187499999998,23.5,0.76078125,11.5
0.1286705555807719,2.705,22.0,1.014375,10.0
0.156990259658368,2.705,22.0,1.014375,7.0
0.11588355672480244,2.705,22.0,0.8453125,7.0
0.5202529990708394,2.7557187499999998,20.5,0.9298437500000001,8.5
0.2616329515124233,2.705,25.0,1.014375,10.0
0.2411596880256358,2.705,25.0,0.8453125,7.0
0.5095432713419206,2.8064375,25.0,1.014375,10.0
0.5047910078160781,2.8064375,25.0,1.014375,7.0
0.5074125665356564,2.8064375,25.0,0.8453125,7.0
0.4997333076364111,2.7557187499999998,23.5,0.9298437500000001,8.5
0.4998957787364503,2.7557187499999998,23.5,0.76078125,8.5
0.4995941159846702,2.7557187499999998,23.5,0.9298437500000001,11.5
0.4828855116008336,2.7557187499999998,20.5,0.76078125,8.5
0.47762790815636635,2.7557187499999998,20.5,0.76078125,11.5
0.4859770482274596,2.7557187499999998,20.5,0.9298437500000001,11.5
0.499641086669808,2.85715625,23.5,0.9298437500000001,8.5
0.4999015981998707,2.85715625,23.5,0.76078125,8.5
0.4997812105959648,2.85715625,23.5,0.76078125,11.5
0.4995101514903004,2.85715625,23.5,0.9298437500000001,11.5
0.5018529724519484,2.85715625,20.5,0.76078125,8.5
0.5012480481794771,2.85715625,20.5,0.76078125,11.5
0.5003974815704533,2.85715625,20.5,0.9298437500000001,11.5
0.5004590210096116,2.8064375,19.0,1.1834375000000001,10.0
0.500385198744837,2.8064375,19.0,1.1834375000000001,7.0
0.4965183558477313,2.8064375,22.0,1.1834375000000001,7.0
0.5021721640081371,2.85715625,20.5,1.09890625,8.5
0.6865491208824088,2.705,22.0,1.1834375000000001,10.0
0.6037879451116268,2.705,25.0,1.1834375000000001,10.0
0.6237180422803836,2.705,25.0,1.3525,10.0
0.6361773980133436,2.705,22.0,1.3525,10.0
0.4918560913495251,2.8064375,25.0,1.1834375000000001,10.0
0.5030147506987199,2.8064375,25.0,1.3525,10.0
0.506053901047819,2.8064375,22.0,1.3525,10.0
0.49993247928110773,2.7557187499999998,23.5,1.26796875,11.5
0.7489863138949329,2.705,19.0,1.1834375000000001,10.0
0.2189946249786896,2.705,19.0,1.1834375000000001,7.0
0.2513571825974955,2.705,22.0,1.1834375000000001,7.0
0.48271304903181256,2.7557187499999998,20.5,1.09890625,8.5
0.31326505389652914,2.705,25.0,1.1834375000000001,7.0
0.5012999048709246,2.8064375,25.0,1.1834375000000001,7.0
0.49986769744994486,2.7557187499999998,23.5,1.09890625,8.5
0.383671243944234,2.705,22.0,1.3525,7.0
0.4976657537992141,2.8064375,25.0,1.3525,7.0
0.4968718040944735,2.8064375,22.0,1.3525,7.0
0.4997446540271986,2.7557187499999998,23.5,1.26796875,8.5
0.49970596220035,2.7557187499999998,23.5,1.09890625,11.5
0.6288526877878181,2.705,19.0,1.3525,10.0
0.500019241067214,2.8064375,19.0,1.3525,10.0
0.5004615332689355,2.8064375,19.0,1.3525,7.0
0.5208255854369683,2.7557187499999998,20.5,1.26796875,8.5
0.5283631463059552,2.7557187499999998,20.5,1.26796875,11.5
0.516573193468165,2.7557187499999998,20.5,1.09890625,11.5
0.49987033360210675,2.85715625,23.5,1.09890625,8.5
0.49965521319408734,2.85715625,23.5,1.26796875,8.5
0.4998890598635828,2.85715625,23.5,1.26796875,11.5
0.49961089800100433,2.85715625,23.5,1.09890625,11.5
0.4995628986502141,2.85715625,20.5,1.26796875,8.5
0.5004016006919286,2.85715625,20.5,1.26796875,11.5
0.4995341389638598,2.85715625,20.5,1.09890625,11.5
0.5001221750015451,2.8064375,19.0,1.1834375000000001,4.0
0.5004623196435456,2.8064375,19.0,1.014375,4.0
0.49689725277989905,2.8064375,22.0,1.014375,4.0
0.49963927459304625,2.85715625,20.5,1.09890625,5.5
0.12791449334234506,2.705,22.0,1.1834375000000001,4.0
0.26091883229695334,2.705,25.0,1.1834375000000001,4.0
0.6173106845709835,2.705,25.0,1.3525,4.0
0.5105539505530678,2.705,25.0,1.1834375000000001,1.0
0.6263491642317428,2.705,22.0,1.3525,4.0
0.393540759805174,2.705,22.0,1.3525,1.0
0.46668501862976386,2.705,22.0,1.1834375000000001,1.0
0.5096256255613842,2.8064375,25.0,1.1834375000000001,4.0
0.5032539931234246,2.8064375,25.0,1.3525,4.0
0.4974274619930872,2.8064375,25.0,1.3525,1.0
0.5066850546219532,2.8064375,25.0,1.1834375000000001,1.0
0.5060126428344759,2.8064375,22.0,1.3525,4.0
0.49691461726110564,2.8064375,22.0,1.3525,1.0
0.5050068239807639,2.8064375,22.0,1.1834375000000001,1.0
0.4996555743736084,2.7557187499999998,23.5,1.26796875,2.5
0.03566382130566981,2.705,19.0,1.1834375000000001,4.0
0.39572276905786385,2.705,19.0,1.014375,4.0
0.3928050267144574,2.705,22.0,1.014375,4.0
0.5239555260031068,2.7557187499999998,20.5,1.09890625,5.5
0.4035539038125625,2.705,25.0,1.014375,4.0
0.4974373398459422,2.8064375,25.0,1.014375,4.0
0.499778411421548,2.7557187499999998,23.5,1.09890625,5.5
0.4996123893357799,2.7557187499999998,23.5,1.26796875,5.5
0.6964821015671618,2.705,22.0,1.014375,1.0
0.4918365872740813,2.8064375,25.0,1.014375,1.0
0.49944167073766044,2.8064375,22.0,1.014375,1.0
0.4997920437668907,2.7557187499999998,23.5,1.09890625,2.5
0.6167144550517893,2.705,19.0,1.3525,4.0
0.5000162946137119,2.8064375,19.0,1.3525,4.0
0.4959044506230391,2.7557187499999998,20.5,1.26796875,5.5
0.4224553317197961,2.705,19.0,1.1834375000000001,1.0
0.5004644039826377,2.8064375,19.0,1.3525,1.0
0.4999905487206584,2.8064375,19.0,1.1834375000000001,1.0
0.4761890970081264,2.7557187499999998,20.5,1.26796875,2.5
0.5004724007116121,2.8064375,19.0,1.014375,1.0
0.47681090266636783,2.7557187499999998,20.5,1.09890625,2.5
0.4996946436080637,2.85715625,23.5,1.09890625,5.5
0.4995186152744684,2.85715625,23.5,1.26796875,5.5
0.4996030830553275,2.85715625,23.5,1.26796875,2.5
0.4997802825081228,2.85715625,23.5,1.09890625,2.5
0.4999006830008892,2.85715625,20.5,1.26796875,5.5
0.5011087746427034,2.85715625,20.5,1.26796875,2.5
0.5019761233665379,2.85715625,20.5,1.09890625,2.5
0.5003547742523903,2.8064375,19.0,0.8453125,4.0
0.500864598710493,2.85715625,20.5,0.9298437500000001,5.5
0.8881400750427123,2.705,22.0,0.8453125,4.0
0.7587881278403718,2.705,25.0,0.8453125,4.0
0.31971402582319974,2.705,25.0,0.8453125,1.0
0.20019050175023334,2.705,22.0,0.8453125,1.0
0.49156844280210354,2.8064375,25.0,0.8453125,4.0
0.5097793401331016,2.8064375,25.0,0.8453125,1.0
0.5015699956388546,2.8064375,22.0,0.8453125,1.0
0.5000084865822818,2.7557187499999998,23.5,0.76078125,2.5
0.9720190780467262,2.705,19.0,0.8453125,4.0
0.5247467200524071,2.7557187499999998,20.5,0.9298437500000001,5.5
0.49997874410597665,2.7557187499999998,23.5,0.9298437500000001,5.5
